country,region,text,date,year,page,extracted_date,full_text
NEW ZEALAND,,"Order in Council: Employers’ Liability Insurance Regulations 1968 [repeals the Regulations of 1962, as amended, on the same subject]. (ibid., No. 35) Reprint of the Construction Regulations 1961 [as amended by S.R. 1965/117, 1965/186 and 1967/269]. (Ibid., No. 67) Reprint of the Coal Mines Regulations 1939 [as amended up to 16 Apr.]. (Ibid., No. 82)",18.3.,1968,55,18 Mar.,"18 Mar. Order in Council: Employers’ Liability Insurance Regulations 1968 [repeals the Regulations of 1962, as amended, on the same subject]. (ibid., No. 35) Reprint of the Construction Regulations 1961 [as amended by S.R. 1965/117, 1965/186 and 1967/269]. (Ibid., No. 67) Reprint of the Coal Mines Regulations 1939 [as amended up to 16 Apr.]. (Ibid., No. 82) "
NEW ZEALAND,,"Order in Council: Technical Institutes Regulations 1968 [repeals the Technical Institutes (Staffing, Salaries and Conditions of Service) Regulations 1964, as amended]. (Ibid., No. 108)",24.6.,1968,55,24 June,"24 June Order in Council: Technical Institutes Regulations 1968 [repeals the Technical Institutes (Staffing, Salaries and Conditions of Service) Regulations 1964, as amended]. (Ibid., No. 108) "
NEW ZEALAND,,An Act to provide for the establishment of a council to make recommendations and carry out research and other functions in respect of the training of persons for vocations. No. 12. Voca- tional Training Council Act 1968. N.Z. 1,31.10.,1968,55,31 Oct.,31 Oct. An Act to provide for the establishment of a council to make recommendations and carry out research and other functions in respect of the training of persons for vocations. No. 12. Voca- tional Training Council Act 1968. N.Z. 1 
NEW ZEALAND,,An Act to amend the Social Security Act 1964. No. 44. Social Security Amendment Act 1968. N.Z. 2 A,4.12.,1968,55,4 Dec.,4 Dec. An Act to amend the Social Security Act 1964. No. 44. Social Security Amendment Act 1968. N.Z. 2 A 
NEW ZEALAND,,An Act to amend the Shipping and Seamen Act 1952 (numerous amendments]. No. 55. Shipping and Seamen Amendment Act 1968,12.12.,1968,55,12 Dec.,12 Dec. An Act to amend the Shipping and Seamen Act 1952 (numerous amendments]. No. 55. Shipping and Seamen Amendment Act 1968. 
NEW ZEALAND,,An Act to amend the Apprentices Act 1948 ! [minor amendment to s. 37 (protection in case of redundancy)}. No. 69. Apprentices Amendment Act 1968,13.12.,1968,55,13 Dec.,13 Dec. An Act to amend the Apprentices Act 1948 ! [minor amendment to s. 37 (protection in case of redundancy)}. No. 69. Apprentices Amendment Act 1968. 
NEW ZEALAND,,An Act to amend the Coal Mines Act 1925? [adds new ss. 178A to 178C (apprentices) and amends s. 192]. No. 72. Coal Mines Amendment Act 1968,13.12.,1968,55,13 Dec.,13 Dec. An Act to amend the Coal Mines Act 1925? [adds new ss. 178A to 178C (apprentices) and amends s. 192]. No. 72. Coal Mines Amendment Act 1968. 
NEW ZEALAND,,An Act to amend the Industrial Conciliation and Arbitration Act 1954. No. 86. Industrial Conciliation and Arbitration Amend- ment Act 1968. Incorporated in: N.Z. 3,13.12.,1968,55,13 Dec.,13 Dec. An Act to amend the Industrial Conciliation and Arbitration Act 1954. No. 86. Industrial Conciliation and Arbitration Amend- ment Act 1968. Incorporated in: N.Z. 3 
NEW ZEALAND,,An Act to amend the Minimum Wage Act 1945 ® [amends s. 3 (workers to whom Act applies (apprentices))]. No. 94. Minimum Wage Amendment Act 1968,13.12.,1968,55,13 Dec.,13 Dec. An Act to amend the Minimum Wage Act 1945 ® [amends s. 3 (workers to whom Act applies (apprentices))]. No. 94. Minimum Wage Amendment Act 1968. 
NEW ZEALAND,,An Act to amend the Superannuation Act 1956 [amends ss. 2 and 78 (teachers and judges)]. No. 109. Superannuation Amendment Act 1968,13.12.,1968,55,13 Dec.,13 Dec. An Act to amend the Superannuation Act 1956 [amends ss. 2 and 78 (teachers and judges)]. No. 109. Superannuation Amendment Act 1968. 
NEW ZEALAND,,An Act to amend the Workers’ Compensation Act 19564 [adds a new subsection (7B) to s. 85 (statement of wages to be delivered by employer to authorised insurer) and replaces subsection (1) of s. 91 by subsections (1) and (JA) (assessment of premiums payable by employers)]. No. 121. Workers’ Compensation Amend- ment Act (No. 2) 1968,13.12.,1968,55,13 Dec.,13 Dec. An Act to amend the Workers’ Compensation Act 19564 [adds a new subsection (7B) to s. 85 (statement of wages to be delivered by employer to authorised insurer) and replaces subsection (1) of s. 91 by subsections (1) and (JA) (assessment of premiums payable by employers)]. No. 121. Workers’ Compensation Amend- ment Act (No. 2) 1968. 
NEW ZEALAND,,"Order in Council: General Harbour (Ship, Cargo and Dock Safety) Regulations 1968 [replace and consolidate with amend- ments those parts of the General Harbour Regulations 1954 which relate to safety and accident prevention in New Zealand harbours]. (Ibid., No. 240)",16.12.,1968,55,16 Dec.,"16 Dec. Order in Council: General Harbour (Ship, Cargo and Dock Safety) Regulations 1968 [replace and consolidate with amend- ments those parts of the General Harbour Regulations 1954 which relate to safety and accident prevention in New Zealand harbours]. (Ibid., No. 240) "
NICARAGUA,,"An Act to institute a system of compulsory social service [all persons completing their studies at secondary or higher vocational schools required to do between six and twelve months’ practical work as a condition of obtaining their state diplomas]. (La Gaceta, 4 Apr.)",3.4.,1968,56,3 Apr.,"3 Apr. . An Act to institute a system of compulsory social service [all persons completing their studies at secondary or higher vocational schools required to do between six and twelve months’ practical work as a condition of obtaining their state diplomas]. (La Gaceta, 4 Apr.) "
NICARAGUA,,"Decree No. 1484, to establish a tripartite committee on freedom of association and the participation of workers in national develop- ment. (Ibid., 28 Sep.)",30.8.,1968,56,30 Aug.,"30 Aug. Decree No. 1484, to establish a tripartite committee on freedom of association and the participation of workers in national develop- ment. (Ibid., 28 Sep.) "
NIGER,,"Decree No. 68-003/MFP/T, to amend [ss. 23 and 38] of Decree No. 65-115 of 18 Aug. 1965 [as amended by Decree No. 65-156/ MFP/T of 4 Nov. 1965], to issue regulations for the National Social Security Fund and rules for its operation. (Journal Officiel, 1 Feb.)",17.1.,1968,56,17 Jan.,"17 Jan. Decree No. 68-003/MFP/T, to amend [ss. 23 and 38] of Decree No. 65-115 of 18 Aug. 1965 [as amended by Decree No. 65-156/ MFP/T of 4 Nov. 1965], to issue regulations for the National Social Security Fund and rules for its operation. (Journal Officiel, 1 Feb.) "
NIGER,,"Decree No. 68-004/MFP/T, to amend Decree No. 67-126 of 7 Sep. 1967 to make regulations under the Labour Code [amends ss. 204, 216, 218, 229, 314, 315, 326 and 362 and adds new ss. 219bis and 411, the previous ss. 411 to 413 becoming ss. 412 to 414]. (Ibid.)",17.1.,1968,56,17 Jan.,"17 Jan. Decree No. 68-004/MFP/T, to amend Decree No. 67-126 of 7 Sep. 1967 to make regulations under the Labour Code [amends ss. 204, 216, 218, 229, 314, 315, 326 and 362 and adds new ss. 219bis and 411, the previous ss. 411 to 413 becoming ss. 412 to 414]. (Ibid.) "
NIGER,,"Order No. 477/MFP/T, made under Decree No. 67-025 of 2 Feb. 1967 to lay down rules for the management of the retirement scheme by the Nationa! Social Security Fund. ([bid., 15 Mar.)",2.3.,1968,56,2 Mar.,"2 Mar. Order No. 477/MFP/T, made under Decree No. 67-025 of 2 Feb. 1967 to lay down rules for the management of the retirement scheme by the Nationa! Social Security Fund. ([bid., 15 Mar.) "
NIGER,,"Decree No. 68-83/MFP/T, to establish a Vocational Training and Further Training Centre [repeals the earlier provisions as to the Accelerated Vocational Training Centre, including Order No. 935/MT of 28 Sep. 1959 and Order No. 71/MTAS of 13 Oct. 1959]. (Ibid., 1 July)",21.6.,1968,56,21 June,"21 June Decree No. 68-83/MFP/T, to establish a Vocational Training and Further Training Centre [repeals the earlier provisions as to the Accelerated Vocational Training Centre, including Order No. 935/MT of 28 Sep. 1959 and Order No. 71/MTAS of 13 Oct. 1959]. (Ibid., 1 July) "
NIGER,,"Decree No. 68/111/MFP/T, to amend and supplement s. 4 of Decree No. 67-126/MFP/T of 7 Sep. 1967 to make regulations under the Labour Code. (Ibid., 15 Aug.)",31.7.,1968,56,31 July,"31 July Decree No. 68/111/MFP/T, to amend and supplement s. 4 of Decree No. 67-126/MFP/T of 7 Sep. 1967 to make regulations under the Labour Code. (Ibid., 15 Aug.) "
NIGERIA,,"Trade Disputes (Emergency Provisions) Decree 1968. No. 21. (Official Gazette, 4 May, Extraordinary)",2.5.,1968,56,2 May,"2 May Trade Disputes (Emergency Provisions) Decree 1968. No. 21. (Official Gazette, 4 May, Extraordinary) "
NORWAY,,"An Act to amend the Act of 27 June 1947 respecting measures to. promote employment. (Norsk Lovtidend, 4 Apr.) Incorporated in: Nor. 2",15.3.,1968,56,15 Mar.,"15 Mar. An Act to amend the Act of 27 June 1947 respecting measures to. promote employment. (Norsk Lovtidend, 4 Apr.) Incorporated in: Nor. 2 "
NORWAY,,"An Act to amend the Act of 6 July 1957 respecting the simultaneous receipt of benefits under the pension and insurance schemes [amends ss. 10, 14, 16, 18 and 22}. No. 1. (Ibid., 7 May)",29.3.,1968,56,29 Mar.,"29 Mar. An Act to amend the Act of 6 July 1957 respecting the simultaneous receipt of benefits under the pension and insurance schemes [amends ss. 10, 14, 16, 18 and 22}. No. 1. (Ibid., 7 May) "
NORWAY,,"An Act to amend the Act of 7 Dec. 1956 respecting the protection of workers and certain other Acts. No.2. (Ibid., 10June) Nor. 1",10.5.,1968,56,10 May,"10 May An Act to amend the Act of 7 Dec. 1956 respecting the protection of workers and certain other Acts. No.2. (Ibid., 10June) Nor. 1 "
NORWAY,,"An Act to amend the Act of 5 Apr. 1957 respecting hotels, res- taurants and places of refreshment [amends s. 24 (issue of cooks’ certificates of proficiency) and adds a new s. 326 (penalties)). No. 1. (bid., 11 July) 66 —",7.6.,1968,56,7 June,"7 June An Act to amend the Act of 5 Apr. 1957 respecting hotels, res- taurants and places of refreshment [amends s. 24 (issue of cooks’ certificates of proficiency) and adds a new s. 326 (penalties)). No. 1. (bid., 11 July) 66 — "
NORWAY,,An Act to amend the Act of 14 Nov. 1947! respecting annual holidays [amends s. 9 (holiday books)]. No. 6. (Ibid.),7.6.,1968,57,7 June,7 June An Act to amend the Act of 14 Nov. 1947! respecting annual holidays [amends s. 9 (holiday books)]. No. 6. (Ibid.) 
NORWAY,,"An Act to amend the Act of 10 June 1949? respecting hours of work on board ship [amends ss. 1, 4, 7 and 11]. No. 3. (Ibid., 22 July)",14.6.,1968,57,14 June,"14 June An Act to amend the Act of 10 June 1949? respecting hours of work on board ship [amends ss. 1, 4, 7 and 11]. No. 3. (Ibid., 22 July) "
NORWAY,,"Regulations to amend s. 9 (1) of the Regulations [of 22 Sep. 1950, as last amended on 15 Aug. 1967] respecting the manning scales of Norwegian vessels. (Ibid., 8 Aug.)",20.6.,1968,57,20 June,"20 June Regulations to amend s. 9 (1) of the Regulations [of 22 Sep. 1950, as last amended on 15 Aug. 1967] respecting the manning scales of Norwegian vessels. (Ibid., 8 Aug.) "
NORWAY,,"An Act to amend the Act of 18 June 1965 respecting hours of work in bakeries. No. 3. (Ibid., 26 July) Incorporated in: Nor. 1",21.6.,1968,57,21 June,"21 June An Act to amend the Act of 18 June 1965 respecting hours of work in bakeries. No. 3. (Ibid., 26 July) Incorporated in: Nor. 1 "
NORWAY,,"Regulations to provide for supervision, equipment, hygiene, etc., in hotels, restaurants and places of refreshment and for the condi- tions of apprenticeship in such establishments. (Ibid., 8 Aug.)",28.6.,1968,57,28 June,"28 June Regulations to provide for supervision, equipment, hygiene, etc., in hotels, restaurants and places of refreshment and for the condi- tions of apprenticeship in such establishments. (Ibid., 8 Aug.) "
NORWAY,,Regulations respecting the transport of liquid chemicals in bulk. (Ibid.),1.7.,1968,57,I July,I July Regulations respecting the transport of liquid chemicals in bulk. (Ibid.) 
NORWAY,,"Regulations to amend the Regulations of 2 Oct. 1953 respecting the medical examination of seafarers. (Ibid., 14 Aug.)",1.7.,1968,57,1 July,"1 July Regulations to amend the Regulations of 2 Oct. 1953 respecting the medical examination of seafarers. (Ibid., 14 Aug.) "
NORWAY,,"An Act to amend the Act of 3 Dec. 1948 respecting pension in- surance for seamen. No. 2. (Ibid., 31 Dec.) Incorporated in: Nor. 3",20.12.,1968,57,20 Dec.,"20 Dec. An Act to amend the Act of 3 Dec. 1948 respecting pension in- surance for seamen. No. 2. (Ibid., 31 Dec.) Incorporated in: Nor. 3 "
PAKISTAN,,"An Act to provide for the participation of workers in the profits of companies. No. XII. Companies’ Profits (Workers’ Participation) Act 1968. (Gazette of Pakistan, 5 July, Extraordinary) Pak. 4",4.7.,1968,57,4 July,"4 July An Act to provide for the participation of workers in the profits of companies. No. XII. Companies’ Profits (Workers’ Participation) Act 1968. (Gazette of Pakistan, 5 July, Extraordinary) Pak. 4 "
PAKISTAN,West Pakistan,"An Ordinance to amend and consolidate the law relating to industrial employment in the province of West Pakistan. West Pakistan Ordinance No. VI. West Pakistan Industrial and Com- mercial Employment (Standing Orders) Ordinance 1968. (Gazette of West Pakistan, 22 May, Extraordinary) Pak. 1",18.5.,1968,57,18 May,"18 May An Ordinance to amend and consolidate the law relating to industrial employment in the province of West Pakistan. West Pakistan Ordinance No. VI. West Pakistan Industrial and Com- mercial Employment (Standing Orders) Ordinance 1968. (Gazette of West Pakistan, 22 May, Extraordinary) Pak. 1 "
PAKISTAN,West Pakistan,"An Ordinance to amend and consolidate the law relating to industrial disputes in the province of West Pakistan. West Pakistan Ordinance No. IV. West Pakistan Industrial Disputes Ordinance 1968. ([bid., 11 June, Extraordinary) Pak. 2",8.6.,1968,57,8 June,"8 June An Ordinance to amend and consolidate the law relating to industrial disputes in the province of West Pakistan. West Pakistan Ordinance No. IV. West Pakistan Industrial Disputes Ordinance 1968. ([bid., 11 June, Extraordinary) Pak. 2 "
