country,region,text,page
SUECIA,,"4 abril Decreto 74-320 relativo al cuadro de enfermedades profesionales  pzeemplaza el cuadro anexo a la ley 57-73 de 11 dic. 1957  SL 1957 - Tin. 1) relativa al régimen de indemnizacién de ac-  cidentes del trabajo enfermedades profesionales]. (""Journal  officiel"", 2-9 abril.  20 abril Decreto 74-493 por el que se instituye una Comisidn nacional  del salario minimo garantizado. (Ibid., 23 abril.)  27 abril Decreto 74-499 relativo al régimen de pensiones de vejez, de  invalidez y de supervivientes en el sector no agrfcola [deroga  el decreto 71-452 de 17 dic. 1971 por el que se atribuyen pres-  taciones de vejez, invalidez y supervivientes]. (Ibid., 30  abril ~ 3 mayo; erratas: ibid., 7 junio.)  16 mayo Decreto 74-549 relativo al descuento de cotizaciones por el em-  pleador, efectuado, para alimentar la Caja nacional de jubila-  ciones, sobre las remuneraciones del personal del Estado, de  las colectividades pliblicas locales y los establecimientos pt-  blicos con cardcter administrativo. (Ibid., 21 mayo.)  22 mayo Ley 74-41 por la que se atribuye el pago del capital en caso de  fallecimiento a la Caja nacional de jubilaciones. (Ibfd.,  24 mayo.)  22 mayo Decreto 74-572 relativo al capital en caso de fallecimiento  [beneficiarios, nacimiento del derecho, cuantia y modalidades  de pago a los derechohabientes, cuantia de cotizaciones debidas  por tal concepto; deroga, en particular, la orden de 16 julio  1971]. (Ibid.)  ",126
SUECIA,,"5 agosto Decreto 74-762 que completa y modifica el decreto 74-549 de 16  mayo 1974 relativo al descuento de cotizaciones por el emplea-  dor, efectuado para alimentar la Caja nacional de jubilaciones,  - 88 -  TUNEZ (conclusién)  sobre las remuneraciones del personal del Estado, de las colec-  tividades ptiblicas locales y de los establecimientos piuiblicos  con cardcter administrativo [modifica los arts. 1.9 2 y 7].  (Ibid., 9-13 agost.)  20 agosto Decreto 74-796 por el que se regulan las modalidades de cober-  tura, por la seguridad social, de las enfermedades de larga  duraci6n. (Ibid., 23-27 agosto.)  16 nov. Decreto 74-1001 relativo a la reglamentacién del trabajo a  bordo, a la fijacién de minimos de personal y a la distribu-  cién ge yas personas destinadas al servicio del buque. (Ibfd.,  19 nov.  TURQUIA  ",126
SUECIA,,"2 julio Decreto 7/8602 por el que se pone en vigor el reglamento dic-  tado conjuntamente por el Ministerio del Trabajo y el Ministe-  rio de Salud y Asistencia Social sobre la salud y la seguridad  de los trabajadores ocupados en las obras de la construccién.  (""Resm{ Gazete"", 12 sept.)  UNION DE REPUBLICAS SOCIALISTAS SOVIETICAS  - Reglamento relativo al nuevo tipo de autonomfa financiera de  los trabajadores en la construccién [IV. Remuneracién del tra-  bajo e incentivos materiales]. (""Biullieten Gossudarstviennovo  Komitieta Sovieta Ministrov SSSR po Voprossam Truda i  Zarabotnoi Platy"", nim. 1.  20 mayo Decreto 6006-VIII del Presidium del Soviet Supremo de la URSS  por el que se aprueba el reglamento sobre el procedimiento para  examinar los conflictos de trabajo. (""Viedomosti Vierjovnovo  Sovieta SSSR"" texto nim. 325.) URSS 1  20 junio Ordenanza 162 del Comité de Estado del trabajo y de los sala-  rios del Consejo de Ministros de la URSS por la que se sanciona  la instruccién sobre la utilizacién de libretas del trabajo en  las empresas, en las instituciones y en las organizaciones [en  anexo, texto de la instruccién]. (""Biullieten Gossudarstvien-  novo Komitieta Ministrov SSSR po Voprossam Truda i Zarabotnoi  Platy"", nim. 9.)  24 sept. Decreto 310-IX del Presidium del Soviet Supremo de la URSS so-  bre las condiciones de trabajo de las personas ocupadas en tra-  bajos de temporada. (""Viedomosti Vierjovnovo Sovieta SSSR"",  texto nim. 661.) URSS 3 A  24 sept. Decreto 311-IX del Presfdium del Soviet Supremo de la URSS re-  lativo a las condiciones de empleo de los trabajadores tempore-  ros. (Ibid., texto num. ‘662.) URSS 3 B  25 sept. Decreto 312-IX del Presfdium del Soviet Supremo de la URSS so-  bre la institucién de prestaciones por hijos para las familias  con ingresos modestos. (Ibid., texto nim. 663.)  16 oct. Reglamento relativo a las modalidades de pago de las prestacio-  nes por hijos a las familias que cuenten con ingresos modestos.  - 89 -  UNION DE REPUBLICAS SOCIALISTAS SOVIETICAS (conclusién)  (""Biullieten Ministerstva Vysshego i Srednevo Spetsialnovo  Obrazovaniya SSSR"", enero 1975.)  13 dic. Orden 944 del Consejo de Ministros de la URSS por la que se me-  jora el seguro de los obreros y de los empleados en materia de  efor de incapacidad temporal de trabajo. (Ibfd., marzo  de 1975.  Republica Socialista Federativa Soviética de Rusia  1.° marzo Decreto del Presfdium del Soviet Supremo de la RSFSR por el que  se modifica y completa el Cédigo Civil de la RSFSR [modifica  los arts. 477, 478, 488, 489, 491, 492, 496, 497, 500, 503,  504, 509, 512 y 516 (derechos de autor); deroga la ordenanza  de 8 oct. 1928 sobre derechos de autor]. (""Viedomosti  Vierjovnovo Sovieta RSFSR"", texto nim. 286.)  23 julio Decreto del Presidium del Soviet Supremo de la RSFSR por el que  se enmienda y complementa el Cédigo de Trabajo de la RSFSR.  (Ibfid., texto nim. 806.) URSS 2  ",127
SUECIA,,"2 agosto Ley sobre la instruccién piiblica [seccién VI: Instruccién pro-  fesional y técnica]. (Ibid., texto nim. 850.)  Reptiblica Socialista Soviética de Ucrania  28 junio Ley 2778-VIII sobre la instruccién piiblica [seccién VI: Ins-  truccién profesional y técnica]. (""Viedomosti Vierjovnovo  Sovieta Ukrainskoi SSR"", texto nim. 233.)  13 sept. Decreto 3050-VIII del Presidium del Soviet Supremo de la RSS de  Ucrania por el gue se modifica y completa el Cédigo Civil de la  RSS de Ucrania [modifica los arts. 474, 485, 486, 488, 489,  494, 495, 500, 501, 506 y 513 (derechos de autor y asuntos co-  nexos)]. (Ibid., texto nim. 384.)  URUGUAY  21 febrero Ley 14159 por la que se establece que todo empleador deberA pa-  ar los salarios dentro de los plazos que se especifican.  (""Diario Oficial"", 6 marzo.)  10 dic. Ley 14312 por la que se crea el Servicio Nacional de Empleo.  (Ibfd., 17 dic.) Ur. 1  YUGOSLAVIA  16 enero Ordenanza relativa a las condiciones especiales aplicables ala  admisién de los extranjeros en el trabajo en régimen de asocia-  cién [aerege el reglamento de 11 sept. 1965 sobre la misma ma-  teria]. (""Slu¥benia List"", nim. 6, texto num. 118.)  21 febrero Constitucidén de la Reptiblica Socialista Federativa de  Yugoslavia. (Ibifd., mim. 9, texto nim. 153.) Yug. 1  - 90 -  YUGOSLAVIA (conclusién)  29 marzo Ley relativa a la Institucién federal de proteccién de la salud  ",128
SUECIA,,"[reemplaza a la Institucidén federal de la salud piiblica, esta-  ",129
SUECIA,,"blecidaen1953]. (Ibfd., nim. 16, texto nim. 221.)  26 abril Ley sobre los tribunales competentes en materia de trabajo en  ",129
SUECIA,,régimen de asociacién [tribunales de primera instancia a nivel  ,129
SUECIA,,de uno o de diversos municipios y de primera y de segunda ins-  ,129
SUECIA,,"tancia en cada reptiblica y provincia auténomas, competentes  ",129
SUECIA,,para pronunciarse sobre las quejas y los asuntos relativos al  ,129
SUECIA,,trabajo en régimen de asociacién (constitucién y estructura de  ,129
SUECIA,,"las organizaciones de base, derechos y obligaciones dimanantes  ",129
SUECIA,,"del trabajo en régimen de asociacién, ete.) f. (Ibfd., nim. 24,  ",129
SUECIA,,texto nim. 367.)  24 dic. Acuerdo social sobre una lista de enfermedades profesionales  ,129
SUECIA,,[celebrado entre las diferentes asociaciones de seguro de pen-  ,129
SUECIA,,siones y de invalidez y los sindicatos; reemplaza la lista que  ,129
SUECIA,,"figura en la ley de 28 nov. 1958]. (Ibfd., 1975, nim. 40, tex~  ",129
SUECIA,,to nim. 632.)  24 dic. Acuerdo social sobre una lista de lesiones [celebrado entre las  ,129
SUECIA,,diversas asociaciones de seguro de pensiones y de invalideg y  ,129
SUECIA,,los sindicatos; reemplaza la lista que figura en la ley de  ,129
SUECIA,,"28 nov. 1958]. (Ibid., texto nim. 633.) \  ZAMBIA  13 junio Instrumento legal 108 por el que se establece el estatuto de  ",129
SUECIA,,las personas que ejerzan funciones de direccién [anula el esta-  ,129
SUECIA,,"tuto precedente (S.I. 47 de 1974)]. (""Government Gazette"",  ",129
SUECIA,,"14 junio, suplemento.)  27 dic. Ley 37 que modifica la ley sobre el salario minimo, los conse-  ",129
SUECIA,,jos de salarios y las condiciones de empleo [cap. 506] [deroga  ,129
SUECIA,,los arts. 15 y 16]. Ley modificatoria de 1974 sobre el salario  ,129
SUECIA,,"minimo, los consejos de salarios y las condiciones de empleo.  ",129
SUECIA,,"(Ibid., 30 dic., suplemento. )  TRATADOS Y ACUERDOS INTERNACIONALES  Reptiblica Federal de Alemania - Austria  29 marzo Segundo protocolo adicional del Convenio de 22 dic. 1966, en el  ",129
SUECIA,,tenor del protocolo adicional de 10 abril 1969. (Austria:  ,129
SUECIA,,"""Bundesgesetzblatt"", 1975, texto ntim. 280.)  29 marzo Segundo acuerdo que completa el acuerdo de 22 dic. 1966 sobre  ",129
SUECIA,,la aplicacién del Convenio de seguridad social [de 22 dic.  ,129
SUECIA,,"1966], en el tenor del acuerdo complementario de 10 abril 1969.  ",129
SUECIA,,"(Austria: ibfd., texto nim. 281.)  Republica Federal de Alemania - Espafia  12 julio Tercer Convenio para modificar el Convenio de 19 oct. 1959 so-  ",129
SUECIA,,bre seguridad social y su Protocolo final [entrada en vigor:  ,129
SUECIA,,"18 junio 1975, con efectos a partir del 1.° enero 1975].  -~ 91 -  TRATADOS Y ACUERDOS INTERNACIONALES (continuacién)  Reptiblica Federal de Alemania - Espafia (conclusién)  (Republica Federal de Alemania: ""Bundesgesetzblatt"", parte II,  4 abril 1975; Espafia: ""Boletin Oficial"", 30 julio 1975.)  Reptiblica Federal de Alemania - Grecia  20 sept. Segundo acuerdo, con protocolo final, modificatorio del Conve-  nio de seguridad social de 28 marzo 1962. (Repiiblica Federal  de Alemania: ""Bundesgesetzblatt"", parte II, 4 abril 1975.)  Repliblica Federal de Alemania - Portugal  30 sept. Acuerdo, con protocolo final, por el que se modifica el Conve~  nio de seguridad social de 8 dic. 1966. (Reptiblica Federal de  Alemania: ibid.)  Repiiblica Federal de Alemania - Reino Unido  19 sept. Acuerdo sobre la concesién de prestaciones en especie en el  marco del seguro de enfermedad. (Repiblica Federal de  Alemania: ibifd., 3 sept. 1975.)  Repliblica Federal de Alemania - Turquia  25 oct. Acuerdo provisional que modifica el Convenio de seguridad so-~  cial de 30 abril 1974 (Repiiblica Federal de Alemania:  ""Bundesgesetzblatt"", parte II, 4 abril 1975; Turqufia: ""Resmf  Gazete"", 31 mayo 1975.)  Reptiblica Federal de Alemania - Yugoslavia  30 sept. Acuerdo que modifica el Convenio de seguridad social de 12 oct.  1968. (Reptiblica Federal de Alemania: ""Bundesgesetzblatt"",  parte II, 4 abril 1975.)  Argentina - Uruguay  29 nov. Convenio de seguridad social [reemplaza el Convenio de 27 abril  1957]. (Argentina: ""Boletin Oficial"", 8 oct. 1975.)  Austria - Pafses Bajos  ",129
SUECIA,,"7 marzo Convenio de seguridad social, con protocolo final. (Pafses  Bajos: ""Staatsblad"", nim. 77.)  ",130
SUECIA,,"7 marzo Acuerdo sobre la aplicacién del Convenio de seguridad social  {de 7 marzo 1974], con anexo. (Pafses Bajos: ibfd., nim. 78.)  - 92 -  TRATADOS Y ACUERDOS INTERNACIONALES (continuacién)  Austria - Suiza  ",130
SUECIA,,"2 mayo Complemento del acuerdo de 1.° oct. 1969 sobre la ejecucién del  Convenio de seguridad social [de 15 nov. 1967]. (Austria:  ""Bundesgesetzblatt"", texto nim. 492.)  Austria - Turgufa  ",131
SUECIA,,"6 agosto Acuerdo que modifica y completa el acuerdo de 12 oct. 1966 so-  bre Sseursdad social. (Turqufa: ""Resmf Gazete"", 12 julio  1975.  Comunidad Econémica Europea  25 julio Decisién 74/422/CEE de la Comisién relativa a la creacién de  un comité paritario para los problemas sociales de los traba-  jadores agricolas. ""Journal officiel des Communautés  européennes"", 5 sept.)  Congo - Senegal  28 junio Acuerdo relativo a la circulacién, al empleo y a la residencia  en la Repiblica Popular del Congo de los trabajadores senega-  leses y, en el Senegal, de los trabajadores congolefios.  (Senegal: ""Journal officiel"", 30 agosto 1975.)  Ecuador ~ Espafia  ",131
SUECIA,,"8 mayo Convenio adicional al Convenio de seguridad social de 1.° abril  > 1960 [entrada en vigor: 1.° julio 1975]. (Espafia: ""Boletin  Oficial"", 29 julio 1975.)  Espafia - Pafses Bajos  ",131
SUECIA,,"5 febrero Convenio sobre seguridad social, con protocolo final. (Paises  Bajos: ""Staatsblad"", num. 80; Espafia: ""Boletin Oficial"",  20 marzo 1975.)  ",131
SUECIA,,"5 febrero Instrumentos de ratificacién del Convenio sobre seguridad so-  cial [de 5 febrero 1974] y protocolo anejo. (Espafia: ibfd.)  Espafia - Paraguay  24 sept. Instrumento de ratificacién del Convenio complementario de se~  guridad social de 25 julio 1959. (Espafia: ibfd., 4 oct.)  26 dic, Acuerdo de asistencia técnica complementario del Convenio de  cooperacién social [de 5 nov. 1965] para el desarrollo de un  programa de formacién de mano de obra y mandos medios en el  Paraguay. (Espafia: ibifd., 3 febrero 1975.)  - 93 -  TRATADOS Y ACUERDOS INTERNACIONALES (conclusién)  Espafia - Reino Unido ~  13 sept. Convenio sobre seguridad social y protocolo de asistencia sani-  ",131
SUECIA,,"taria. (Espafia: ibfd., 31 marzo 1975; Reino Unido:  ",132
SUECIA,,"""Statutory Instruments"", 1975, nim. 415.)  30 oct. Acuerdo de aplicacién del Convenio sobre seguridad social [de  ",132
SUECIA,,"13 sept. 1974], y protocolo de asistencia sanitaria. (Espafia:  ",132
SUECIA,,"""Boletin Oficial"", 31 marzo 1975.)  Francia - Senegal  20 marzo Acuerdo complementario relativo al régimen de seguridad social  ",132
SUECIA,,"de los marinos. (Senegal: ""Journal officiel"", 28 abril 1975,  ",132
SUECIA,,"nim. especial.)  29 marzo Convenio de seguridad social, con anexos. (Senegal: ibid.)  Italia - San Marino  10 julio Convenio de seguridad social. (Italia: ""Gazzetta Ufficiale"",  ",132
SUECIA,,"4 sept. 1975.)  Noruega - Yugoslavia  22 nov. Convenio de seguridad social, con protocolo. (Yugoslavia:  ",132
SUECIA,,"""Slu¥beni List"", 1975, niim. 22, texto nim. 279.)  ",132
