country,region,text,date,year,page,extracted_date,full_text
FRANCE,,"Ordinance No. 45-1793, respecting holidays with pay. (J.O., 13/14 August, p. 5028) Fr. 2 (D)",13.8.,1945,30,Aug. 13,"Aug. 13 Ordinance No. 45-1793, respecting holidays with pay. (J.O., 13/14 August, p. 5028) Fr. 2 (D) "
FRANCE,,"Ordinance No. 45-2050, to validate the enactments promulgated since 16 June 1940, respecting the insurance against old age, accidents, sickness, invalidity and death of French seamen employed in merchant vessels, fishing vessels or pleasure boats, and of persons employed in the catering and clerical departments on board vessels, and to amend the said enactments. (JO., 9 September, p. 5623) Fr. 13",8.9.,1945,30,Sep. 8,"Sep. 8 Ordinance No. 45-2050, to validate the enactments promulgated since 16 June 1940, respecting the insurance against old age, accidents, sickness, invalidity and death of French seamen employed in merchant vessels, fishing vessels or pleasure boats, and of persons employed in the catering and clerical departments on board vessels, and to amend the said enactments. (JO., 9 September, p. 5623) Fr. 13 "
FRANCE,,"Decree No. 45-2193, to provide for the administration of the Ordinance of 3 February 1945 to organise on a new basis the system of old-age allowances for employees. (J.O., 28 September, p. 6091)",27.9.,1945,30,Sep. 27,"Sep. 27 Decree No. 45-2193, to provide for the administration of the Ordinance of 3 February 1945 to organise on a new basis the system of old-age allowances for employees. (J.O., 28 September, p. 6091) "
FRANCE,,"Ordinance No. 45-2223, to supplement section 17 of the Act of 9 April 1898 respecting compensation for accidents occurring to employees in the course of their employment 51• (JO., 3October, p. 6193) Fr. 3 (D)",2.10.,1945,30,Oct. 2,"Oct. 2 Ordinance No. 45-2223, to supplement section 17 of the Act of 9 April 1898 respecting compensation for accidents occurring to employees in the course of their employment 51• (JO., 3October, p. 6193) Fr. 3 (D) "
FRANCE,,"Ordinance No. 45-2250, respecting the organisation of social security. (J.O., 6 October, p. 6280; erratu,n: 7 November, p. 7350) Fr. 14",4.10.,1945,30,Oct. 4,"Oct. 4 Ordinance No. 45-2250, respecting the organisation of social security. (J.O., 6 October, p. 6280; erratu,n: 7 November, p. 7350) Fr. 14 "
FRANCE,,"Decree No. 45-2359, to amend and supplement the Decree of 6 May 1939 consolidating the measures relating to unemploy- ment (JO., 14 October, p. 6352) Fr. 12",12.10.,1945,30,Oct. 12,"Oct. 12 Decree No. 45-2359, to amend and supplement the Decree of 6 May 1939 consolidating the measures relating to unemploy- ment (JO., 14 October, p. 6352) Fr. 12 "
FRANCE,,"Ordinance No. 45-2381, to improve the miners' pension system. (J.O., 18 October, p. 6618; errata: 26 October, p. 6926; 13 Dec- ember, p. 8249) Fr. 5 (D)",17.10.,1945,30,Oct. 17,"Oct. 17 Ordinance No. 45-2381, to improve the miners' pension system. (J.O., 18 October, p. 6618; errata: 26 October, p. 6926; 13 Dec- ember, p. 8249) Fr. 5 (D) "
FRANCE,,"Ordinance No. 45-2409, respecting the liquidation of the Social Insurance National Health Institute and the transfer of its functions. (J.O., 19 October, p. 6659)",18.10.,1945,30,Oct. 18,"Oct. 18 Ordinance No. 45-2409, respecting the liquidation of the Social Insurance National Health Institute and the transfer of its functions. (J.O., 19 October, p. 6659) "
FRANCE,,"Ordinance No. 45-2448, to amend the system of social insurance for agriculture. (J.O., 20 October, p. 6711) Fr. 4 (B)",19.10.,1945,30,Oct. 19,"Oct. 19 Ordinance No. 45-2448, to amend the system of social insurance for agriculture. (J.O., 20 October, p. 6711) Fr. 4 (B) "
FRANCE,,"Ordinance No. 45-2454, respecting the social insurance system applicable to insured persons engaged in occupations other than agriculture. (J.O., 20 October, p. 6721; errata: 8 November, p. 7367, and 18/19 February, p. 1439) Fr. 1 (G)",19.10.,1945,31,Oct. 19,"Oct. 19 Ordinance No. 45-2454, respecting the social insurance system applicable to insured persons engaged in occupations other than agriculture. (J.O., 20 October, p. 6721; errata: 8 November, p. 7367, and 18/19 February, p. 1439) Fr. 1 (G) "
FRANCE,,"Ordinance No. 45-2191, to amend and supplement the Act of 18 January 1929 respecting apprenticeship in agriculture (J.O., 25 October, p. 6890; errata: 13 December, p. 8249)",24.10.,1945,31,Oct. 24,"Oct. 24 Ordinance No. 45-2191, to amend and supplement the Act of 18 January 1929 respecting apprenticeship in agriculture (J.O., 25 October, p. 6890; errata: 13 December, p. 8249) "
FRANCE,,"Ordinance No. 45-2495, to extend to alien wage-earning and salaried employees in the mining industry the right to the benefits available to French nationals under the laws respecting miners' pensions. (J.O., 25 October, p. 6892) Fr. 5 (E)",24.10.,1945,31,Oct. 24,"Oct. 24 Ordinance No. 45-2495, to extend to alien wage-earning and salaried employees in the mining industry the right to the benefits available to French nationals under the laws respecting miners' pensions. (J.O., 25 October, p. 6892) Fr. 5 (E) "
FRANCE,,"Ordinance No. 45-2496, to amend section 4 of the Act of 9 April 1898 respecting liability for accidents occurring to employees in the course of their employment 51• (J.O., 25 October, p. 6893) Fr. 3 (F)",24.10.,1945,31,Oct. 24,"Oct. 24 Ordinance No. 45-2496, to amend section 4 of the Act of 9 April 1898 respecting liability for accidents occurring to employees in the course of their employment 51• (J.O., 25 October, p. 6893) Fr. 3 (F) "
FRANCE,,"Ordinance No. 45-2498, to amend Ordinance No. 45-875 of I May 1945 respecting the reinstatement, re-employment and readapta- tion of demobilised men, prisoners, deported persons and other persons placed on the same footing. (J.O., 25 October, p. 6895) Fr. 6 (B)",24.10.,1945,31,Oct. 24,"Oct. 24 Ordinance No. 45-2498, to amend Ordinance No. 45-875 of I May 1945 respecting the reinstatement, re-employment and readapta- tion of demobilised men, prisoners, deported persons and other persons placed on the same footing. (J.O., 25 October, p. 6895) Fr. 6 (B) "
FRANCE,,"Ordinance No. 45-2564, to amend the Decree of 26 September 1939 respecting the functioning of social insurance [see Index I, p. 6]. (J.O., 31 October, p. 7066)",30.10.,1945,31,Oct. 30,"Oct. 30 Ordinance No. 45-2564, to amend the Decree of 26 September 1939 respecting the functioning of social insurance [see Index I, p. 6]. (J.O., 31 October, p. 7066) "
FRANCE,,"Ordinance No. 45-2566, to amend section 24 of the First Book of the Labour Code, respecting certificates of employment. (J.O., 31 October, p. 7068; erratum: 14 November, p. 7550) Fr. 2 (E)",30.10.,1945,31,Oct. 30,"Oct. 30 Ordinance No. 45-2566, to amend section 24 of the First Book of the Labour Code, respecting certificates of employment. (J.O., 31 October, p. 7068; erratum: 14 November, p. 7550) Fr. 2 (E) "
FRANCE,,"Ordinance No. 45-2567, to amend section 61 of Chapter IV of Part III of the First Book of the Labour Code (attachment or assignment of wages of wage-earning employees and domestic workers and salaries of salaried employees or clerks). (J.O., 31 October, p. 7068) Fr. 2 (F)",30.10.,1945,31,Oct. 30,"Oct. 30 Ordinance No. 45-2567, to amend section 61 of Chapter IV of Part III of the First Book of the Labour Code (attachment or assignment of wages of wage-earning employees and domestic workers and salaries of salaried employees or clerks). (J.O., 31 October, p. 7068) Fr. 2 (F) "
FRANCE,,"Ordinance No. 45-2636, to amend the provisions of section 22A of the First Book of the Labour Code, respecting rules of employ- ment, and to render the said section applicable to the depart- ments of Upper and Lower Rhine and Moselle. (J.O., 2/3 Nov- ember, p. 7198) Fr. 2 (G)",2.11.,1945,31,Nov. 2,"Nov. 2 Ordinance No. 45-2636, to amend the provisions of section 22A of the First Book of the Labour Code, respecting rules of employ- ment, and to render the said section applicable to the depart- ments of Upper and Lower Rhine and Moselle. (J.O., 2/3 Nov- ember, p. 7198) Fr. 2 (G) "
FRANCE,,"Ordinance No. 45-2637, to amend section 54A of the Second Book of the Labour Code, respecting lying-in women. (J.O., 2/3 November, p. 7199; erratum: 17 November, p. 7646) Fr. 2 (H)",2.11.,1945,31,Nov. 2,"Nov. 2 Ordinance No. 45-2637, to amend section 54A of the Second Book of the Labour Code, respecting lying-in women. (J.O., 2/3 November, p. 7199; erratum: 17 November, p. 7646) Fr. 2 (H) "
FRANCE,,"Ordinance No. 45-2658, respecting the conditions under which aliens may enter, and reside in, France, and respecting the establishment of a National Immigration Office. (J.O., 4 Nov- ember, p. 7225; errata: 7 November, p. 7351)",2.11.,1945,31,Nov. 2,"Nov. 2 Ordinance No. 45-2658, respecting the conditions under which aliens may enter, and reside in, France, and respecting the establishment of a National Immigration Office. (J.O., 4 Nov- ember, p. 7225; errata: 7 November, p. 7351) "
FRANCE,,"Ordinance No. 45-2713, to supplement the provisions of the Ordinance of 30 May 1945 to amend section 3 of the Act of 9 April 1898 respecting industrial accidents and to extend the said provisions to agriculture. (J.O., 5 November, p. 7292; errata: 8 November, p. 7368) Fr. 3 (G)",2.11.,1945,31,Nov. 2,"Nov. 2 Ordinance No. 45-2713, to supplement the provisions of the Ordinance of 30 May 1945 to amend section 3 of the Act of 9 April 1898 respecting industrial accidents and to extend the said provisions to agriculture. (J.O., 5 November, p. 7292; errata: 8 November, p. 7368) Fr. 3 (G) "
FRANCE,,"Ordinance No. 45-2714, to readjust the pensions and allowances granted to ôertain categories of persons injured by accidents in agricultural employment or to their dependants. (J.O., 5 Nov- ember 1945, p. 7293; errata: 8 November, p. 7368) Fr. 3 (H)",2.11.,1945,32,Nov. 2,"Nov. 2 Ordinance No. 45-2714, to readjust the pensions and allowances granted to ôertain categories of persons injured by accidents in agricultural employment or to their dependants. (J.O., 5 Nov- ember 1945, p. 7293; errata: 8 November, p. 7368) Fr. 3 (H) "
FRANCE,,"Decree No. 45-2751, to issue public administrative regulations under the Ordinance of 22 February 1945 to institute works committees. (J.O., 6 November, p. 7327) Fr. 8 (B)",2.11.,1945,32,Nov. 2,"Nov. 2 Decree No. 45-2751, to issue public administrative regulations under the Ordinance of 22 February 1945 to institute works committees. (J.O., 6 November, p. 7327) Fr. 8 (B) "
FRANCE,,"Decree No. 45-2757, respecting the coming into operation of the provisions of section 2 of the Ordinance of 19 October 1945 respecting the social insurance system applicable to insured persons engaged in occupations other than agriculture. (J.O., 8 November, p. 7383) Fr. I (H)",6.11.,1945,32,Nov. 6,"Nov. 6 Decree No. 45-2757, respecting the coming into operation of the provisions of section 2 of the Ordinance of 19 October 1945 respecting the social insurance system applicable to insured persons engaged in occupations other than agriculture. (J.O., 8 November, p. 7383) Fr. I (H) "
FRANCE,,"Decree No. 45-0179, to issue public administrative regulations under the Ordinance of 19 October 1945 respecting the social insurance system applicable to insured persons engaged in occupa- tions other than agriculture. (J.O., 30 December, p. P8707; erratum: 23 January 1946, p. 620) Fr. I (I)",29.12.,1945,32,Dec. 29,"Dec. 29 Decree No. 45-0179, to issue public administrative regulations under the Ordinance of 19 October 1945 respecting the social insurance system applicable to insured persons engaged in occupa- tions other than agriculture. (J.O., 30 December, p. P8707; erratum: 23 January 1946, p. 620) Fr. I (I) "
GERMANY,,"Directive No. 14: wage policy. (O.G.C.C.G., 31 January 1946, p. 40) Ger. 1",12.10.,1945,32,Oct. 12,"Oct. 12 Directive No. 14: wage policy. (O.G.C.C.G., 31 January 1946, p. 40) Ger. 1 "
GERMANY,,"Directive No. 19: principles for the administration of German prisons [s. 3: work and vocational training of prisoners]. (O.G.C.C.G., 31 January 1946, p. 46)",12.11.,1945,32,Nov. 12,"Nov. 12 Directive No. 19: principles for the administration of German prisons [s. 3: work and vocational training of prisoners]. (O.G.C.C.G., 31 January 1946, p. 46) "
GREECE,,"Act No. 118, respecting the insurance of employees in industrial undertakings against unemployment. (E.K., 13 February, p. 75) Gr. I",13.2.,1945,32,Feb. 13,"Feb. 13 Act No. 118, respecting the insurance of employees in industrial undertakings against unemployment. (E.K., 13 February, p. 75) Gr. I "
GREECE,,"Act No. 539, respecting the granting of annual holidays with pay to employees. (E.K., 6 September, p. 1096) Gr. 2",5.9.,1945,32,Sep. 5,"Sep. 5 Act No. 539, respecting the granting of annual holidays with pay to employees. (E.K., 6 September, p. 1096) Gr. 2 "
GREECE,,"Act No. 560, to establish a Ministry of Labour. (E.K., 26 Sep- tember, p. 1152)",26.9.,1945,32,Sep. 26,"Sep. 26 Act No. 560, to establish a Ministry of Labour. (E.K., 26 Sep- tember, p. 1152) "
GREECE,,"Act No. 580, to amend certain provisions concerning social insurance carriers. (E.K., 29 September, p. 1178)",29.9.,1945,32,Sep. 29,"Sep. 29 Act No. 580, to amend certain provisions concerning social insurance carriers. (E.K., 29 September, p. 1178) "
GUATEMALA,,"Decree No. 75, to promulgate the Act respecting contracts of employment in agriculture [see also under 15 May]. (D.C.A., 22 May, p. 501)",10.3.,1945,32,Mar. 10,"Mar. 10 Decree No. 75, to promulgate the Act respecting contracts of employment in agriculture [see also under 15 May]. (D.C.A., 22 May, p. 501) "
GUATEMALA,,"Decree No. 76, to promulgate regulations for the recording of the wages of agricultural workers. (D.C.A., 15 March, p. 105) Guat. I (B)",10.3.,1945,32,Mar. 10,"Mar. 10 Decree No. 76, to promulgate regulations for the recording of the wages of agricultural workers. (D.C.A., 15 March, p. 105) Guat. I (B) "
GUATEMALA,,"Decree No. 64, respecting strikes and lockouts. (D.C.A., 17 April, p. 294) Guat. 2",11.4.,1945,32,Apr. 11,"Apr. 11 Decree No. 64, respecting strikes and lockouts. (D.C.A., 17 April, p. 294) Guat. 2 "
GUATEMALA,,"Decree No. 102, to ratify Decree No. 75 of 10 March 1946 (Act respecting contracts of employment in agriculture). (D.C.A., 22 May, p. 501) Guat. 1 (A)",15.5.,1945,32,May 15,"May 15 Decree No. 102, to ratify Decree No. 75 of 10 March 1946 (Act respecting contracts of employment in agriculture). (D.C.A., 22 May, p. 501) Guat. 1 (A) "
GUATEMALA,,"Decree No. 200, respecting the dismissal of employees and con- tracts of employment. (D.C.A., 13 December, p. 253) Guat. 3",4.12.,1945,33,Dec. 4,"Dec. 4 Decree No. 200, respecting the dismissal of employees and con- tracts of employment. (D.C.A., 13 December, p. 253) Guat. 3 "
HAITI,,"Decree No. 587, to fix a minimum wage of two gourdes for each day's work in respect of wage-earning employees and day labourers. (Le Moniteur, 31 December, p. 1130)",26.12.,1945,33,Dec. 26,"Dec. 26 Decree No. 587, to fix a minimum wage of two gourdes for each day's work in respect of wage-earning employees and day labourers. (Le Moniteur, 31 December, p. 1130) "
ICELAND,,"An Act to amend Act No. 16 of 23 February 1943, respecting holidays [amends s. 19: adjudication of disputes]. Stjórnarti- dindi, A. 2, p. 35)",29.2.,1945,33,Feb. 29,"Feb. 29 An Act to amend Act No. 16 of 23 February 1943, respecting holidays [amends s. 19: adjudication of disputes]. Stjórnarti- dindi, A. 2, p. 35) "
