country,region,text,page
ITALY,,"July 1 Legislative Decree no. 1308, to amend Decree no. 2146 of 29th November,  1925, respecting the extension to the new provinces of the Acts respecting  social insurance [procedure in disputes regarding cases governed by certain  repealed Acts]. (G. U. p. 3476; B. E. p. 1093)  ",62
ITALY,,"July 1 Legislative Decree no. 1309, to amend the regulations for the institution  of the National Association for the prevention of industrial accidents. (G. U.  P- 3477) Text: It. 1 (D)  ",62
ITALY,,"July 1 Decree no. 1447, to add a new item [manufacture of oxygen] to Schedule II  ' of the Regulations approved by Decree no. 599 of 8th August, 1908144, for  the administration of Act no. 489, of 7th July, 1907145, respecting weekly  rest and holidays in industrial undertakings [Schedule II contains list of  industries with continuous technical processes in which Sunday rest in rota-  tion is allowed]. (G.U. p. 3831)  ",62
ITALY,,"July 2 Decree no. 1131, respecting the institution of the Ministry of Corporations.  (G. U. p. 2941; B.L. vol. XLVI, p. II—28) Text: It. 5 (B)  ",62
ITALY,,"July 2 Decree no. 1132, to repeal the industrial regulations in force in the new  provinces and to issue rules for co-ordination with Act no, 563, of 3rd April,  1926, respecting the legal regulation of collective relations in connection  with employment. (G.U. p. 2941; B.L. vol. XLVI, p. I1—29)  ",62
ITALY,,"July 9 - Legislative Decree no. 1331, respecting the institution of the National Fuel  Control Association [safety regulations for construction and use of vessels  under pressure]. (G. U. p. 3561; B.L. vol. XLVI, p. II—3)  ",62
ITALY,,"July 10 Decree no. 1364, to provide for an increase in the allowances to persons in  receipt of a pension from the Mercantile Marine Invalidity Fund. (G. U.  P- 3629)  ",62
ITALY,,"Aug. 13 Decree no. 1503, to amend Decree no. 387 of 23rd March, 1922, respecting  the institution of a central accidents register [constitution of administrative  committee]. (G.U. p. 4043)  ",62
ITALY,,"Aug. 13 Decree no. 1678, to approve the rules of the National Industrial Accident  Insurance Institution. (G. U. p. 4489)  ",62
ITALY,,"G. U. = Gazzetta Ufficiale (1926, unless another year ts cited).  ",62
ITALY,,"B.E. = Bollettino della Emigrazione, 1926.  ",62
ITALY,,B.L. = Bollettino del Lavore e della Previdenza Sociale.  ,62
ITALY,,"141 Legislative Series, 1925 (It. 6).  ",62
ITALY,,"142 Legislative Series, 1925 (It. 8).  ",62
ITALY,,"143 Legislative Series, 1923 (It. 10).  ",62
ITALY,,"144 Bulletin of the International Labour Office (Basle), vol. V, 1910, p. 128.  ",62
ITALY,,"145 op. cit., vol. II, 1907, p. 288.  (2079) — 63 —  ITALY (continued)  Aug. 20 Legislative Decree no. 1494, to amend section 15 of Legislative Decree  ",62
ITALY,,"no. 405 of 7th April, 1925, and the railway staff rules appended thereto.  ",63
ITALY,,"(G. U. p. 4082; errata: p. 4136)  Sept. 3. Decree no. 1592, respecting the working of the labour tribunals in the juris-  ",63
ITALY,,"diction of the Fiume Court of Appeal. (G. U. p. 4144; B. L. vol. XLVI,  ",63
ITALY,,p. Il—57)  Sept. 10 Ministerial Decree respecting the rules for the working of the dock labour  ,63
ITALY,,office in Fiume. (G.U. p. 4331)  Sept. 16 Decree no. 1699: headquarters and districts of the local arbitration boards  ,63
ITALY,,"for accidents to agricultural workers. (G. U. p. 4548)  Sept. 23 Decree no. 1732, to approve the rules of the National Association for the  ",63
ITALY,,"prevention of industrial accidents. (G. U. p. 4646)  Sept. 26 Decree no. 1718, to approve the National Confederation of Fascist Trade  ",63
ITALY,,"Unions. (G. U. p. 4598)  Sept. 26 Decree no. 1720, to approve the Fascist General Confederation of Italian  ",63
ITALY,,"Industries. (G. U. p. 4619)  Oct. 7 Decree no. 1803, to approve the Fascist National Confederation of persons  ",63
ITALY,,"engaged in commerce. (G. U. p. 4842)  Oct. 7 Decree no. 1804, to approve the Fascist National Confederation of Agri-  ",63
ITALY,,"culturists. (G. U. p. 4850)  Oct. 14 Decree no. 1835, issuing rules for the organisation of the Superior Mining  ",63
ITALY,,"Council. (G. U. p. 4954; B.L. vol. XLVI, p. I1—84)  Oct. 14 Decree no. 1927, to approve regulations for factories for preserved food-  ",63
ITALY,,stuffs prepared from vegetable products [sections 4—5: cleanliness and ven-  ,63
ITALY,,"tilation; sections 12—15: cloakrooms, sanitary accommodation and first  ",63
ITALY,,"aid]. (G. U. p. 5162; B.L. vol. XLVI, p. II—85)  Oct. 21 Legislative Decree no. 1904, to amend Act no. 2277 of roth December, 1925,  ",63
ITALY,,"respecting maternity and child welfare. (G. U. p. 5094)  Extracts: It. 3 (B)  Nov. 6 Decree no. 1848, to approve the consolidated text of the Acts respecting  ",63
ITALY,,"public safety [inter alia, provisions respecting dangerous industries, employ-  ",63
ITALY,,"ment of children, shop hours, associations]. (G. U. p. 4822; errata: p. 4877)  Extracts: It. 6  Nov. 11 Decree no. 1936, to amend the rules of the National Institution for Workers’  ",63
ITALY,,"Spare Time. (G. U. p.. 5154)  Nov. 14 Decree no. 2023, to amend the administrative Regulations under the Mer-  ",63
ITALY,,"cantile Marine Code [repatriation allowances]. (G. U. p. 5370)  Nov. 25 Act no. 2050, to ratify Legislative Decree no. 218 of 11th February, 1926,  ",63
ITALY,,respecting compulsory invalidity and old age insurance of persons engaged  ,63
ITALY,,"in agriculture. (G. U. p. 5405)  Nov. 25 Legislative Decree no. 2052, to issue provisions respecting the re-organisa-  ",63
ITALY,,tion of the National Industrial Accident Insurance Fund. (G. U. p. 5396;  ,63
ITALY,,"B.L. vol. XLVI, p. 11—1)  Dec. 5 Legislative Decree no. 2051, to amend Act no. 51 of 31st January, 1904148,  ",63
ITALY,,"concerning industrial accidents. (G. U. p. 5395; B. L. vol. XLVII, p. I1—2)  Text: It. 1 (C)  Dec. 19 Legislative Decree no. 2303: to put into operation the Commercial Treaty  ",63
ITALY,,between the Kingdom of Italy and the Republic of Latvia and the relevant  ,63
ITALY,,"protocol signed at Rome on 25th July, 1925 [Art. 9: navigation]. (G. U.  ",63
ITALY,,"1927, p. 205)  Dec. 23 Legislative Decree no. 2268, respecting the deletion of the names of seamen  ",63
ITALY,,"from the seamen’s registers [on account of misconduct]. (G. U. 1927, p. 174)  Dec. 23 Decree no. 2339, to approve the National Fuel Control Association and its  ",63
ITALY,,"rules {inspection of boilers, steam chests, brakes, etc.; under Legislative  ",63
ITALY,,"Decree no. 1331 of goth July, 1926]. (G. U. 1927, p. 282; B. L. vol.  ",63
ITALY,,"XLVII, p. II—10)  G. U. = Gazzetta Ufficiale (1926, unless another year is cited).  ",63
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"446 Consolidated text in Legislative Series, 1921 (It. 1).  — 64 — “ (2080)  ITALY (continued)  ",63
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"Dec. 30 Ministerial Decree to fix {1st January, 1926, as] the date for the constitu-  tion of the National Fuel Control Association {see Decrees of 9th July, 1926,  no, 1331, and 23rd December, 1926, no. 2339]. (G. U. 1927, p. 2150; B. L.  vol. XLVII, p. II—105)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,See also International Treaties and Agreements: Greece-Italy; Guatemala-ltaly.  Ivory Coast: see France: Dependencies (French West Africa).  JAMAICA: see Great Britain: Dependenctes (America).  JAPAN  ,64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"Mar. 27 Act no. 26, to establish a Special Account for health insurance. (K. no. 4076)  Text: Jap. 4 (A)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,Mar. 27 Act no. 34: Health Insurance Act!4?7 Amendment Act. (K. no. 4076)  Text: Jap. 4 (B)  ,64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"Apr. 8 Act no. 57, respecting conciliation in labour disputes. (K. no. 4085)  Text: Jap. 3 (A)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"June 5 Imperial Ordinance no. 152, respecting the date of the bringing into opera-  tion of the Industrial Workers’ Minimum Age Act!48 and Act no. 33 of 192314  (Factory Act Amendment Act). (K. no. 4135) Text: Jap. 1 (A)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"June 5 Imperial Ordinance no. 153, to amend the Ordinance for the administration  of the Factory Act. (K. no. 4135) Consolidated Text: Jap. 1 (B)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"June 7 Ordinance no. 13 of the Department of the Interior, to amend the Regulations  for the administration of the Factory Act. (K. no. 4135)  Consolidated Text: Jap. 1 (C)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,June 23 Imperial Ordinance no. 196: Ordinance for the administration of the Act  respecting conciliation in labour disputes. (K. no. 4150)  Text: Jap. 3 (B)  ,64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"June 23 Imperial Ordinance no. 197, respecting the date of the coming into operation  of the Act respecting conciliation in labour disputes. (K. no. 4150)  Text: Jap. 3 (C)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"June 23 Imperial Ordinance no. 199, respecting the date of the coming into operation  of the Mining Act Amendment Act, (K. no. 4150) Text: Jap. 2 (A)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,June 24 Ordinance no. 17: Department of the Interior: Ordinance to amend the  Regulations for the employment and relief of miners. (K. no. 4150)  Text: Jap. 2 (B)  ,64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"June 30 Imperial Ordinance no. 239, to amend the Ordinance for the relief of State  workers. (K. extra number of 30. VI., 1926) Text: Jap. 1 (D)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"June 30 Imperial Ordinance no. 243, respecting the administration of the Health  Insurance Act, (K. extra number of 30. VI., 1926) Text: Jap. 4 (C)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"July 1 Ordinance no. 36 of the Department of the Interior: Regulations for the  administration of the Health Insurance Act. (K. no. 4156) ,  Text: Jap. 4 (D)  ",64
ITALY,BL = Bollettino del Lavoro e della Previdenza Sociale,"See also International Treaties and Agreements: Denmark-Japan; and League of Nations:  Mandated Territories (South Sea Islands).  Java: see Netherlands: Dependencies (Dutch East Indies).  Jouore: see Great Britain : Dependencies (Asia: Malay States, Unfederated).~  JuGo-SLAvia: see Serbs, Croats and Slovenes, Kingdom of the.  ‘Kevan: see Great Britain: Dependencies (Asta: Malay States, Unfederated).  ",64
ITALY,Kentucky see United States of America States,dom of the.  ,64
ITALY,Kentucky see United States of America States,"G, U. = Gazzetta Ufficiale (1926, unless another year ts cited).  ",64
ITALY,Kentucky see United States of America States,"B. L, = Bollettino del Lavoro e della Previdenza Sociale.  ",64
ITALY,Kentucky see United States of America States,"K. = Kampi, 1926.  ",64
ITALY,Kentucky see United States of America States,"147 Legislative Series, 1922 (Jap. 3).  ",64
ITALY,Kentucky see United States of America States,"148 Legislative Series, 1923 (Jap. 2).  ",64
ITALY,Kentucky see United States of America States,"149 Legislative Series, 1923 (Jap. 1).  ",64
ITALY,Kentucky see United States of America States,(2081) — 65 —  ,65
LATVIA,,"May 17 Amendment of and supplement to the Sickness Insurance Code for workers  and employees!®!, (L.M. K.N. K. p. 92) Text: Lat. 1  ",65
LATVIA,,"May zo Act respecting the Treaty of Commerce and Navigation of 7th July, 19235,  between Latvia and the Belgo-Luxemburg Economic Union [art. 23: emigra-  tion undertakings]. (L.M. K.N. K. p. 99)  ",65
LATVIA,,June 7 Act respecting aerial traffic [part III: staff]. (L.M.K.N.K. p. 299)  ,65
LATVIA,,"Aug. 19 Order respecting inquiries into maritime accidents. (L.M. K.N.K. p. 361;  V. V. no. 188, p. 1)  ",65
LATVIA,,"Sept. 9 Amendments of and additions to the Act [of 18th July, 1923'°?] respecting  ‘associations, federations and political organisations [superseded by Act of  30th September, 1926]. (L.M. K.N. K. p. 381; V. V. no. 203, p. 1) .  ",65
LATVIA,,"Sept. 20 Order respecting the crews of merchant vessels. (L.M. K.N.K. p. 3943  V. V. no. 211, p. 3)  ",65
LATVIA,,"Sept. 30 Amendments of the Act [of 18th July, 1923152] respecting associations,  federations and political organisations. {L.M. K.N. K. p. 385; V.V: no.  219, p. 1) Text: Lat. 2  ",65
LATVIA,,"Oct. 28 Act respecting the Treaty of 28th June, 1926, between the Republic of  ' Latvia and the German Federation to regulate economic relations between  the two countries. (L.M. K.N. K. p. 417; V. V. no. 243, p. 1)  ",65
LATVIA,,"Dec. 17. Act respecting the Commercial Agreement fof 25th July, 1925] between  Latvia and Italy [Art. 9: navigation]. (L. M. K.N. K. p. 485; V. V. no. 285,  Pp. 1)  ",65
LATVIA,,"Dec. 22 Supplement to the Act fof 9th March, 1925] respecting pensions and com-  pensation allocated at an earlier date to employees and members of ‘their  families in case of bodily injury or occupational disease. (L. M. K. N. K.  p. 500; V. V. no. 289, p. 1)  ",65
LATVIA,,"Dec. 29 Act respecting the Agreement [of 5th February, 1926] between Estonia and  Latvia respecting timber floating on rivers forming the boundary between  the two States. (V.V. no. 293, p. 1)  ",65
LATVIA,,See also International Treaties and Agreements: Estonia-Latvia; Germany-Latvia.  ,65
LEAGUE OF NATIONS,Saar Territory,"Apr. 21 Order respecting the employment of women and young persons in rolling  and forging works {period of validity of sections II—V of Notification of  zoth May, 1912'53, extended to 31st March, 1927]. (A. BI. p. 74)  ",65
LEAGUE OF NATIONS,Saar Territory,"Apr. 21 Order respecting the employment of women and young persons im glass  works and in glass grinding, glass etching and sandblasting works [period  of validity of sections I—V of Notification of gth March, 1913'54, extended  to 31st March, 1927]. (A. BI. p. 74)  ",65
LEAGUE OF NATIONS,Saar Territory,"Apr. 21 Order respecting the regulation of the hours of work and breaks of women  and young persons in industrial undertakings (Order of 18th July, 1923155)  [period of validity of 1923 Order extended to 31st March, 1928]. (A. Bl. p. 75)  ",65
LEAGUE OF NATIONS,Saar Territory,"L.M.K.N.K. = Likumu un Ministru kabineta noteikumu krajums, 1926.  ",65
LEAGUE OF NATIONS,Saar Territory,"V.V. = Valdibas Vestnesis, 1926.  ",65
LEAGUE OF NATIONS,Saar Territory,"A. Bl. = Amtsblatt der Regierungskommission des Saargebietes, 1926.  ",65
LEAGUE OF NATIONS,Saar Territory,"150 Legislative Series, 1924 (Jap. 2).  ",65
LEAGUE OF NATIONS,Saar Territory,"‘51 Legislative Series, 1922 (Lat. 2).  ",65
