country,region,text,date,year,page,extracted_date,full_text
MALAYA (FEDERATION),,"An Ordinance to amend and consolidate the law relating to trade unions. Trade Unions Ordinance 1959. No. 23. (Gop- ernnzent Gazette, 30 May, Ordinance Supplement No. 2) Ma!. I",21.5.,1959,40,21 May,"21 May An Ordinance to amend and consolidate the law relating to trade unions. Trade Unions Ordinance 1959. No. 23. (Gop- ernnzent Gazette, 30 May, Ordinance Supplement No. 2) Ma!. I "
MALAYA (FEDERATION),,"Workmen's Compensation (Security for Insurance) Regulations 1959. L.N. 266. (Ibid., 6 Aug., Legislative Supplement No. 34) 1 L.S. 1930 (Lux. 1, consolidation, extracts). — 47 —",28.7.,1959,40,28 July,"28 July Workmen's Compensation (Security for Insurance) Regulations 1959. L.N. 266. (Ibid., 6 Aug., Legislative Supplement No. 34) 1 L.S. 1930 (Lux. 1, consolidation, extracts). — 47 — "
MALAYA (FEDERATION) (coot),,Workmen's Compensation (Insurance) Order 1959. L.N. 267. (Ibid.),28.7.,1959,41,28 July,28 July Workmen's Compensation (Insurance) Order 1959. L.N. 267. (Ibid.) 
MALAYA (FEDERATION) (coot),,"Trade Unions Regulations 1959 [repeal, inter alia, the Trade Unions Regulations 1941]. L.N. 323. (Ibid., 10 Sep., Legis- lative Supplement No. 42)",31.7.,1959,41,31 July,"31 July Trade Unions Regulations 1959 [repeal, inter alia, the Trade Unions Regulations 1941]. L.N. 323. (Ibid., 10 Sep., Legis- lative Supplement No. 42) "
MALAYA (FEDERATION) (coot),,"An Act to amend the Employees Provident Fund Ordinance 1951 ' [amends s. 4 (2)]. Employees Provident Fund (A mend- ment) Act 1959. No. 5. (Ibid., 31 Dec., Act Supplement No. 5)",31.12.,1959,41,31 Dec.,"31 Dec. An Act to amend the Employees Provident Fund Ordinance 1951 ' [amends s. 4 (2)]. Employees Provident Fund (A mend- ment) Act 1959. No. 5. (Ibid., 31 Dec., Act Supplement No. 5) "
MEXICO,,"Act respecting the Government Servants' Social Security and Welfare Institution [provides, inter alia, for maternity and non- occupational sickness benefits, for employment injury insurance, and for retirement, old-age, invalidity and survivors' pensions; repeals the Civil Pensions Act of 30 Dec. 1947]. (Diario Oficial, 30 Dec.; errata: ibid., 13 Jan. 1960)",28.12.,1959,41,28 Dec.,"28 Dec. Act respecting the Government Servants' Social Security and Welfare Institution [provides, inter alia, for maternity and non- occupational sickness benefits, for employment injury insurance, and for retirement, old-age, invalidity and survivors' pensions; repeals the Civil Pensions Act of 30 Dec. 1947]. (Diario Oficial, 30 Dec.; errata: ibid., 13 Jan. 1960) "
MEXICO,,"Decree to amend and supplement the Federal Labour Act. (Ibid., Section I, 31 Dec.) Mex. 1",30.12.,1959,41,30 Dec.,"30 Dec. Decree to amend and supplement the Federal Labour Act. (Ibid., Section I, 31 Dec.) Mex. 1 "
MEXICO,,"Decree to amend the Social Insurance Act. (Ibid., Section II, 31 Dec.) Mex. 2",30.12.,1959,41,30 Dec.,"30 Dec. Decree to amend the Social Insurance Act. (Ibid., Section II, 31 Dec.) Mex. 2 "
MONACO,,"Legislative Ordinance No. 653, to amend s. 8 of Act No. 595 of 15 July 1954 respecting the family benefit scheme. (Journal de Monaco, 2 Mar.)",18.2.,1959,41,18 Feb.,"18 Feb. Legislative Ordinance No. 653, to amend s. 8 of Act No. 595 of 15 July 1954 respecting the family benefit scheme. (Journal de Monaco, 2 Mar.) "
MONACO,,"Ministerial Order No. 59-112, to amend and supplement the schedules of occupational diseases. (Ibid., 20 Apr.)",13.4.,1959,41,13 Apr.,"13 Apr. Ministerial Order No. 59-112, to amend and supplement the schedules of occupational diseases. (Ibid., 20 Apr.) "
MONACO,,"Legislative Ordinance No. 675, respecting social benefits for retired persons [repeals Act No. 465 of 6 Aug. 1947, Act No. 613 of 11 Apr. 1956 and Ordinances Nos. 3732 of 28 July 1948 and 1361 of 17 July 1956]. (Ibid., 21 Dec.)",2.12.,1959,41,2 Dec.,"2 Dec. Legislative Ordinance No. 675, respecting social benefits for retired persons [repeals Act No. 465 of 6 Aug. 1947, Act No. 613 of 11 Apr. 1956 and Ordinances Nos. 3732 of 28 July 1948 and 1361 of 17 July 1956]. (Ibid., 21 Dec.) "
MONACO,,"Legislative Ordinance No. 677, respecting hours of work. (Ibid.) Mon. 1",2.12.,1959,41,2 Dec.,"2 Dec. Legislative Ordinance No. 677, respecting hours of work. (Ibid.) Mon. 1 "
MOROCCO,,"Interministerial Order to apply to the former zone of. the Spanish Protectorate and to the province of Tangier the legislation in force in the southern zone with respect to unhealthy, obnoxious and dangerous establishments. (Bulletin Officiel, 12 June)",20.3.,1959,41,20 Mar.,"20 Mar. Interministerial Order to apply to the former zone of. the Spanish Protectorate and to the province of Tangier the legislation in force in the southern zone with respect to unhealthy, obnoxious and dangerous establishments. (Bulletin Officiel, 12 June) "
MOROCCO,,"Dahir No. 1-59-147, respecting the application in the former zone of the Spanish Protectorate of the legislation governing workmen's compensation. (Ibid., 18 Sep.)",20.8.,1959,41,20 Aug.,"20 Aug. Dahir No. 1-59-147, respecting the application in the former zone of the Spanish Protectorate of the legislation governing workmen's compensation. (Ibid., 18 Sep.) "
MOROCCO,,"Decree No. 2-59-0311, to supplement the Decree of 8 Feb. 1958 made under the Dahir of 8 July 1957 respecting the organisation of industrial medical services. (Ibid., 2 Oct.) Mor. 1 A",27.8.,1959,41,27 Aug.,"27 Aug. Decree No. 2-59-0311, to supplement the Decree of 8 Feb. 1958 made under the Dahir of 8 July 1957 respecting the organisation of industrial medical services. (Ibid., 2 Oct.) Mor. 1 A "
MOROCCO,,"Dahir No. 1-59-301, to establish a National Retirement and Insurance Fund. (Ibid., 13 Nov.)",27.10.,1959,41,27 Oct.,"27 Oct. Dahir No. 1-59-301, to establish a National Retirement and Insurance Fund. (Ibid., 13 Nov.) "
MOROCCO,,"Decree No. 2-59-1168, respecting the application of Dahir No. 1- 59-301 of 27 Oct. to establish a National Retirement and Insur- ance Fund. (Ibid., 11 Dec.) 1 L.S. 1951 (Mal. 1). — 48 —",14.11.,1959,41,14 Nov.,"14 Nov. Decree No. 2-59-1168, respecting the application of Dahir No. 1- 59-301 of 27 Oct. to establish a National Retirement and Insur- ance Fund. (Ibid., 11 Dec.) 1 L.S. 1951 (Mal. 1). — 48 — "
MOROCCO,,"Dahir No. 1-59-355, to repeal certain provisions of labour law [repeals ss. 8 (2) (d) and 32 of the Dahir of 9 Jan. 1946 1 res- pecting annual holidays with pay, ss. 4 and 5 of the Dahir of 30 July 1951 respecting the periods of notice to be observed in connection with the hire of services, s. 6 of the Dahir of 24 Jan. 1953 2 respecting the calculation and payment of remuneration, and the last para. of s. 12 of the model rules appearing as a schedule to the Order of 23 Oct. 1948 to prescribe model rules for the relationships between employees and their employer (position of employees called up for military service)]. (Ibid., 18 Dec.)",8.12.,1959,42,8 Dec.,"8 Dec. Dahir No. 1-59-355, to repeal certain provisions of labour law [repeals ss. 8 (2) (d) and 32 of the Dahir of 9 Jan. 1946 1 res- pecting annual holidays with pay, ss. 4 and 5 of the Dahir of 30 July 1951 respecting the periods of notice to be observed in connection with the hire of services, s. 6 of the Dahir of 24 Jan. 1953 2 respecting the calculation and payment of remuneration, and the last para. of s. 12 of the model rules appearing as a schedule to the Order of 23 Oct. 1948 to prescribe model rules for the relationships between employees and their employer (position of employees called up for military service)]. (Ibid., 18 Dec.) "
MOROCCO,,"Dahir No. 1-59-382, to amend the Dahir of 9 Jan. 1946 1 res- pecting annual holidays with pay [s. 10 amended to read: ""Any agreement involving the renunciation of the holiday provided for in this Dahir by a salaried or wage-earning employee or apprentice, even where payment is granted by way of compensa- tion, shall be null and void.""]. (Ibid., 8 Jan. 1960)",26.12.,1959,42,26 Dec.,"26 Dec. Dahir No. 1-59-382, to amend the Dahir of 9 Jan. 1946 1 res- pecting annual holidays with pay [s. 10 amended to read: ""Any agreement involving the renunciation of the holiday provided for in this Dahir by a salaried or wage-earning employee or apprentice, even where payment is granted by way of compensa- tion, shall be null and void.""]. (Ibid., 8 Jan. 1960) "
MOROCCO,,"Dahir No. 1-59-148, to set up a social security scheme. (Ibid., 22 Jan. 1960) Mor. 2",31.12.,1959,42,31 Dec.,"31 Dec. Dahir No. 1-59-148, to set up a social security scheme. (Ibid., 22 Jan. 1960) Mor. 2 "
NETHERLANDS,,"An Act to amend the Shops Closing Act 1951. (Staatsblad, No. 52) Neth. 1",6.2.,1959,42,6 Feb.,"6 Feb. An Act to amend the Shops Closing Act 1951. (Staatsblad, No. 52) Neth. 1 "
NETHERLANDS,,"An Act to supplement the Safety Act 1934 and the Stevedores Act by inserting provisions as to preventive health care in under- takings. (Ibid., No. 56) Neth. 2",19.2.,1959,42,19 Feb.,"19 Feb. An Act to supplement the Safety Act 1934 and the Stevedores Act by inserting provisions as to preventive health care in under- takings. (Ibid., No. 56) Neth. 2 "
NETHERLANDS,,"An Act further to amend the Sickness Act and the Social Insurance Organisation Act (amendment of provisions as to the constitution of reserves) [amends s. 63 of the Sickness Act and adds a new s. 20 (3); amends s. 17 of the Social Insurance Organisation Act]. (Ibid., No. 66)",4.3.,1959,42,4 Mar.,"4 Mar. An Act further to amend the Sickness Act and the Social Insurance Organisation Act (amendment of provisions as to the constitution of reserves) [amends s. 63 of the Sickness Act and adds a new s. 20 (3); amends s. 17 of the Social Insurance Organisation Act]. (Ibid., No. 66) "
NETHERLANDS,,"Act respecting a general widows' and orphans' insurance scheme (General Widows and Orphans Act). (Ibid., No. 139) Neth. 3",9.4.,1959,42,9 Apr.,"9 Apr. Act respecting a general widows' and orphans' insurance scheme (General Widows and Orphans Act). (Ibid., No. 139) Neth. 3 "
NETHERLANDS,,"Decree to make regulations under s. 6 (3) and (4) of the General Old-Age Act and s. 7 (3) and (4) of the General Widows and Orphans Act [of 9 Apr.] (extension and limitation of coverage) [repeals the Decree of 20 Dec. 1956]. (Ibid., No. 230)",10.7.,1959,42,10 July,"10 July Decree to make regulations under s. 6 (3) and (4) of the General Old-Age Act and s. 7 (3) and (4) of the General Widows and Orphans Act [of 9 Apr.] (extension and limitation of coverage) [repeals the Decree of 20 Dec. 1956]. (Ibid., No. 230) "
NETHERLANDS,,"An Act to amend the General Widows and Orphans Act and the Cost-of-Living Allowance Act 1959. (Ibid., No. 345) Incorporated in: Neth. 3",23.9.,1959,42,23 Sep.,"23 Sep. An Act to amend the General Widows and Orphans Act and the Cost-of-Living Allowance Act 1959. (Ibid., No. 345) Incorporated in: Neth. 3 "
NETHERLANDS,,"Decree to make new rules under s. 29 (1) of the Accidents Act 1921 (Industrial Accident Insurance (Classification) Decree 1959) [repeals the Decree of 28 Sep. 1954, as last amended by the Decree of 17 Mar. 1956]. (Ibid., No. 361)",15.10.,1959,42,15 Oct.,"15 Oct. Decree to make new rules under s. 29 (1) of the Accidents Act 1921 (Industrial Accident Insurance (Classification) Decree 1959) [repeals the Decree of 28 Sep. 1954, as last amended by the Decree of 17 Mar. 1956]. (Ibid., No. 361) "
NEW ZEALAND,,"An Act to amend the Shops and Offices Act 1955. Shops and Offices Amendment Act 1959. No. 14. N.Z. 1 1 L.S. 1946 (Mor. 1), 1952 (Mor.(F'r.) 1). — 2 L.S. 1953 (Mor.(Fr.) 1). — S L.S. 1952 (Neth. 3, consolidation). — 4 L.S. 1952 (Neth. 2). — 5 L.S. 1956 (Neth. 2). — 6 L.S. 1921",24.9.,1959,42,24 Sep.,"24 Sep. An Act to amend the Shops and Offices Act 1955. Shops and Offices Amendment Act 1959. No. 14. N.Z. 1 1 L.S. 1946 (Mor. 1), 1952 (Mor.(F'r.) 1). — 2 L.S. 1953 (Mor.(Fr.) 1). — S L.S. 1952 (Neth. 3, consolidation). — 4 L.S. 1952 (Neth. 2). — 5 L.S. 1956 (Neth. 2). — 6 L.S. 1921, "
NEW ZEALAND,,"An Act to amend the National Provident Fund Act 1950 2 [amends ss. 6, 23 (6) and 69 (1); adds new ss. 6A, and 16A and a new subsection (7) to s. 6; replaces ss. 3C, 24, 70 (1) and (2) and 72; repeals s. 23 (4)]. National Provident Fund Amendment Act 1959. No. 44. (New Zealand Statutes, 1959, Vol. 1, p. 399)",15.10.,1959,43,15 Oct.,"15 Oct. An Act to amend the National Provident Fund Act 1950 2 [amends ss. 6, 23 (6) and 69 (1); adds new ss. 6A, and 16A and a new subsection (7) to s. 6; replaces ss. 3C, 24, 70 (1) and (2) and 72; repeals s. 23 (4)]. National Provident Fund Amendment Act 1959. No. 44. (New Zealand Statutes, 1959, Vol. 1, p. 399) "
NEW ZEALAND,,An Act to amend the Social Security Act 1938 [adds a new subsection (2) to s. 20 (payment of family benefit in advance)]. Social Security Amendment Act 1959. No. 80,22.10.,1959,43,22 Oct.,22 Oct. An Act to amend the Social Security Act 1938 [adds a new subsection (2) to s. 20 (payment of family benefit in advance)]. Social Security Amendment Act 1959. No. 80. 
NEW ZEALAND,,An Act to amend the Workers' Compensation Act 1956 [adds a proviso to s. 42 (salary of judge) and a new subsection (5) to s. 108 (unauthorised expenditure of Workers' Compensation Board); repeals and replaces ss. 44 (registrars and officers of Court) and 85 (7) (insurance of workers employed by several persons or by partnership)]. Workers' Compensation Amendment Act 1959. No. 89,22.10.,1959,43,22 Oct.,22 Oct. An Act to amend the Workers' Compensation Act 1956 [adds a proviso to s. 42 (salary of judge) and a new subsection (5) to s. 108 (unauthorised expenditure of Workers' Compensation Board); repeals and replaces ss. 44 (registrars and officers of Court) and 85 (7) (insurance of workers employed by several persons or by partnership)]. Workers' Compensation Amendment Act 1959. No. 89. 
NEW ZEALAND,,An Act to amend the Shipping and Seamen Act 1952. Shipping and Seamen Amendment Act 1959. No. 102,23.10.,1959,43,23 Oct.,23 Oct. An Act to amend the Shipping and Seamen Act 1952. Shipping and Seamen Amendment Act 1959. No. 102. 
NICARAGUA,,"Decree No. 17, to amend the Social Security Act [amends, inter alia, ss. 5 (d), (e), (I), (h) and (i), 70, 75 (/), 81, 94 (c) and (d) and 95]. (La Gaceta, 8 Apr.)",2.4.,1959,43,2 Apr.,"2 Apr. Decree No. 17, to amend the Social Security Act [amends, inter alia, ss. 5 (d), (e), (I), (h) and (i), 70, 75 (/), 81, 94 (c) and (d) and 95]. (La Gaceta, 8 Apr.) "
NORWAY,,"Order to provide that professional diving work shall be liable to supervision and inspection in accordance with the Act [of 7 Dec. 1956 8] respecting the protection of workers and to pre- scribe special protective measures for persons engaged in such work. (Norsk Lovtidend, 14 Feb.)",30.1.,1959,43,30 Jan.,"30 Jan. Order to provide that professional diving work shall be liable to supervision and inspection in accordance with the Act [of 7 Dec. 1956 8] respecting the protection of workers and to pre- scribe special protective measures for persons engaged in such work. (Norsk Lovtidend, 14 Feb.) "
NORWAY,,"An Act to prolong tile validity of the Temporary Act of 3 Dec. 1948 respecting the conditions of employment of domestics [validity prolonged until 31 Dec. 1960]. (Ibid., 6 May)",17.4.,1959,43,17 Apr.,"17 Apr. An Act to prolong tile validity of the Temporary Act of 3 Dec. 1948 respecting the conditions of employment of domestics [validity prolonged until 31 Dec. 1960]. (Ibid., 6 May) "
NORWAY,,"Order to amend s. 53 (3) (a) of the Industrial Accident and Occupational Disease Insurance Act of 12 Dec. 1958 8 [adjust- ment of earnings]. (Ibid., Part II, No. 2, p. 161)",15.5.,1959,43,15 May,"15 May Order to amend s. 53 (3) (a) of the Industrial Accident and Occupational Disease Insurance Act of 12 Dec. 1958 8 [adjust- ment of earnings]. (Ibid., Part II, No. 2, p. 161) "
NORWAY,,"Act respecting unemployment insurance. No. 4. (Ibid., 15 June) Nor. 1",28.5.,1959,43,28 May,"28 May Act respecting unemployment insurance. No. 4. (Ibid., 15 June) Nor. 1 "
NORWAY,,"Order to amend the Order in Council of 19 Mar. 1948 respecting annual holidays for mariners [amends, inter alia, clause IX (holiday remuneration in event of death); repeals clauses VIII 1 L.S. (N.Z. extracts) ... 1937 (N.Z. 2 A). — 2 L.S. 1950 (N.Z. 4). — 3 1942 (N.Z. 1) . . . 1951 (N.Z. 3). — 4 L.S. 1956 (N.Z. 1). — 5 L.S. 1955 (Nic. 1). — 6 L.S",19.6.,1959,43,19 June,"19 June Order to amend the Order in Council of 19 Mar. 1948 respecting annual holidays for mariners [amends, inter alia, clause IX (holiday remuneration in event of death); repeals clauses VIII 1 L.S. (N.Z. extracts) ... 1937 (N.Z. 2 A). — 2 L.S. 1950 (N.Z. 4). — 3 1942 (N.Z. 1) . . . 1951 (N.Z. 3). — 4 L.S. 1956 (N.Z. 1). — 5 L.S. 1955 (Nic. 1). — 6 L.S. "
