country,region,text,date,year,page,extracted_date,full_text
NORWAY,,"An Act to amend the Act (No. 26 of 6 July 1957) respecting the co-ordination of pension and insurance benefits and certain other laws. No. 52. (Norsk Lovtidend, Part I, 26 June) An Act to amend the Act (No. 7 of 3 Dec. 1948) [LS 1968-Nor. 3 (consolidation)] respecting pension insurance for seamen [amends ss. 22, 35 and 36]. No. 53. (ibid.) An Act to amend the Act (No. 2 of 3 Dec. 1951) respecting pension insurance for forestry workers [amends ss. 6, 7 and 28]. No. 55. (ibid.) Provisions respecting subsidies towards training for suitable employment. (ibid., 8 Nov.) f Provisions respecting works health services, (ibid., 12 Nov.) An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970- Nor. 1 (consolidation), 1971 - Nor. 2] and the Act (No. 9 of 27 June 1947) [LS 1968 - Nor. 2 (consolidation), 1970 - Nor. 2] respecting measures to promote employment [amends Ch. 4 (Unemployment benefit, etc.) of the 1966 Act and ss. 29, 30, 37 and 38 of the 1947 Act, in which a new s. 34a is inserted). No. 75. (ibid., 28 Dec.) An Act to amend the Act (No. 7 of 3 Dec. 1948) [LS 1968-Nor. 3 (consolidation) ] respecting pension insurance for seamen [amends ss. 5 and 48 ]. No. 80. (ibid.) An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970-Nor. 1 (consolidation), 1971-Nor. 2] [amends ss. 2, 5, 8 and 14]. No. 81. (ibid.) 30",21.12.,1979,27,21 Dec.,"21 Dec. An Act to amend the Act (No. 26 of 6 July 1957) respecting the co-ordination of pension and insurance benefits and certain other laws. No. 52. (Norsk Lovtidend, Part I, 26 June) An Act to amend the Act (No. 7 of 3 Dec. 1948) [LS 1968-Nor. 3 (consolidation)] respecting pension insurance for seamen [amends ss. 22, 35 and 36]. No. 53. (ibid.) An Act to amend the Act (No. 2 of 3 Dec. 1951) respecting pension insurance for forestry workers [amends ss. 6, 7 and 28]. No. 55. (ibid.) Provisions respecting subsidies towards training for suitable employment. (ibid., 8 Nov.) f Provisions respecting works health services, (ibid., 12 Nov.) An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970- Nor. 1 (consolidation), 1971 - Nor. 2] and the Act (No. 9 of 27 June 1947) [LS 1968 - Nor. 2 (consolidation), 1970 - Nor. 2] respecting measures to promote employment [amends Ch. 4 (Unemployment benefit, etc.) of the 1966 Act and ss. 29, 30, 37 and 38 of the 1947 Act, in which a new s. 34a is inserted). No. 75. (ibid., 28 Dec.) An Act to amend the Act (No. 7 of 3 Dec. 1948) [LS 1968-Nor. 3 (consolidation) ] respecting pension insurance for seamen [amends ss. 5 and 48 ]. No. 80. (ibid.) An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970-Nor. 1 (consolidation), 1971-Nor. 2] [amends ss. 2, 5, 8 and 14]. No. 81. (ibid.) 30 "
NORWAY,,,21.12.,1979,28,21 Dec.,21 Dec. 
NORWAY,,,21.12.,1979,28,21 Dec.,21 Dec. 
NORWAY,,"An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970 -Nor. 1 (consolidation), 1971 - Nor. 2] [amends ss. 2, 3, 7 to 9 and 14 to 16]. No. 82. (ibid.) Provisions respecting a system of daily cash unemployment benefit for fishermen who engage in fishing, whaling or sealing as their principal or sole occupation, (ibid.) Provisions respecting unemployment insurance in the fishing industry, (ibid., 29 Dec.)",28.12.,1979,28,28 Dec.,"28 Dec. An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970 -Nor. 1 (consolidation), 1971 - Nor. 2] [amends ss. 2, 3, 7 to 9 and 14 to 16]. No. 82. (ibid.) Provisions respecting a system of daily cash unemployment benefit for fishermen who engage in fishing, whaling or sealing as their principal or sole occupation, (ibid.) Provisions respecting unemployment insurance in the fishing industry, (ibid., 29 Dec.) "
PAKISTAN,,"An Ordinance to repeal and, with certain modifications, re-enact the Emigration Act 1922. No. XVIII. Emigration Ordinance 1979. (Gazette of Pakistan, 23 Mar., Extraordinary, Part I) Pak. 1 (1/80)",23.3.,1979,28,23 Mar.,"23 Mar. An Ordinance to repeal and, with certain modifications, re-enact the Emigration Act 1922. No. XVIII. Emigration Ordinance 1979. (Gazette of Pakistan, 23 Mar., Extraordinary, Part I) Pak. 1 (1/80) "
PAKISTAN,,,20.2.,1979,28,20 Feb.,20 Feb. 
PAKISTAN,,,27.3.,1979,28,27 Mar.,27 Mar. 
PAKISTAN,,,15.5.,1979,28,15 May,15 May 
PAKISTAN,,,15.5.,1979,28,15 May,15 May 
PAKISTAN,,,15.5.,1979,28,15 May,15 May 
PAKISTAN,,,29.5.,1979,28,29 May,29 May 
PAKISTAN,,"Legislative Decree No. 22452, to make provisions relating to the migration of workers and the recruitment of aliens. (El Peruano, 21 Feb.) Peru 1 (2/80) Legislative Decree No. 22482, to provide for the grant of health benefits under the Peruvian social insurance scheme, (ibid., 28 Mar.) Peru 2 (2/80) Legislative Decree No. 22533, to approve the Andean Social Security Instrument, (ibid., 16 May) Legislative Decree No. 22534, to approve the Andean Labour Migration Instrument, (ibid.) Presidential Decree No. 06-79-TR, to lay down rules for the migration of workers and the recruitment of aliens, (ibid., 17 May) Presidential Decree No. 22-79-PE, to approve regulations under the Fishing Communities Act. (ibid., 30 May) Presidential Decree No. 012-79-TR, to make regulations [under the Act of 6 Mar. 1979] respecting the organisation and duties of the special labour and workers' community courts, (ibid., 6 Dec.)",5.12.,1979,28,5 Dec.,"5 Dec. Legislative Decree No. 22452, to make provisions relating to the migration of workers and the recruitment of aliens. (El Peruano, 21 Feb.) Peru 1 (2/80) Legislative Decree No. 22482, to provide for the grant of health benefits under the Peruvian social insurance scheme, (ibid., 28 Mar.) Peru 2 (2/80) Legislative Decree No. 22533, to approve the Andean Social Security Instrument, (ibid., 16 May) Legislative Decree No. 22534, to approve the Andean Labour Migration Instrument, (ibid.) Presidential Decree No. 06-79-TR, to lay down rules for the migration of workers and the recruitment of aliens, (ibid., 17 May) Presidential Decree No. 22-79-PE, to approve regulations under the Fishing Communities Act. (ibid., 30 May) Presidential Decree No. 012-79-TR, to make regulations [under the Act of 6 Mar. 1979] respecting the organisation and duties of the special labour and workers' community courts, (ibid., 6 Dec.) "
PHILIPPINES,,"Presidential Decree No. 1636 further amending Republic Act No. 1161, otherwise known as the Social Security Law [LS 1954-Phi. 1 . . . 1960- Phi. 1 ] [numerous amendments]. (Official Gazette, 5 Nov.)",7.9.,1979,28,7 Sep.,"7 Sep. Presidential Decree No. 1636 further amending Republic Act No. 1161, otherwise known as the Social Security Law [LS 1954-Phi. 1 . . . 1960- Phi. 1 ] [numerous amendments]. (Official Gazette, 5 Nov.) "
POLAND,,,19.1.,1979,28,19 Jan.,19 Jan. 
POLAND,,,18.5.,1979,28,18 May,18 May 
POLAND,,"Order of the Council of Ministers respecting the types of work prohibited for women. (Dziennik Ustaw, Text 18) Pol. 1 (1/80) Order of the Council of Ministers respecting the performance by pensioners of activities in the services sector, (ibid., Text 87) Order of the Minister of Foreign Trade and Maritime Affairs respecting occupational safety and health on board seagoing merchant vessels [repeals the Order of 18 Dec. 1956 on the same subject], (ibid., Text 96) 31",25.6.,1979,28,25 June,"25 June Order of the Council of Ministers respecting the types of work prohibited for women. (Dziennik Ustaw, Text 18) Pol. 1 (1/80) Order of the Council of Ministers respecting the performance by pensioners of activities in the services sector, (ibid., Text 87) Order of the Minister of Foreign Trade and Maritime Affairs respecting occupational safety and health on board seagoing merchant vessels [repeals the Order of 18 Dec. 1956 on the same subject], (ibid., Text 96) 31 "
POLAND,,"Decision No. 124 of the Council of Ministers, respecting the production and supply of protective clothing, working clothes and personal protective equipment. (Monitor Polski, Text 120)",10.8.,1979,29,10 Aug.,"10 Aug. Decision No. 124 of the Council of Ministers, respecting the production and supply of protective clothing, working clothes and personal protective equipment. (Monitor Polski, Text 120) "
POLAND,,"Direction of the Minister of Health and Social Welfare to lay down rules for the referral of persons to institutions for the vocational rehabilitation of the disabled, (ibid., Text 150)",29.11.,1979,29,29 Nov.,"29 Nov. Direction of the Minister of Health and Social Welfare to lay down rules for the referral of persons to institutions for the vocational rehabilitation of the disabled, (ibid., Text 150) "
POLAND,,"Order of the Minister of Labour, Wages and Social Affairs to provide for periods of employment completed in the territory of the Polish State or abroad and to lay down rules for granting pension benefits in respect of such employment [repeals the Order of 8 Aug. 1968 on the same subject and the Order of 10 Sep. 1975 respecting the basis for calculating pensions in the case of persons who have been employed abroad]. (Dziennik Ustaw, Text 174)",12.12.,1979,29,12 Dec.,"12 Dec. Order of the Minister of Labour, Wages and Social Affairs to provide for periods of employment completed in the territory of the Polish State or abroad and to lay down rules for granting pension benefits in respect of such employment [repeals the Order of 8 Aug. 1968 on the same subject and the Order of 10 Sep. 1975 respecting the basis for calculating pensions in the case of persons who have been employed abroad]. (Dziennik Ustaw, Text 174) "
PORTUGAL,,"Decree No. 6-A/79, to approve an Act to provide for the organisation of the regional agricultural services of the Ministry of Agriculture and Fisheries. (Diario da República, 24 Mar., Supplement)",24.3.,1979,29,24 Mar.,"24 Mar. Decree No. 6-A/79, to approve an Act to provide for the organisation of the regional agricultural services of the Ministry of Agriculture and Fisheries. (Diario da República, 24 Mar., Supplement) "
PORTUGAL,,"Legislative Decree No. 62/79, to lay down rules for work and the remuneration of work in hospital establishments, (ibid., 30 Mar.)",30.3.,1979,29,30 Mar.,"30 Mar. Legislative Decree No. 62/79, to lay down rules for work and the remuneration of work in hospital establishments, (ibid., 30 Mar.) "
PORTUGAL,,"Act No. 16,79, respecting the participation of workers' organisations in the preparation of labour legislation, (ibid., 26 May) Por. 1 (1/80)",26.5.,1979,29,26 May,"26 May Act No. 16,79, respecting the participation of workers' organisations in the preparation of labour legislation, (ibid., 26 May) Por. 1 (1/80) "
PORTUGAL,,"Legislative Decree No. 191-A/79, to amend the retirement pension scheme. (ibid., 25 June)",25.6.,1979,29,25 June,"25 June Legislative Decree No. 191-A/79, to amend the retirement pension scheme. (ibid., 25 June) "
PORTUGAL,,"Legislative Decree No. 191-B/79, to amend the survivors' pension scheme. (ibid.)",25.6.,1979,29,25 June,"25 June Legislative Decree No. 191-B/79, to amend the survivors' pension scheme. (ibid.) "
PORTUGAL,,"Legislative Decree No. 206/79, to regulate and encourage the geographical mobility of workers, (ibid, 4 July)",4.7.,1979,29,4 July,"4 July Legislative Decree No. 206/79, to regulate and encourage the geographical mobility of workers, (ibid, 4 July) "
PORTUGAL,,"Legislative Decree No. 343/79, to require all workers who do not meet the requirements for registration with the General Pension Fund to be registered with the trade union provident funds, (ibid., 28 Aug.)",28.8.,1979,29,28 Aug.,"28 Aug. Legislative Decree No. 343/79, to require all workers who do not meet the requirements for registration with the General Pension Fund to be registered with the trade union provident funds, (ibid., 28 Aug.) "
PORTUGAL,,"Act No. 46/79, respecting workers' committees, (ibid., 12 Sep.) Por. 2A (1/80)",12.9.,1979,29,12 Sep.,"12 Sep. Act No. 46/79, respecting workers' committees, (ibid., 12 Sep.) Por. 2A (1/80) "
PORTUGAL,,"Legislative Decree No. 392/79, to guarantee equality of opportunity and treatment for women and men in matters of work and employment, (ibid., 20 Sep.) Por. 3(1/80)",20.9.,1979,29,20 Sep.,"20 Sep. Legislative Decree No. 392/79, to guarantee equality of opportunity and treatment for women and men in matters of work and employment, (ibid., 20 Sep.) Por. 3(1/80) "
PORTUGAL,,"Act No. 68/79, respecting the protection of workers' representatives against dismissal, (ibid., 9 Oct.) Por. 2B (1/80)",9.10.,1979,29,9 Oct.,"9 Oct. Act No. 68/79, respecting the protection of workers' representatives against dismissal, (ibid., 9 Oct.) Por. 2B (1/80) "
PORTUGAL,,"Act No. 72 79, to confirm and amend Legislative Decree No. 145-B,78 of 17 June 1978 to set up an Institute for Dock Work [numerous amendments]. (ibid., 24 Oct.)",24.10.,1979,29,24 Oct.,"24 Oct. Act No. 72 79, to confirm and amend Legislative Decree No. 145-B,78 of 17 June 1978 to set up an Institute for Dock Work [numerous amendments]. (ibid., 24 Oct.) "
PORTUGAL,,"Order No. 372 79 of the Ministry of Labour, to lay down rules for placement bonuses [payable to workers drawing unemployment allowances who find a new job through their own efforts], (ibid., 17 Dec.)",26.11.,1979,29,26 Nov.,"26 Nov. Order No. 372 79 of the Ministry of Labour, to lay down rules for placement bonuses [payable to workers drawing unemployment allowances who find a new job through their own efforts], (ibid., 17 Dec.) "
PORTUGAL,,"Order No. 375 79 of the Ministry of Labour to make rules for protection in employment and unemployment [financial assistance for undertakings that are unable to pay wages, the basic purpose being to enable workers to keep their jobs], (ibid., 24 Dec.) 32",28.11.,1979,29,28 Nov.,"28 Nov. Order No. 375 79 of the Ministry of Labour to make rules for protection in employment and unemployment [financial assistance for undertakings that are unable to pay wages, the basic purpose being to enable workers to keep their jobs], (ibid., 24 Dec.) 32 "
PORTUGAL (com),,"Order No. 374/79 of the Ministries of Social Affairs and Labour to define the persons deemed to be seeking their first job and to lay down the conditions in which such persons may become entitled to unemployment benefit, (ibid.. 20 Dec.)",11.12.,1979,30,11 Dec.,"11 Dec. Order No. 374/79 of the Ministries of Social Affairs and Labour to define the persons deemed to be seeking their first job and to lay down the conditions in which such persons may become entitled to unemployment benefit, (ibid.. 20 Dec.) "
PORTUGAL (com),,"Legislative Decree No. 513-E/79, to lay down rules for the settlement of young farmers [provides for the grant of credits and subsidies for young farmers, either individually or as members of co-operatives, etc.]. (ibid.. 24 Dec. Supplement)",24.12.,1979,30,24 Dec.,"24 Dec. Legislative Decree No. 513-E/79, to lay down rules for the settlement of young farmers [provides for the grant of credits and subsidies for young farmers, either individually or as members of co-operatives, etc.]. (ibid.. 24 Dec. Supplement) "
PORTUGAL (com),,"Legislative Decree No. 513—J/79, to define the legal status of group farming societies, (ibid., 26 Dec, Supplement)",26.12.,1979,30,26 Dec.,"26 Dec. Legislative Decree No. 513—J/79, to define the legal status of group farming societies, (ibid., 26 Dec, Supplement) "
