country,region,text,date,year,page,extracted_date,full_text
LIECHTENSTEIN,,"An Act to amend the Act of 16 Jan. 1931 1 respecting accident insurance (industrial accidents) and the Act of 21 Jan. 1932 respecting insurance against accidents other than industrial accidents [amends ss. 3, 6, 10 and 26 of the 1931 Act and s. 3 of the 1932 Act; also repeals the Act of 27 May 1957]. (Ibid., 13 Mar.)",3.2.,1965,36,3 Feb.,"3 Feb. An Act to amend the Act of 16 Jan. 1931 1 respecting accident insurance (industrial accidents) and the Act of 21 Jan. 1932 respecting insurance against accidents other than industrial accidents [amends ss. 3, 6, 10 and 26 of the 1931 Act and s. 3 of the 1932 Act; also repeals the Act of 27 May 1957]. (Ibid., 13 Mar.) "
LIECHTENSTEIN,,"Ordinance to amend the Regulations of 29 July 1954 made under the Old-Age and Survivors' Insurance Act [of 14 Dec. 1952] [amends ss. 75 and 97 (3) and repeals s. 56 (/)]. (Ibid., 7 May)",12.4.,1965,36,12 Apr.,"12 Apr. Ordinance to amend the Regulations of 29 July 1954 made under the Old-Age and Survivors' Insurance Act [of 14 Dec. 1952] [amends ss. 75 and 97 (3) and repeals s. 56 (/)]. (Ibid., 7 May) "
LIECHTENSTEIN,,"An Act to amend the Family Allowances Act of 6 June 1957. (Ibid., 19 July)",27.6.,1965,36,27 June,"27 June An Act to amend the Family Allowances Act of 6 June 1957. (Ibid., 19 July) "
LIECHTENSTEIN,,"Act respecting supplementary benefits under the old-age, survivors' and disability insurance schemes. (Ibid., 24 Dec.)",10.12.,1965,36,10 Dec.,"10 Dec. Act respecting supplementary benefits under the old-age, survivors' and disability insurance schemes. (Ibid., 24 Dec.) "
LIECHTENSTEIN,,"An Act to amend the Old-Age and Survivors' Insurance Act (of 14 Dec. 1952, as amended by the Acts of 23 Dec. 1958, 19 Nov. 1959, 23 Dec. 1959, 28 Dec. 1962, 28 Dec. 1963 and 23 July 1964) [numerous amend- ments]. (Ibid., 28 Dec.)",10.12.,1965,36,10 Dec.,"10 Dec. An Act to amend the Old-Age and Survivors' Insurance Act (of 14 Dec. 1952, as amended by the Acts of 23 Dec. 1958, 19 Nov. 1959, 23 Dec. 1959, 28 Dec. 1962, 28 Dec. 1963 and 23 July 1964) [numerous amend- ments]. (Ibid., 28 Dec.) "
LIECHTENSTEIN,,"An Act to amend the Disability Insurance Act [of 23 Dec. 1959] [replaces ss. 19, 59 and 60 and repeals s. 25]. (Ibid., 29 Dec.)",10.12.,1965,36,10 Dec.,"10 Dec. An Act to amend the Disability Insurance Act [of 23 Dec. 1959] [replaces ss. 19, 59 and 60 and repeals s. 25]. (Ibid., 29 Dec.) "
LIECHTENSTEIN,,"Social Assistance Act [repeals, inter alia, the Ordinance of 28 Sep. 1961 respecting relief services]. (Ibid., 1 Feb. 1966)",10.12.,1965,36,10 Dec.,"10 Dec. Social Assistance Act [repeals, inter alia, the Ordinance of 28 Sep. 1961 respecting relief services]. (Ibid., 1 Feb. 1966) "
LIECHTENSTEIN,,"Act respecting work in factories. (Ibid., 31 Jan. 1966)",21.12.,1965,36,21 Dec.,"21 Dec. Act respecting work in factories. (Ibid., 31 Jan. 1966) "
LUXEMBOURG,,"Agricultural Policy Act. (Mémorial, Series A, 6 May)",23.4.,1965,36,23 Apr.,"23 Apr. Agricultural Policy Act. (Mémorial, Series A, 6 May) "
LUXEMBOURG,,"Grand-Ducal Regulations to revise the schedule of occupational diseases giving rise to compensation under the accident insurance scheme [schedule contains a list of occupational diseases and the corresponding occupations to which the compulsory accident insurance scheme applies ; replaces the schedule to the Order of 11 Nov. 1957 on the same subject]. (Ibid., 31 May)",26.5.,1965,36,26 May,"26 May Grand-Ducal Regulations to revise the schedule of occupational diseases giving rise to compensation under the accident insurance scheme [schedule contains a list of occupational diseases and the corresponding occupations to which the compulsory accident insurance scheme applies ; replaces the schedule to the Order of 11 Nov. 1957 on the same subject]. (Ibid., 31 May) "
LUXEMBOURG,,"Act respecting collective labour agreements. (Ibid., 2 July) Lux. 1",12.6.,1965,36,12 June,"12 June Act respecting collective labour agreements. (Ibid., 2 July) Lux. 1 "
LUXEMBOURG,,"An Act to amend the Act of 21 May 1951 to establish a Craftsmen's Pension Fund, as amended and supplemented by the Acts of 24 Dec. 1955 and 26 July 1956 and by the Act of 13 May 1964 to improve and co-ordinate the contributory pension schemes. (Ibid., 4 Aug.)",14.7.,1965,36,14 July,"14 July An Act to amend the Act of 21 May 1951 to establish a Craftsmen's Pension Fund, as amended and supplemented by the Acts of 24 Dec. 1955 and 26 July 1956 and by the Act of 13 May 1964 to improve and co-ordinate the contributory pension schemes. (Ibid., 4 Aug.) "
LUXEMBOURG,,"An Act to amend s. 196 of the Social Insurance Code 2 and s. 48 of the Act of 29 Aug. 1951 to revise the pension insurance scheme for salaried employees in the private sector [survivors' pensions]. (Ibid., 29 Nov.) i L.S. 1931—Lie. 1. 2 L.S. 1925—Lux. 2 ... 1946—Lux. 1. — 44 —",23.11.,1965,36,23 Nov.,"23 Nov. An Act to amend s. 196 of the Social Insurance Code 2 and s. 48 of the Act of 29 Aug. 1951 to revise the pension insurance scheme for salaried employees in the private sector [survivors' pensions]. (Ibid., 29 Nov.) i L.S. 1931—Lie. 1. 2 L.S. 1925—Lux. 2 ... 1946—Lux. 1. — 44 — "
MALAGASY REPUBLIC,,"Decree No. 65-441, to amend Decree No. 64-495 of 18 Nov. 1964 to establish an employment service [amends s. 2 and the second para, of s. 5]. {Journal Officiel, 19 June)",9.6.,1965,37,9 June,"9 June Decree No. 65-441, to amend Decree No. 64-495 of 18 Nov. 1964 to establish an employment service [amends s. 2 and the second para, of s. 5]. {Journal Officiel, 19 June) "
MALAYSIA,,"An Act to provide for regulating the employment of port workers [pro- vides, inter alia, for schemes for ensuring more regular employment and supply of workers; variation and revocation of schemes; loans and grants for schemes]. No. 52. Port Workers (Regulation of Employment) Act 1965. {Government Gazette, 30 June, Acts Supplement)",30.6.,1965,37,30 June,"30 June An Act to provide for regulating the employment of port workers [pro- vides, inter alia, for schemes for ensuring more regular employment and supply of workers; variation and revocation of schemes; loans and grants for schemes]. No. 52. Port Workers (Regulation of Employment) Act 1965. {Government Gazette, 30 June, Acts Supplement) "
MALAYSIA,,"Port Workers (Regulation of Employment) Order 1965. L.N. No. 284. (Ibid., 29 July, Subsidiary Legislation Supplement)",14.7.,1965,37,14 July,"14 July Port Workers (Regulation of Employment) Order 1965. L.N. No. 284. (Ibid., 29 July, Subsidiary Legislation Supplement) "
MALAYSIA,,"An Act to make further provision with respect to the law relating to trade unions [amends the Trade Unions Ordinance 19591: grounds for refusal to register trade union; cancellation of registration; appeal; prior permission required for formation of consultative bodies; trade union employees]. No. 81. Trade Unions Act 1965. (Ibid., 9 Nov., Acts Supplement)",9.11.,1965,37,9 Nov.,"9 Nov. An Act to make further provision with respect to the law relating to trade unions [amends the Trade Unions Ordinance 19591: grounds for refusal to register trade union; cancellation of registration; appeal; prior permission required for formation of consultative bodies; trade union employees]. No. 81. Trade Unions Act 1965. (Ibid., 9 Nov., Acts Supplement) "
MALAYSIA,,An Act to amend the Industrial Courts Ordinance 1948 2 [amends ss. 4 (reference of disputes to industrial court or arbitration) and 6 (court of inquiry). No. 82. Industrial Courts (Amendment) Act 1965. (Ibid.),9.11.,1965,37,9 Nov.,9 Nov. An Act to amend the Industrial Courts Ordinance 1948 2 [amends ss. 4 (reference of disputes to industrial court or arbitration) and 6 (court of inquiry). No. 82. Industrial Courts (Amendment) Act 1965. (Ibid.) 
MALAYSIA,Sabah,"Essential (Trade Disputes in the Essential Services) Regulations 1965. No. S 98. {Laws of the State of Sabah, 1965, p. 154)",17.9.,1965,37,17 Sep.,"17 Sep. Essential (Trade Disputes in the Essential Services) Regulations 1965. No. S 98. {Laws of the State of Sabah, 1965, p. 154) "
MALTA,,"An Act further to amend the Employment Service Act 1955. No. XIII. Employment Service (Amendment) Act 1965. {Government Gazette, 13 Apr., Supplement)",7.4.,1965,37,7 Apr.,"7 Apr. An Act further to amend the Employment Service Act 1955. No. XIII. Employment Service (Amendment) Act 1965. {Government Gazette, 13 Apr., Supplement) "
MALTA,,"An Act further to amend the National Insurance Act 1956. No. XX. National Insurance (Amendment) Act 1965. {Laws Made by the Legis- lature, 1965,p. A 110)",8.6.,1965,37,8 June,"8 June An Act further to amend the National Insurance Act 1956. No. XX. National Insurance (Amendment) Act 1965. {Laws Made by the Legis- lature, 1965,p. A 110) "
MALTA,,"An Act further to amend the National Assistance Act 1956. No. XXI. National Assistance (Amendment) Act 1965. (Ibid., p. A 117)",8.6.,1965,37,8 June,"8 June An Act further to amend the National Assistance Act 1956. No. XXI. National Assistance (Amendment) Act 1965. (Ibid., p. A 117) "
MAURITANIA,,"Act No. 65-017, to supplement Ordinance No. 61-181 of 2 Nov. 1961 respecting statutory public holidays [adds 25 May (African Liberation Day)]. {Journal Officiel, 3 Mar.)",25.1.,1965,37,25 Jan.,"25 Jan. Act No. 65-017, to supplement Ordinance No. 61-181 of 2 Nov. 1961 respecting statutory public holidays [adds 25 May (African Liberation Day)]. {Journal Officiel, 3 Mar.) "
MAURITANIA,,"Act No. 65-042, to amend ss. 9 and 20 of Book I and s. 27 of Book II of the Labour Code.3 (Ibid.)",16.2.,1965,37,16 Feb.,"16 Feb. Act No. 65-042, to amend ss. 9 and 20 of Book I and s. 27 of Book II of the Labour Code.3 (Ibid.) "
MAURITANIA,,"Decree No. 65-051, respecting employment priorities and restrictions [repeals, inter alia, Order No. 213-IT of 29 June 1956 and Order No. 216- IT of 30 June 1956]. (Ibid.)",25.2.,1965,37,25 Feb.,"25 Feb. Decree No. 65-051, respecting employment priorities and restrictions [repeals, inter alia, Order No. 213-IT of 29 June 1956 and Order No. 216- IT of 30 June 1956]. (Ibid.) "
MAURITANIA,,"Order No. 10135, to amend and supplement Order No. 434 of 19 Dec. 1958 to issue a list of diseases presumed to be of occupational origin [replaces Schedule 1 and inserts new Schedules 23 to 25]. (Ibid.) 1 L.S. 1959—Mai. 1. 2 L.S. 1948—Mai. 1. s L.S. 1963—Mau. 1. — 45 —",25.2.,1965,37,25 Feb.,"25 Feb. Order No. 10135, to amend and supplement Order No. 434 of 19 Dec. 1958 to issue a list of diseases presumed to be of occupational origin [replaces Schedule 1 and inserts new Schedules 23 to 25]. (Ibid.) 1 L.S. 1959—Mai. 1. 2 L.S. 1948—Mai. 1. s L.S. 1963—Mau. 1. — 45 — "
MAURITANIA,,"Order No. 10281, to give effect to Book II of the Labour Code 1 (Part II: workers' safety and health) as regards the special safety and health pre- cautions to be taken in establishments where the employees are engaged in construction operations, public works and other work connected with buildings [repeals Order No. 8825 of 15 Nov. 1955]. (Ibid., 7 July)",2.6.,1965,38,2 June,"2 June Order No. 10281, to give effect to Book II of the Labour Code 1 (Part II: workers' safety and health) as regards the special safety and health pre- cautions to be taken in establishments where the employees are engaged in construction operations, public works and other work connected with buildings [repeals Order No. 8825 of 15 Nov. 1955]. (Ibid., 7 July) "
MAURITANIA,,"Order No. 10282, to amend certain Orders made under Book V of the Labour Code 1 [amends Order No. 6595 of 4 Sep. 1953, as amended by Order No. 7652 of 9 Oct. 1955 respecting workers' representatives, Order No. 6554 of 3 Sep. 1953, as amended by Orders Nos. 1520 of 27 Feb. 1954 and 3172 of 26 Apr. 1954 respecting employers' registers, Order No. 1604 of 4 May 1954 respecting the reports to be submitted by contractors, Order No. 5488 of 13 July 1955 to lay down rules for the notification of workers' movements and Order No. 942 of 14 Feb. 1956 to prescribe the occupational categories for which employers are not required to submit such notifications]. (Ibid.)",2.6.,1965,38,2 June,"2 June Order No. 10282, to amend certain Orders made under Book V of the Labour Code 1 [amends Order No. 6595 of 4 Sep. 1953, as amended by Order No. 7652 of 9 Oct. 1955 respecting workers' representatives, Order No. 6554 of 3 Sep. 1953, as amended by Orders Nos. 1520 of 27 Feb. 1954 and 3172 of 26 Apr. 1954 respecting employers' registers, Order No. 1604 of 4 May 1954 respecting the reports to be submitted by contractors, Order No. 5488 of 13 July 1955 to lay down rules for the notification of workers' movements and Order No. 942 of 14 Feb. 1956 to prescribe the occupational categories for which employers are not required to submit such notifications]. (Ibid.) "
MAURITANIA,,"Order No. 10284, to amend the Orders laying down rules for the 40-hour week in the various branches of employment [repeals, inter alia, General Order No. 3946 of 2 July 1953 to permit exceptions to the statutory hours of work]. (Ibid.)",2.6.,1965,38,2 June,"2 June Order No. 10284, to amend the Orders laying down rules for the 40-hour week in the various branches of employment [repeals, inter alia, General Order No. 3946 of 2 July 1953 to permit exceptions to the statutory hours of work]. (Ibid.) "
MAURITANIA,,"Order No. 10285, to amend Order No. 315 made under Part III of Book I of the Labour Codel [repeals ss. 1 to 3, 5 to 18 and 20 to 29]. (Ibid.)",2.6.,1965,38,2 June,"2 June Order No. 10285, to amend Order No. 315 made under Part III of Book I of the Labour Codel [repeals ss. 1 to 3, 5 to 18 and 20 to 29]. (Ibid.) "
MAURITANIA,,"Order No. 10286, to amend certain Orders made under Part II of Book I of the Labour Code * [amends ss. 1 and 9 and replaces s. 6 of Decree No. 321 of 2 Dec. 1954, amends the title and ss. 2, 3 and 12 and replaces ss. 1 and 13 of Order No. 2806 of 10 Apr. 1954 and amends ss. 1 and 7 and replaces ss. 3 and 8 of Order No. 1476 of 26 Feb. 1954]. (Ibid.)",2.6.,1965,38,2 June,"2 June Order No. 10286, to amend certain Orders made under Part II of Book I of the Labour Code * [amends ss. 1 and 9 and replaces s. 6 of Decree No. 321 of 2 Dec. 1954, amends the title and ss. 2, 3 and 12 and replaces ss. 1 and 13 of Order No. 2806 of 10 Apr. 1954 and amends ss. 1 and 7 and replaces ss. 3 and 8 of Order No. 1476 of 26 Feb. 1954]. (Ibid.) "
MAURITANIA,,"Order No. 10287, to amend Orders Nos. 364 and 365 of 25 Sep. 1953 made under Part V of Book I of the Labour Code1 [amends ss. 1 and 3 and replaces s. 17 of Order No. 364 and amends ss. 1,4 and 6 and replaces s. 8 of Order No. 365]. (Ibid.)",2.6.,1965,38,2 June,"2 June Order No. 10287, to amend Orders Nos. 364 and 365 of 25 Sep. 1953 made under Part V of Book I of the Labour Code1 [amends ss. 1 and 3 and replaces s. 17 of Order No. 364 and amends ss. 1,4 and 6 and replaces s. 8 of Order No. 365]. (Ibid.) "
MAURITANIA,,"Order No. 10289, to amend Order No. 362 of 25 Sep. 1953 made under Part IV of Book I of the Labour Code1 [amends s. 11 and replaces ss. 4 and 22]. (Ibid.)",2.6.,1965,38,2 June,"2 June Order No. 10289, to amend Order No. 362 of 25 Sep. 1953 made under Part IV of Book I of the Labour Code1 [amends s. 11 and replaces ss. 4 and 22]. (Ibid.) "
MAURITANIA,,"Order No. 10290, to prescribe, in pursuance of s. 85 of Book I of the Labour Code1, the occupational groups and corresponding minimum wages and the classes of tickets and weight of luggage allowed to workers in undertakings where such details have not been fixed by order or collec- tive or other agreement [repeals, inter alia, Order No. 361 of 27 Sep. 1953 and Decree No. 62-022 of 17 Jan. 1962]. (Ibid.)",2.6.,1965,38,2 June,"2 June Order No. 10290, to prescribe, in pursuance of s. 85 of Book I of the Labour Code1, the occupational groups and corresponding minimum wages and the classes of tickets and weight of luggage allowed to workers in undertakings where such details have not been fixed by order or collec- tive or other agreement [repeals, inter alia, Order No. 361 of 27 Sep. 1953 and Decree No. 62-022 of 17 Jan. 1962]. (Ibid.) "
