country,region,text,date,year,page,extracted_date,full_text
ITALY,,"Decree No. 1323 of the President of the Republic, to approve regulations under Title III of Act No. 264 of 29 Apr. 1949 6 respecting the extension of compulsory insurance against involuntary unemployment to- agricultural workers. (G.U. 4 Jan. 1956)",24.10.,1955,26,Oct. 24,"Oct. 24 Decree No. 1323 of the President of the Republic, to approve regulations under Title III of Act No. 264 of 29 Apr. 1949 6 respecting the extension of compulsory insurance against involuntary unemployment to- agricultural workers. (G.U. 4 Jan. 1956) "
ITALY,,"Act No. 1079, to amend Legislative Decree No. 692 of 15 Mar. 1923 con- cerning the limitation of hours of work. (G.U. 22 Nov.) It. 4",30.10.,1955,26,Oct. 30,"Oct. 30 Act No. 1079, to amend Legislative Decree No. 692 of 15 Mar. 1923 con- cerning the limitation of hours of work. (G.U. 22 Nov.) It. 4 "
ITALY,,"Decree of the High Commissioner for Hygiene and Public Health, to issue Regulations under art. 4 of Act No. 692 of 4 Aug., respecting the extension of sickness benefit to recipients of old-age and invalidity pensions. (G.U. 25 Nov.)",18.11.,1955,26,Nov. 18,"Nov. 18 Decree of the High Commissioner for Hygiene and Public Health, to issue Regulations under art. 4 of Act No. 692 of 4 Aug., respecting the extension of sickness benefit to recipients of old-age and invalidity pensions. (G.U. 25 Nov.) "
ITALY,,"Act No. 1148, to extend [for a further period of 7 years] and widen the scope of the legislation respecting measures for increasing employment by encouraging the construction of workers' dwellings. (G.U. 10 Dec.)",26.11.,1955,26,Nov. 26,"Nov. 26 Act No. 1148, to extend [for a further period of 7 years] and widen the scope of the legislation respecting measures for increasing employment by encouraging the construction of workers' dwellings. (G.U. 10 Dec.) "
JORDAN,,"Law No. 17, concerning workmen's compensation [repeals the Workmen's Compensation Act of Palestine, No. 33 of 1947]. (Officiai Gazette, 16 Apr.)",30.3.,1955,26,Mar. 30,"Mar. 30 Law No. 17, concerning workmen's compensation [repeals the Workmen's Compensation Act of Palestine, No. 33 of 1947]. (Officiai Gazette, 16 Apr.) "
LIECHTENSTEIN,,"Government Ordinance respecting rest on Sundays and holidays and shop closing in commercial and industrial establishments. (Landes Gesetzbiati, 3 May)",28.4.,1955,26,Apr. 28,"Apr. 28 Government Ordinance respecting rest on Sundays and holidays and shop closing in commercial and industrial establishments. (Landes Gesetzbiati, 3 May) "
IRELAND,,33 —,26.7.,1955,26,July 26,July 26 — 33 — 
LUXEMBOURG,,"Grand-Ducal Order to amend Chapter B of the Grand-Ducal Order of 26 Apr. 1930 i respecting the operation of underground and open mines and quarries and to authorise exceptions from art. 1 of the Royal Grand-Ducal Order of 17 June 1872 respecting the organisation of certain industrial establish- ments, etc. [open-cast mines and quarries]. (M. 25 Nov.)",5.11.,1955,27,Nov. 5,"Nov. 5 Grand-Ducal Order to amend Chapter B of the Grand-Ducal Order of 26 Apr. 1930 i respecting the operation of underground and open mines and quarries and to authorise exceptions from art. 1 of the Royal Grand-Ducal Order of 17 June 1872 respecting the organisation of certain industrial establish- ments, etc. [open-cast mines and quarries]. (M. 25 Nov.) "
MEXICO,,"Decree to amend and supplement certain sections of the Federal Labour Act. (Diario Oficial, 7 Jan. 1956; errata: ibid., 12 Jan 1956, 24 Jan. 1956 and 11 Apr. 1956) Mex. 1 A",31.12.,1955,27,Dec. 31,"Dec. 31 Decree to amend and supplement certain sections of the Federal Labour Act. (Diario Oficial, 7 Jan. 1956; errata: ibid., 12 Jan 1956, 24 Jan. 1956 and 11 Apr. 1956) Mex. 1 A "
MONACO,,"Act No. 603 to amend art. 13 of Act No. 473 of 4 Mar. 1948 respecting conciliation and arbitration in collective labour disputes [composition of Supreme Arbitration Court]. (.Journal de Monaco, 20 June)",2.6.,1955,27,June 2,"June 2 Act No. 603 to amend art. 13 of Act No. 473 of 4 Mar. 1948 respecting conciliation and arbitration in collective labour disputes [composition of Supreme Arbitration Court]. (.Journal de Monaco, 20 June) "
NETHERLANDS,,"Act to amend the Invalidity Insurance Act 2 the Sickness Insurance Act3, the Sea Accidents Act 1919, the Act of 21 Dec. 1950 (S. No. K. 590) to extend the application of the Sickness Fund Decree and the Unemployment Insurance Act * [higher maximum amounts of wages to be taken into con- sideration for insurance purposes]. (S. No. 8)",12.1.,1955,27,Jan. 12,"Jan. 12 Act to amend the Invalidity Insurance Act 2 the Sickness Insurance Act3, the Sea Accidents Act 1919, the Act of 21 Dec. 1950 (S. No. K. 590) to extend the application of the Sickness Fund Decree and the Unemployment Insurance Act * [higher maximum amounts of wages to be taken into con- sideration for insurance purposes]. (S. No. 8) "
NETHERLANDS,,Act to amend the Organisation of Industry Act* and the Act of 10 Feb. 1954 (S. No. 30). (S. No. 33),12.1.,1955,27,Jan. 12,Jan. 12 Act to amend the Organisation of Industry Act* and the Act of 10 Feb. 1954 (S. No. 30). (S. No. 33) 
NETHERLANDS,,Act further to amend the Labour Act 1919. (S. No. 44) Neth. 1,19.1.,1955,27,Jan. 19,Jan. 19 Act further to amend the Labour Act 1919. (S. No. 44) Neth. 1 
NETHERLANDS,,Act to lay down new rules for the organisation and procedure of the Central Appeal Council and the appeal councils (Appeals Act). (S. No. 47),2.2.,1955,27,Feb. 2,Feb. 2 Act to lay down new rules for the organisation and procedure of the Central Appeal Council and the appeal councils (Appeals Act). (S. No. 47) 
NETHERLANDS,,"Act to lay down certain provisions in connection with the commencement of the Appeals Act [amends or repeals certain arts, relating to appeals of a number of laws, inier alia, the Accidents Act 6, the Agricultural and Horti- cultural Accidents Act 7, the Sickness Insurance Act s, the Family Allowances Act 8, the Invalidity Insurance Act 2, the Old-Age Insurance Act », and the Unemployment Insurance Act *]. (S. No. 396)",15.8.,1955,27,Aug. 15,"Aug. 15 Act to lay down certain provisions in connection with the commencement of the Appeals Act [amends or repeals certain arts, relating to appeals of a number of laws, inier alia, the Accidents Act 6, the Agricultural and Horti- cultural Accidents Act 7, the Sickness Insurance Act s, the Family Allowances Act 8, the Invalidity Insurance Act 2, the Old-Age Insurance Act », and the Unemployment Insurance Act *]. (S. No. 396) "
NETHERLANDS,,"Act to amend the Family Allowances Act 8, the Act respecting family allowances for recipients of invalidity, old-age and orphans' pensions, the Emergency Act respecting family allowances for self-employed persons of small means, the Act to supplement pensions under the Invalidity Act, the Act to supplement accident pensions, the Act of 21 Dec. 1950 to extend the application of the Sickness Funds Decree, the Income Tax Decree 1941, the Wages Decree 1940 and the Property Tax Act 1892 (raising of age limit as regards family allowances and rebates in respect of invalid children). (S. No. 564) OVERSEAS TERRITORIES",21.12.,1955,27,Dec. 21,"Dec. 21 Act to amend the Family Allowances Act 8, the Act respecting family allowances for recipients of invalidity, old-age and orphans' pensions, the Emergency Act respecting family allowances for self-employed persons of small means, the Act to supplement pensions under the Invalidity Act, the Act to supplement accident pensions, the Act of 21 Dec. 1950 to extend the application of the Sickness Funds Decree, the Income Tax Decree 1941, the Wages Decree 1940 and the Property Tax Act 1892 (raising of age limit as regards family allowances and rebates in respect of invalid children). (S. No. 564) OVERSEAS TERRITORIES "
NETHERLANDS,Netherlands Antilles,Ordinance to amend the Sickness Insurance Regulations 1936. (P. No. 61),3.6.,1955,27,June 3,June 3 Ordinance to amend the Sickness Insurance Regulations 1936. (P. No. 61) 
NETHERLANDS,Netherlands Antilles,Decree to issue regulations under art. 2 of the Safety Ordinance 1942 [indus- trial hygiene; industrial safety; accident prevention]. (P. No. 102),27.10.,1955,27,Oct. 27,Oct. 27 Decree to issue regulations under art. 2 of the Safety Ordinance 1942 [indus- trial hygiene; industrial safety; accident prevention]. (P. No. 102). 
NEW HEBRIDES,,"Joint decision No. 26, respecting the public holidays recognised by the New Hebrides Condominium. (New Hebrides Condominium Gazette, Oct.-Nov.- Dec, No. 189)",1.12.,1955,27,Dec. 1,"Dec. 1 Joint decision No. 26, respecting the public holidays recognised by the New Hebrides Condominium. (New Hebrides Condominium Gazette, Oct.-Nov.- Dec, No. 189) "
NEW ZEALAND,,"Act to amend the Social Security Act 1938 1 [Part I: increases rates of monetary benefits; Part II: amends residential qualifications for super- annuation benefits, age benefits and invalids' benefits; Part III: amends s. 10 of the Social Security Amendment Act 1941 (recommendation from the Medical Practitioners' Disciplinary Committee)]. No. 9",12.5.,1955,28,May 12,"May 12 Act to amend the Social Security Act 1938 1 [Part I: increases rates of monetary benefits; Part II: amends residential qualifications for super- annuation benefits, age benefits and invalids' benefits; Part III: amends s. 10 of the Social Security Amendment Act 1941 (recommendation from the Medical Practitioners' Disciplinary Committee)]. No. 9. "
NEW ZEALAND,,"Act to consolidate and amend the law relating to shops, offices, warehouses and stores. Shops and Offices Act 19S5. No. 32. N.Z. 1",20.10.,1955,28,Oct. 20,"Oct. 20 Act to consolidate and amend the law relating to shops, offices, warehouses and stores. Shops and Offices Act 19S5. No. 32. N.Z. 1 "
NEW ZEALAND,,"Act to amend the Social Security Act 1938 ! [amends s. 14: age benefits may be granted to unmarried women at 55 years of age if unable to work; increases the rate of benefits to unmarried persons, under Part II of the above Act, in certain cases (s. 3); a woman's personal earnings from domestic or nursing service need not be taken into account (s. 4)]. No. 34",20.10.,1955,28,Oct. 20,"Oct. 20 Act to amend the Social Security Act 1938 ! [amends s. 14: age benefits may be granted to unmarried women at 55 years of age if unable to work; increases the rate of benefits to unmarried persons, under Part II of the above Act, in certain cases (s. 3); a woman's personal earnings from domestic or nursing service need not be taken into account (s. 4)]. No. 34. "
NEW ZEALAND,,Act to amend the National Provident Fund Act 1950 2. No. 62,25.10.,1955,28,Oct. 25,Oct. 25 Act to amend the National Provident Fund Act 1950 2. No. 62. 
NICARAGUA,,"Decree No. 161, to promulgate the Social Security Act. (La Gaceta, 2 Jan. 1956) Nio. 1",22.12.,1955,28,Dec. 22,"Dec. 22 Decree No. 161, to promulgate the Social Security Act. (La Gaceta, 2 Jan. 1956) Nio. 1 "
NORWAY,,"Order under s. 2 of the Act of 14 July 1950 s respecting apprentices in handicrafts, industry, commerce and office work [gives a list of the 11 occu- pations to which the revised Act applies: bakers, confectioners, photo- graphers, painters, plumbers, etc.]. (N.L. 27 Jan.)",14.1.,1955,28,Jan. 14,"Jan. 14 Order under s. 2 of the Act of 14 July 1950 s respecting apprentices in handicrafts, industry, commerce and office work [gives a list of the 11 occu- pations to which the revised Act applies: bakers, confectioners, photo- graphers, painters, plumbers, etc.]. (N.L. 27 Jan.) "
NORWAY,,"Circular of the Ministry of Social Affairs to amend the provisions respecting medical supplies, etc., on fishing, whaling and sealing vessels. (N.L. 5 Feb.)",25.1.,1955,28,Jan. 25,"Jan. 25 Circular of the Ministry of Social Affairs to amend the provisions respecting medical supplies, etc., on fishing, whaling and sealing vessels. (N.L. 5 Feb.) "
NORWAY,,Regulations respecting the employment of children in messenger duties. (N.L. 4 Apr.) Nor. 1,11.3.,1955,28,Mar. 11,Mar. 11 Regulations respecting the employment of children in messenger duties. (N.L. 4 Apr.) Nor. 1 
NORWAY,,Act respecting the organisation of agriculture (Agriculture Act) [repeals Act of 22 June 1928 (Agriculture Act)]. (N.L. 4 Apr.),18.3.,1955,28,Mar. 18,Mar. 18 Act respecting the organisation of agriculture (Agriculture Act) [repeals Act of 22 June 1928 (Agriculture Act)]. (N.L. 4 Apr.) 
NORWAY,,"Act to amend the Act of 3 Dec. 1948 respecting pension insurance for mariners * [amends ss. 5 (increase of annual pension) ; 22 (rules for reduction of pension) ; 33 (repeal of provision that state subsidy shall be not less than 10 per cent.); amends Act of 29 June 1951, to amend and supplement Act of 3 Dec. 1948]. (N.L. 25 July)",30.6.,1955,28,June 30,"June 30 Act to amend the Act of 3 Dec. 1948 respecting pension insurance for mariners * [amends ss. 5 (increase of annual pension) ; 22 (rules for reduction of pension) ; 33 (repeal of provision that state subsidy shall be not less than 10 per cent.); amends Act of 29 June 1951, to amend and supplement Act of 3 Dec. 1948]. (N.L. 25 July) "
NORWAY,,Act to amend the Act of 3 Dec. 1951 respecting pension insurance for forestry workers [amends ss. 12 (annual pension) and 24 (rules applicable for reduc- tion of pensions)]. (N.L. 25 July),30.6.,1955,28,June 30,June 30 Act to amend the Act of 3 Dec. 1951 respecting pension insurance for forestry workers [amends ss. 12 (annual pension) and 24 (rules applicable for reduc- tion of pensions)]. (N.L. 25 July) 
NORWAY,,Order to lay down regulations respecting loading and unloading installations and loading and unloading apparatus on board ships and the prevention of accidents on board during loading and unloading. (N.L. 15 Aug.),8.7.,1955,28,July 8,July 8 Order to lay down regulations respecting loading and unloading installations and loading and unloading apparatus on board ships and the prevention of accidents on board during loading and unloading. (N.L. 15 Aug.) 
NORWAY,,"Act respecting the recovery of maintenance allowances, etc. [amends s. 66 of the Act of 17 July 1953 respecting the protection of children]. (N.L. Part 2)",9.12.,1955,28,Dec. 9,"Dec. 9 Act respecting the recovery of maintenance allowances, etc. [amends s. 66 of the Act of 17 July 1953 respecting the protection of children]. (N.L. Part 2) "
NORWAY,,Act to amend the Act of 10 June 1949 respecting hours of work on board ship. (N.L. 27 Dec.) Nor. 2,9.12.,1955,28,Dec. 9,Dec. 9 Act to amend the Act of 10 June 1949 respecting hours of work on board ship. (N.L. 27 Dec.) Nor. 2 
PAKISTAN,,Notification No. L.R. 16 (4)/53: Employment of Children Rules 1955. (G.P. 21 Jan.),14.1.,1955,28,Jan. 14,Jan. 14 Notification No. L.R. 16 (4)/53: Employment of Children Rules 1955. (G.P. 21 Jan.) 
