country,region,text,date,year,page,extracted_date,full_text
JAPAN,,"Law No. 18, partially to amend the Unemployment Insurance Law* and the Employment Security Law.5 (Kampoo, 31 Mar., Extraordinary No. 24)",31.3.,1960,34,31 Mar.,"31 Mar. Law No. 18, partially to amend the Unemployment Insurance Law* and the Employment Security Law.5 (Kampoo, 31 Mar., Extraordinary No. 24) "
JAPAN,,"Law No. 29, to amend the Workmen's Accident Compensation Insurance Law9 [repeals the Silicosis and Traumatic Spinal Cord Impediment (Special Protection) Law 1955 and the Silicosis (Temporary Measures) Law 1958]. (Ibid., Extraordinary No. 25) 1 L.S. 1934 (It. 3). — 2 L.S. 1959 (It. 3). — 3 L.S. 1924 (It. 3). — * L.S. 1947",31.3.,1960,34,31 Mar.,"31 Mar. Law No. 29, to amend the Workmen's Accident Compensation Insurance Law9 [repeals the Silicosis and Traumatic Spinal Cord Impediment (Special Protection) Law 1955 and the Silicosis (Temporary Measures) Law 1958]. (Ibid., Extraordinary No. 25) 1 L.S. 1934 (It. 3). — 2 L.S. 1959 (It. 3). — 3 L.S. 1924 (It. 3). — * L.S. 1947 "
JAPAN,,Law No. 30: Pneumoconiosis Law. (Ibid.) Jap. 1,31.3.,1960,35,31 Mar.,31 Mar. Law No. 30: Pneumoconiosis Law. (Ibid.) Jap. 1 
JAPAN,,"Ordinance No. 6 of the Ministry of Labour, made under the Pneumoconiosis Law [No. 30 of 31 Mar.] [list of different types of operations involving exposure to dust]",31.3.,1960,35,31 Mar.,"31 Mar. Ordinance No. 6 of the Ministry of Labour, made under the Pneumoconiosis Law [No. 30 of 31 Mar.] [list of different types of operations involving exposure to dust]. "
JAPAN,,"Law No 123: Physically Handicapped Persons (Promotion of Employment) Law. (Ibid., 25 July) Jap. 2",25.7.,1960,35,25 July,"25 July Law No 123: Physically Handicapped Persons (Promotion of Employment) Law. (Ibid., 25 July) Jap. 2 "
JORDAN,,"Law No 21 of 1960, to promulgate the Labour Code. (Al-Jarida al-Rasmiya, 21 May) Jor. 1",14.5.,1960,35,14 May,"14 May Law No 21 of 1960, to promulgate the Labour Code. (Al-Jarida al-Rasmiya, 21 May) Jor. 1 "
LEBANON,,,23.1.,1960,35,23 Jan.,23 Jan. 
LEBANON,,"Decree No. 3127, to organise a social development service. [Al- Jarida al-Rasmiya, 27 Jan.) Decree No. 5768, to organise a Directorate of Vocational and Further Training. (Ibid., 28 Dec.)",23.12.,1960,35,23 Dec.,"23 Dec. Decree No. 3127, to organise a social development service. [Al- Jarida al-Rasmiya, 27 Jan.) Decree No. 5768, to organise a Directorate of Vocational and Further Training. (Ibid., 28 Dec.) "
LIBERIA,,"An Act to amend and make changes in the Liberian Maritime Law [of 1956]. (Acts Passed by the Legislature of the Republie of Liberia, 1959-60, p. 55)",7.4.,1960,35,7 Apr.,"7 Apr. An Act to amend and make changes in the Liberian Maritime Law [of 1956]. (Acts Passed by the Legislature of the Republie of Liberia, 1959-60, p. 55) "
LIBYA,,"Ordinance to provide for the registration of trade unions made under the Labour Code.1 No. 2. (Edj-djeridat e.r-resmiyat lil- memlekat al-libiyyat al-mottahidat, p. 7)",16.3.,1960,35,16 Mar.,"16 Mar. Ordinance to provide for the registration of trade unions made under the Labour Code.1 No. 2. (Edj-djeridat e.r-resmiyat lil- memlekat al-libiyyat al-mottahidat, p. 7) "
LIECHTENSTEIN,,"Placement Act. (Landes-Gesetzblatt, 25 Oct.) Lie. 1",9.9.,1960,35,9 Sep.,"9 Sep. Placement Act. (Landes-Gesetzblatt, 25 Oct.) Lie. 1 "
LIECHTENSTEIN,,"An Act to provide for the sickness and accident insurance of persons employed in agriculture and domestic service, and to amend certain provisions respecting insurance against accidents other than industrial accidents [repeals, inter alia, the Act of 29 Dec. 1939 respecting the interpretation of the Act respecting the prevention of accidents other than industrial accidents and of the Government Ordinance of 31 Mar. 1932]. (Ibid.)",9.9.,1960,35,9 Sep.,"9 Sep. An Act to provide for the sickness and accident insurance of persons employed in agriculture and domestic service, and to amend certain provisions respecting insurance against accidents other than industrial accidents [repeals, inter alia, the Act of 29 Dec. 1939 respecting the interpretation of the Act respecting the prevention of accidents other than industrial accidents and of the Government Ordinance of 31 Mar. 1932]. (Ibid.) "
LUXEMBOURG,,"Ministerial Order to establish an Economic and Social Committee. (Mémorial, 14 July) Lux. 1",1.7.,1960,35,1 July,"1 July Ministerial Order to establish an Economic and Social Committee. (Mémorial, 14 July) Lux. 1 "
LUXEMBOURG,,"An Act to set up a National Solidarity Fund. (Ibid., 6 Aug.) Lux. 2",30.7.,1960,35,30 July,"30 July An Act to set up a National Solidarity Fund. (Ibid., 6 Aug.) Lux. 2 "
LUXEMBOURG,,"Grand-Ducal Order to make regulations under the Act of 30 July to set up a National Solidarity Fund. (Ibid., 20 Aug.)",20.8.,1960,35,20 Aug.,"20 Aug. Grand-Ducal Order to make regulations under the Act of 30 July to set up a National Solidarity Fund. (Ibid., 20 Aug.) "
LUXEMBOURG,,"Grand-Ducal Order to amend and supplement the Grand-Ducal Order of 10 Oct. 1945 to amend the Act of 4 Apr. 1924 2 respecting the establishment of elective trade chambers. (Ibid., 29 Dec.) i L.S. 1957 (Libya 2). — 2 L.S. 1924 (Lux. 1). — 42 —",29.12.,1960,35,29 Dec.,"29 Dec. Grand-Ducal Order to amend and supplement the Grand-Ducal Order of 10 Oct. 1945 to amend the Act of 4 Apr. 1924 2 respecting the establishment of elective trade chambers. (Ibid., 29 Dec.) i L.S. 1957 (Libya 2). — 2 L.S. 1924 (Lux. 1). — 42 — "
LUXEMBOURG,,"Ordinance No. 60-119, to establish a Labour Code. (Journal Officiel de la République Malgache, 8 Oct.) Mad. 1",1.10.,1960,36,1 Oct.,"1 Oct. Ordinance No. 60-119, to establish a Labour Code. (Journal Officiel de la République Malgache, 8 Oct.) Mad. 1 "
LUXEMBOURG,,"Ordinance No. 60-120, to lay down the procedure to be followed in the labour courts [repeals all contrary provisions]. (Ibid.)",1.10.,1960,36,1 Oct.,"1 Oct. Ordinance No. 60-120, to lay down the procedure to be followed in the labour courts [repeals all contrary provisions]. (Ibid.) "
LUXEMBOURG,,"Ordinance No. 60-136, to prescribe regulations for co-operative societies [repeals all contrarv provisions]. (Ibid., 15 Oct. ; errata: ibid., 11 Mar. 1961)",3.10.,1960,36,3 Oct.,"3 Oct. Ordinance No. 60-136, to prescribe regulations for co-operative societies [repeals all contrarv provisions]. (Ibid., 15 Oct. ; errata: ibid., 11 Mar. 1961) "
LUXEMBOURG,,"Ordinance No. 60-143, to make rules for occupational associations in agriculture in Madagascar [repeals all earlier provisions as to occupational associations, including those made under the Act of 21 June 1865, as subsequently amended, and under the Decree of 3 June 1913]. (Ibid., 22 Oct.)",3.10.,1960,36,3 Oct.,"3 Oct. Ordinance No. 60-143, to make rules for occupational associations in agriculture in Madagascar [repeals all earlier provisions as to occupational associations, including those made under the Act of 21 June 1865, as subsequently amended, and under the Decree of 3 June 1913]. (Ibid., 22 Oct.) "
LUXEMBOURG,,"Ordinance No. 60-149, respecting the manner in which government servants and persons employed by the public services may exercise the right of association and defend their occupational interests. (Ibid.)",3.10.,1960,36,3 Oct.,"3 Oct. Ordinance No. 60-149, respecting the manner in which government servants and persons employed by the public services may exercise the right of association and defend their occupational interests. (Ibid.) "
MALAYA (FEDERATION),,,27.7.,1960,36,27 July,27 July 
MALAYA (FEDERATION),,,29.7.,1960,36,29 July,29 July 
MALAYA (FEDERATION),,,29.7.,1960,36,29 July,29 July 
MALAYA (FEDERATION),,"An Act to amend the Workmen's Compensation Ordinance 1952. No. 25. Workmen's Compensation (Amendment) Act 1960. (Government Gazette, 30 July, Act Supplement) Mai. 1 A Internal Security (Registration of Labour) Regulations 1960. L.N. 197. (Ibid., Legislative Supplement) Internal Security (Registration of Labour) (Exemption) Order 1960. L.N. 198. (Ibid.) An Act to amend the Employees Provident Fund Ordinance 1951 x [amends ss. 2, 4 (2), (3) and (4) and 12 (2) and (3)]. No. 37. Employees Provident Fund (Amendment) (No. 2) Act 1960. (Ibid., 31 Dec, Act Supplement)",28.12.,1960,36,28 Dec.,"28 Dec. An Act to amend the Workmen's Compensation Ordinance 1952. No. 25. Workmen's Compensation (Amendment) Act 1960. (Government Gazette, 30 July, Act Supplement) Mai. 1 A Internal Security (Registration of Labour) Regulations 1960. L.N. 197. (Ibid., Legislative Supplement) Internal Security (Registration of Labour) (Exemption) Order 1960. L.N. 198. (Ibid.) An Act to amend the Employees Provident Fund Ordinance 1951 x [amends ss. 2, 4 (2), (3) and (4) and 12 (2) and (3)]. No. 37. Employees Provident Fund (Amendment) (No. 2) Act 1960. (Ibid., 31 Dec, Act Supplement) "
MEXICO,,,24.6.,1960,36,24 June,24 June 
MEXICO,,,10.8.,1960,36,10 Aug.,10 Aug. 
MEXICO,,,5.9.,1960,36,5 Sep.,5 Sep. 
MEXICO,,"Regulations respecting the compulsory insurance of temporary and casual workers in towns [under s. 6 of the Social Insurance Act *]. (Diario Oficial, 28 June) Regulations governing the rural workers' compulsory social insur- ance scheme [under the Social Insurance Act 2; repeal the Regu- lations of 15 Aug. 1954 and the Decree of 23 July 1959, in so far as they are inconsistent]. (Ibid., 18 Aug.; errata: ibid., 29 Aug.) Regulations to classify undertakings and degrees of risk for the purposes of employment injury insurance [under s. 44 of the Social Insurance Act 2; repeal the Regulations of 5 June 1957 on the same subject]. (Ibid., 7 Oct.) Decree to amend and supplement art. 123 of the General Con- stitution of the Republic. (Ibid., 5 Dec.) Mex. 1",21.10.,1960,36,21 Oct.,"21 Oct. Regulations respecting the compulsory insurance of temporary and casual workers in towns [under s. 6 of the Social Insurance Act *]. (Diario Oficial, 28 June) Regulations governing the rural workers' compulsory social insur- ance scheme [under the Social Insurance Act 2; repeal the Regu- lations of 15 Aug. 1954 and the Decree of 23 July 1959, in so far as they are inconsistent]. (Ibid., 18 Aug.; errata: ibid., 29 Aug.) Regulations to classify undertakings and degrees of risk for the purposes of employment injury insurance [under s. 44 of the Social Insurance Act 2; repeal the Regulations of 5 June 1957 on the same subject]. (Ibid., 7 Oct.) Decree to amend and supplement art. 123 of the General Con- stitution of the Republic. (Ibid., 5 Dec.) Mex. 1 "
MONACO,,"Ministerial Order No. 60-004, to prescribe equivalent standards in matters of hours of work. (Journal de Monaco, 11 Jan.) Mon. 1 i L.S. 1951 (Mai. 1). — » L.S. 1942 (Mex. 1) . . . 1959 (Mex. 2). — 43 —",6.1.,1960,36,6 Jan.,"6 Jan. Ministerial Order No. 60-004, to prescribe equivalent standards in matters of hours of work. (Journal de Monaco, 11 Jan.) Mon. 1 i L.S. 1951 (Mai. 1). — » L.S. 1942 (Mex. 1) . . . 1959 (Mex. 2). — 43 — "
MONACO,,"Legislative Ordinance No. 684, to provide for the grant of a supplement to wage-earning mothers in respect of annual holi- days with pay and to amend and supplement Act No. 619 of 26 July 1956 [to prescribe a scheme of annual holidays with pay]. (Ibid., 29 Feb.)",19.2.,1960,37,19 Feb.,"19 Feb. Legislative Ordinance No. 684, to provide for the grant of a supplement to wage-earning mothers in respect of annual holi- days with pay and to amend and supplement Act No. 619 of 26 July 1956 [to prescribe a scheme of annual holidays with pay]. (Ibid., 29 Feb.) "
MONACO,,"Legislative Ordinance No. 685, to prescribe the rest periods to be granted by employers to expectant and nursing mothers. (Ibid.; errata: ibid., 21 Mar.)",19.2.,1960,37,19 Feb.,"19 Feb. Legislative Ordinance No. 685, to prescribe the rest periods to be granted by employers to expectant and nursing mothers. (Ibid.; errata: ibid., 21 Mar.) "
MONACO,,"Sovereign Ordinance No. 2314, to set up a Directorate of Labour and Social Affairs [repeals Sovereign Ordinance No. 2902 of 19 Sep. 1944 and Sovereign Ordinances Nos. 1499 and 1500 of 7 Mar. 1957]. (Ibid., 29 Aug.)",5.8.,1960,37,5 Aug.,"5 Aug. Sovereign Ordinance No. 2314, to set up a Directorate of Labour and Social Affairs [repeals Sovereign Ordinance No. 2902 of 19 Sep. 1944 and Sovereign Ordinances Nos. 1499 and 1500 of 7 Mar. 1957]. (Ibid., 29 Aug.) "
MONACO,,"Legislative Ordinance No. 696, to amend and supplement s. 16 of the Act No. 459 of 19 July 1947 respecting the status of workers' representatives. (Ibid., 28 Nov.)",15.11.,1960,37,15 Nov.,"15 Nov. Legislative Ordinance No. 696, to amend and supplement s. 16 of the Act No. 459 of 19 July 1947 respecting the status of workers' representatives. (Ibid., 28 Nov.) "
MONACO,,"Ministerial Order No. 60-375, to amend and supplement the schedules of occupational diseases [appended to Ministerial Order No. 59-112 of 13 Apr. 1959]. (Ibid., 9 Jan. 1961)",15.12.,1960,37,15 Dec.,"15 Dec. Ministerial Order No. 60-375, to amend and supplement the schedules of occupational diseases [appended to Ministerial Order No. 59-112 of 13 Apr. 1959]. (Ibid., 9 Jan. 1961) "
MOROCCO,,"Decree No. 2-59-0219, to prescribe the special medical precautions to be taken in establishments where the employees are habitually exposed to free silica or asbestos dust. (Bulletin Officiel, 19 Feb.)",2.2.,1960,37,2 Feb.,"2 Feb. Decree No. 2-59-0219, to prescribe the special medical precautions to be taken in establishments where the employees are habitually exposed to free silica or asbestos dust. (Bulletin Officiel, 19 Feb.) "
MOROCCO,,"Order of the Minister of Labour and Social Questions to prescribe special rules for the application of the legislation governing work- men's compensation to occupational silicosis and asbestosis [re- peals and replaces, subject to transitional provisions, the Order of 19 Sep. 1945 to prescribe special conditions for the acquisition of entitlement to compensation for occupational silicosis]. (Ibid.)",3.2.,1960,37,3 Feb.,"3 Feb. Order of the Minister of Labour and Social Questions to prescribe special rules for the application of the legislation governing work- men's compensation to occupational silicosis and asbestosis [re- peals and replaces, subject to transitional provisions, the Order of 19 Sep. 1945 to prescribe special conditions for the acquisition of entitlement to compensation for occupational silicosis]. (Ibid.) "
MOROCCO,,"Dahir No. 1-59-341, to amend and supplement the Dahir of 25 June 1927 respecting workmen's compensation. (Ibid., 27 May) Mor. 1",17.5.,1960,37,17 May,"17 May Dahir No. 1-59-341, to amend and supplement the Dahir of 25 June 1927 respecting workmen's compensation. (Ibid., 27 May) Mor. 1 "
