country,region,text,date,year,page,extracted_date,full_text
MOROCC O,,"1 4 Aug . Sovereig n Ordinanc e No . 3729 , t o prescrib e rule s fo r functiona l rehabilitatio n an d vocational retrainin g unde r Titl e Hlbis o f Ac t No . 63 6 o f 1 1 Jan . 1958 , a s amende d an d supplemente d b y Ac t No . 79 0 o f 1 8 Aug . 1965 , t o consolidat e th e legislatio n governin g th e notificatio n of , compensatio n fo r an d insuranc e against , employ - men t accidents . (Journal de Monaco, 2 7 Jan. ) Ac t No . 816 , t o amen d ss . 4 , 6 , 12 , 1 3 an d 1 4 o f Ac t No . 47 3 o f 4 Mar . 194 8 respectin g conciliatio n an d arbitratio n i n collectiv e labou r dispute s an d t o inser t a ne w s . 146/ 5 [time-limit s fo r appear - anc e o f parties , choic e o f referees , appeal s agains t awards , mem - bershi p o f th e Centra l Cour t o f Arbitration , notificatio n o f awards] . (Ibid. ) Sovereig n Ordinanc e No . 3803 , t o amen d ss . 1 7 an d 1 8 an d repea l s . 1 9 o f Sovereig n Ordinanc e No . 181 2 o f 3 0 Ma y 195 8 mad e unde r Ac t No . 64 4 o f 1 7 Jan . 195 8 respectin g th e superannuatio n o f self - employe d persons . (Ibid. , 1 6 June ) Ac t No . 830 , respectin g th e Supplementar y Employmen t Injur y Compensatio n Fun d [repeal s Act s Nos . 46 3 o f 6 Aug . 1947 , 61 1 o f 1 1 Apr . 195 6 an d 73 2 o f 1 6 Mar . 1963] . (Ibid. , 5 Jan . 1968 ) Ac t No . 836 , t o amen d an d supplemen t Legislativ e Ordinanc e No . 67 7 o f 2 Dec . 195 9 x respectin g hour s o f wor k [amend s s . 5 (averag e weekl y hour s calculate d ove r an y 1 2 consecutiv e week s o f actua l wor k no t t o excee d 54)] . (Ibid. ) Orde r No . 100-6 8 o f th e Ministe r o f Labou r an d Socia l Affairs , mad e unde r th e Dahi r o f 3 1 Ma y 194 3 t o exten d th e legislatio n governin g compensatio n fo r employmen t accident s t o occupationa l disease s [repeal s th e Orde r o f 3 1 Ma y 194 3 mad e unde r th e above - mentione d Dahi r o f 3 1 Ma y 1943 , a s amende d an d supplemented ; schedul e contain s a tabl e o f th e occupation s covere d b y th e Dahi r an d th e occupationa l disease s tha t the y cause] . (Bulletin Officiel, 2 2 May ) Orde r No . 101-6 8 o f th e Ministe r o f Labou r an d Socia l Affairs , t o mak e specia l rule s fo r th e applicatio n o f th e legislatio n governin g compensatio n fo r occupationa l disease s t o occupationa l pneumo - coniose s [repeal s an d replace s th e Orde r o f 3 Feb . 1960 , excep t fo r s . 19] . (Ibid. ) Roya l Legislativ e Decre e No . 314-66 , t o provid e fo r th e mainte - nanc e o f operation s i n industria l an d commercia l undertaking s an d fo r th e dismissa l o f thei r employees . (Ibid. , 2 3 Aug. ) Mor . 1 A Roya l Legislativ e Decre e No . 316-66 , t o provid e fo r th e paymen t o f compensatio n o n th e dismissa l o f certai n classe s o f employees . (Ibid. ) Mor . 1 B Roya l Decre e No . 317-66 , t o la y dow n rate s an d condition s fo r th e paymen t o f th e dismissa l compensatio n institute d b y Roya l Legis - lativ e Decre e No . 316-6 6 o f 1 4 Aug . (Ibid. ) Mor . 1 C Roya l Decre e No . 319-66 , t o establis h manpowe r committee s an d a Centra l Manpowe r Counci l [repeal s th e Orde r o f th e Vizie r o f 2 0 Mar . 194 5 t o establis h join t supervisor y committee s i n publi c placemen t office s an d th e Orde r o f 1 6 Apr . 195 7 o f th e Ministe r o f Labou r an d Socia l Affair s mad e thereunder] . (Ibid. ) »L.S . 1959—Mon . 1 . — 5 7 —",,,47,,"1 4  Aug .  Sovereig n  Ordinanc e  No .  3729 ,  t o  prescrib e  rule s  fo r  functiona l  rehabilitatio n  an d  vocational  retrainin g  unde r  Titl e  Hlbis  o f  Ac t  No .  63 6  o f  1 1  Jan .  1958 ,  a s  amende d  an d  supplemente d  b y  Ac t  No .  79 0  o f  1 8  Aug .  1965 ,  t o  consolidat e  th e  legislatio n  governin g  th e  notificatio n  of ,  compensatio n  fo r  an d  insuranc e  against ,  employ - men t  accidents .  (Journal  de  Monaco,  2 7  Jan. )  Ac t  No .  816 ,  t o  amen d  ss .  4 ,  6 ,  12 ,  1 3  an d  1 4  o f  Ac t  No .  47 3  o f  4  Mar .  194 8  respectin g  conciliatio n  an d  arbitratio n  i n  collectiv e  labou r  dispute s  an d  t o  inser t  a  ne w  s .  146/ 5  [time-limit s  fo r  appear - anc e  o f  parties ,  choic e  o f  referees ,  appeal s  agains t  awards ,  mem - bershi p  o f  th e  Centra l  Cour t  o f  Arbitration ,  notificatio n  o f  awards] .  (Ibid. )  Sovereig n  Ordinanc e  No .  3803 ,  t o  amen d  ss .  1 7  an d  1 8  an d  repea l  s .  1 9  o f  Sovereig n  Ordinanc e  No .  181 2  o f  3 0  Ma y  195 8  mad e  unde r  Ac t  No .  64 4  o f  1 7  Jan .  195 8  respectin g  th e  superannuatio n  o f  self - employe d  persons .  (Ibid. ,  1 6  June )  Ac t  No .  830 ,  respectin g  th e  Supplementar y  Employmen t  Injur y  Compensatio n  Fun d  [repeal s  Act s  Nos .  46 3  o f  6  Aug .  1947 ,  61 1  o f  1 1  Apr .  195 6  an d  73 2  o f  1 6  Mar .  1963] .  (Ibid. ,  5  Jan .  1968 )  Ac t  No .  836 ,  t o  amen d  an d  supplemen t  Legislativ e  Ordinanc e  No .  67 7  o f  2  Dec .  195 9  x  respectin g  hour s  o f  wor k  [amend s  s .  5  (averag e  weekl y  hour s  calculate d  ove r  an y  1 2  consecutiv e  week s  o f  actua l  wor k  no t  t o  excee d  54)] .  (Ibid. )  Orde r  No .  100-6 8  o f  th e  Ministe r  o f  Labou r  an d  Socia l  Affairs ,  mad e  unde r  th e  Dahi r  o f  3 1  Ma y  194 3  t o  exten d  th e  legislatio n  governin g  compensatio n  fo r  employmen t  accident s  t o  occupationa l  disease s  [repeal s  th e  Orde r  o f  3 1  Ma y  194 3  mad e  unde r  th e  above - mentione d  Dahi r  o f  3 1  Ma y  1943 ,  a s  amende d  an d  supplemented ;  schedul e  contain s  a  tabl e  o f  th e  occupation s  covere d  b y  th e  Dahi r  an d  th e  occupationa l  disease s  tha t  the y  cause] .  (Bulletin  Officiel,  2 2  May )  Orde r  No .  101-6 8  o f  th e  Ministe r  o f  Labou r  an d  Socia l  Affairs ,  t o  mak e  specia l  rule s  fo r  th e  applicatio n  o f  th e  legislatio n  governin g  compensatio n  fo r  occupationa l  disease s  t o  occupationa l  pneumo - coniose s  [repeal s  an d  replace s  th e  Orde r  o f  3  Feb .  1960 ,  excep t  fo r  s .  19] .  (Ibid. )  Roya l  Legislativ e  Decre e  No .  314-66 ,  t o  provid e  fo r  th e  mainte - nanc e  o f  operation s  i n  industria l  an d  commercia l  undertaking s  an d  fo r  th e  dismissa l  o f  thei r  employees .  (Ibid. ,  2 3  Aug. )   Mor .  1  A  Roya l  Legislativ e  Decre e  No .  316-66 ,  t o  provid e  fo r  th e  paymen t  o f  compensatio n  o n  th e  dismissa l  o f  certai n  classe s  o f  employees .  (Ibid. )   Mor .  1  B  Roya l  Decre e  No .  317-66 ,  t o  la y  dow n  rate s  an d  condition s  fo r  th e  paymen t  o f  th e  dismissa l  compensatio n  institute d  b y  Roya l  Legis - lativ e  Decre e  No .  316-6 6  o f  1 4  Aug .  (Ibid. )   Mor .  1  C  Roya l  Decre e  No .  319-66 ,  t o  establis h  manpowe r  committee s  an d  a  Centra l  Manpowe r  Counci l  [repeal s  th e  Orde r  o f  th e  Vizie r  o f  2 0  Mar .  194 5  t o  establis h  join t  supervisor y  committee s  i n  publi c  placemen t  office s  an d  th e  Orde r  o f  1 6  Apr .  195 7  o f  th e  Ministe r  o f  Labou r  an d  Socia l  Affair s  mad e  thereunder] .  (Ibid. )  »L.S .  1959—Mon .  1 .  —  5 7  —  "
NETHERLAND S,,"2 Feb . A n Ac t t o liquidat e certai n statutor y acciden t insuranc e scheme s i n connectio n wit h th e commencemen t o f th e Incapacit y Insuranc e Act 1 [repeals , inter alia, fro m th e dat e o f commencemen t o f th e Incapacit y Insuranc e Act , th e Accident s Ac t 1921 2 , th e Agricultura l an d Horticultura l Accident s Ac t 1922 3 , th e Se a Accident s Ac t 191 9 an d th e Acciden t Pension s Increas e Ac t o f 2 6 Ma y 1950] . Accidents Acts (Liquidation) Act. (Staatsblad, No . 99 )",,,48,,"2  Feb .   A n  Ac t  t o  liquidat e  certai n  statutor y  acciden t  insuranc e  scheme s  i n  connectio n  wit h  th e  commencemen t  o f  th e  Incapacit y  Insuranc e  Act 1  [repeals ,  inter  alia,  fro m  th e  dat e  o f  commencemen t  o f  th e  Incapacit y  Insuranc e  Act ,  th e  Accident s  Ac t  1921 2 ,  th e  Agricultura l  an d  Horticultura l  Accident s  Ac t  1922 3 ,  th e  Se a  Accident s  Ac t  191 9  an d  th e  Acciden t  Pension s  Increas e  Ac t  o f  2 6  Ma y  1950] .  Accidents  Acts  (Liquidation)  Act.  (Staatsblad,  No .  99 )  "
NETHERLAND S,,"2 Feb . A n Ac t t o amen d th e Safet y Ac t 1934 4 an d th e Stevedore s Act 6 i n connectio n wit h th e commencemen t o f th e Incapacit y Insuranc e Act * [amend s ss . 8c , Sd an d 8e o f th e Safet y Ac t an d ss . 12sexies an d \2septies o f th e Stevedore s Act] . (Ibid. , No . 100 )",,,48,,"2  Feb .   A n  Ac t  t o  amen d  th e  Safet y  Ac t  1934 4  an d  th e  Stevedore s  Act 6  i n  connectio n  wit h  th e  commencemen t  o f  th e  Incapacit y  Insuranc e  Act *  [amend s  ss .  8c ,  Sd  an d  8e  o f  th e  Safet y  Ac t  an d  ss .  12sexies  an d  \2septies  o f  th e  Stevedore s  Act] .  (Ibid. ,  No .  100 )  "
NETHERLAND S,,"2 Feb . A n Ac t t o amen d th e Disabilit y Act s (Liquidation ) Ac t [o f 1964 ] (tota l liquidatio n o f th e insuranc e scheme s covere d b y th e variou s Act s relatin g t o disabilit y i n connectio n wit h th e commencemen t o f th e Incapacit y Insuranc e Act x [inter alia, repeal s th e Disabilit y Pensioner s (Interi m Provisions ) Ac t o f 1 9 Dec . 1962] . (Ibid. , No . 101 )",,,48,,"2  Feb .   A n  Ac t  t o  amen d  th e  Disabilit y  Act s  (Liquidation )  Ac t  [o f  1964 ]  (tota l  liquidatio n  o f  th e  insuranc e  scheme s  covere d  b y  th e  variou s  Act s  relatin g  t o  disabilit y  i n  connectio n  wit h  th e  commencemen t  o f  th e  Incapacit y  Insuranc e  Act x  [inter  alia,  repeal s  th e  Disabilit y  Pensioner s  (Interi m  Provisions )  Ac t  o f  1 9  Dec .  1962] .  (Ibid. ,  No .  101 )  "
NETHERLAND S,,"2 Feb . A n Ac t t o mak e transitiona l provision s i n connectio n wit h th e incapacit y insuranc e schem e [institute d b y th e Incapacit y Insuranc e Act x ] [inter alia, numerou s amendment s t o th e Incapacit y Insu - ranc e Act] . Incapacity Insurance (Transitional Provisions) Act. (Ibid. , No . 102 )",,,48,,"2  Feb .   A n  Ac t  t o  mak e  transitiona l  provision s  i n  connectio n  wit h  th e  incapacit y  insuranc e  schem e  [institute d  b y  th e  Incapacit y  Insuranc e  Act x ]  [inter  alia,  numerou s  amendment s  t o  th e  Incapacit y  Insu - ranc e  Act] .  Incapacity  Insurance  (Transitional  Provisions)  Act.  (Ibid. ,  No .  102 )  "
NETHERLAND S,,"2 Feb . A n Ac t t o mak e transitiona l provision s i n connectio n wit h th e adaptatio n o f th e Sicknes s Act e t o th e Incapacit y Insuranc e Act * [inter alia, amend s ss . 38 , 58 , 8 8 an d 8 9 o f th e Sicknes s Act] . Sickness Act (Transitional Provisions) Act. (Ibid. , No . 103 )",,,48,,"2  Feb .   A n  Ac t  t o  mak e  transitiona l  provision s  i n  connectio n  wit h  th e  adaptatio n  o f  th e  Sicknes s  Act e  t o  th e  Incapacit y  Insuranc e  Act *  [inter  alia,  amend s  ss .  38 ,  58 ,  8 8  an d  8 9  o f  th e  Sicknes s  Act] .  Sickness  Act  (Transitional  Provisions)  Act.  (Ibid. ,  No .  103 )  "
NETHERLAND S,,"3 Feb . A n Ac t t o amen d th e Extraordinar y (Employmen t Relations ) Decre e 1945 ' [insert s a news . 18 c (power s t o b e exercise d b y th e Boar d unde r s . 18 a (1 ) (b) wher e th e Institut e doe s no t exercis e it s power s unde r th e Decree)] . (Ibid. , No . 36 )",,,48,,"3  Feb .   A n  Ac t  t o  amen d  th e  Extraordinar y  (Employmen t  Relations )  Decre e  1945 '  [insert s  a  news .  18 c  (power s  t o  b e  exercise d  b y  th e  Boar d  unde r  s .  18 a  (1 )  (b)  wher e  th e  Institut e  doe s  no t  exercis e  it s  power s  unde r  th e  Decree)] .  (Ibid. ,  No .  36 )  "
NETHERLAND S,,"1 5 Feb . A n Ac t t o mak e ne w provisio n fo r th e pension s payabl e t o member s o f th e staf f o f th e Netherland s Railwa y Compan y an d thei r relations . Railway Pensions Act. (Ibid. , No . 138 )",,,48,,"1 5  Feb .   A n  Ac t  t o  mak e  ne w  provisio n  fo r  th e  pension s  payabl e  t o  member s  o f  th e  staf f  o f  th e  Netherland s  Railwa y  Compan y  an d  thei r  relations .  Railway  Pensions  Act.  (Ibid. ,  No .  138 )  "
NETHERLAND S,,"1 Mar . Decre e t o amen d th e Nuisance s Ac t [o f 1953 ] [inter alia, add s severa l ne w type s o f prescribe d undertakings] . (Ibid. , No . 172 )",,,48,,"1  Mar .   Decre e  t o  amen d  th e  Nuisance s  Ac t  [o f  1953 ]  [inter  alia,  add s  severa l  ne w  type s  o f  prescribe d  undertakings] .  (Ibid. ,  No .  172 )  "
NETHERLAND S,,"9 Mar . A n Ac t furthe r t o amen d th e Socia l Insuranc e Organisatio n Act 8 (admissio n o f representativ e organisation s t o industr y societies ) [insert s a ne w s . 6a an d amend s s . 10] . (Ibid. , No . 167 )",,,48,,"9  Mar .   A n  Ac t  furthe r  t o  amen d  th e  Socia l  Insuranc e  Organisatio n  Act 8  (admissio n  o f  representativ e  organisation s  t o  industr y  societies )  [insert s  a  ne w  s .  6a  an d  amend s  s .  10] .  (Ibid. ,  No .  167 )  "
NETHERLAND S,,"1 3 Mar . Decre e t o mak e regulation s unde r s . 2 6 o f th e Mine s (Continenta l Shelf ) Ac t [o f 1965 ] [numerou s provision s a s t o health , safet y an d condition s o f employment] . Mines (Continental Shelf) Regulations. (Ibid. , No . 158 )",,,48,,"1 3  Mar .   Decre e  t o  mak e  regulation s  unde r  s .  2 6  o f  th e  Mine s  (Continenta l  Shelf )  Ac t  [o f  1965 ]  [numerou s  provision s  a s  t o  health ,  safet y  an d  condition s  o f  employment] .  Mines  (Continental  Shelf)  Regulations.  (Ibid. ,  No .  158 )  "
NETHERLAND S,,"1 3 Jun e Decisio n o f th e Ministe r o f Justic e respectin g th e publicatio n i n th e Staatsblad o f th e tex t o f Disabilit y Act s (Liquidation ) Act , a s las t amende d b y th e Ac t o f 2 Feb . (Ibid. , No . 307 ) 1 L.S . 1966—Neth . 2 . *L.S . 1921 , Par t H—Neth . 1. . .1950—Neth . 4 . 3 L.s . 1922 — Neth . 2. . .1950—Neth . 4 . < L.S . 1934—Neth . 2.. . 1959—Neth . 3 . > L.S . 1931—Neth . 3 (conso - lidation). . .1960—Neth . 1 . «L.S . 1952—Neth . 3 A (consolidation) . ' L.S . 1963—Neth . 1 (con -",,,48,,"1 3  Jun e   Decisio n  o f  th e  Ministe r  o f  Justic e  respectin g  th e  publicatio n  i n  th e  Staatsblad  o f  th e  tex t  o f  Disabilit y  Act s  (Liquidation )  Act ,  a s  las t  amende d  b y  th e  Ac t  o f  2  Feb .  (Ibid. ,  No .  307 )  1  L.S .  1966—Neth .  2 .   *L.S .  1921 ,  Par t  H—Neth .  1. .  .1950—Neth .  4 .   3  L.s .  1922 —  Neth .  2. .  .1950—Neth .  4 .   <  L.S .  1934—Neth .  2.. .  1959—Neth .  3 .   >  L.S .  1931—Neth .  3  (conso - lidation). .  .1960—Neth .  1 .   «L.S .  1952—Neth .  3  A  (consolidation) .   '  L.S .  1963—Neth .  1  (con - "
NETHERLAND S,,solidation) . > L.S . 1952—Neth . 2 . — 5 8 —,,,48,,solidation) .   >  L.S .  1952—Neth .  2 .  —  5 8  —  
NETHERLAND S  ),,"2 6 Jun e Decre e t o mak e regulation s unde r ss . 1 9 an d 2 6 o f th e Accident s Act s (Liquidation ) Ac t [o f 2 Feb.] . Accident Benefits (Calculation of Redemption Value) Decree. (Ibid. , Tex t 345 )",,,49,,"2 6  Jun e   Decre e  t o  mak e  regulation s  unde r  ss .  1 9  an d  2 6  o f  th e  Accident s  Act s  (Liquidation )  Ac t  [o f  2  Feb.] .  Accident  Benefits  (Calculation  of  Redemption  Value)  Decree.  (Ibid. ,  Tex t  345 )  "
NETHERLAND S  ),,"2 7 Jun e Decre e t o mak e regulation s unde r s . 5 o f th e Incapacit y Insuranc e Ac t \ s . 5 o f th e Sicknes s Act 2 an d s . 5 o f th e Unemploymen t Act 3 (case s i n whic h a perso n i s deeme d t o b e a part y t o a n employmen t relationship) . (Ibid. , No . 342 )",,,49,,"2 7  Jun e   Decre e  t o  mak e  regulation s  unde r  s .  5  o f  th e  Incapacit y  Insuranc e  Ac t  \  s .  5  o f  th e  Sicknes s  Act 2  an d  s .  5  o f  th e  Unemploymen t  Act 3  (case s  i n  whic h  a  perso n  i s  deeme d  t o  b e  a  part y  t o  a n  employmen t  relationship) .  (Ibid. ,  No .  342 )  "
NETHERLAND S  ),,"2 7 Jun e Decre e t o mak e regulation s unde r s . 3 (3 ) an d (4 ) o f th e Incapacit y Insuranc e Ac t \ s . 3 (3 ) an d (4 ) o f th e Sicknes s Act 2 an d s . 3 (3 ) an d (4 ) o f th e Unemploymen t Act 3 (extensio n an d restrictio n o f person s insured) . (Ibid. , No . 343 )",,,49,,"2 7  Jun e   Decre e  t o  mak e  regulation s  unde r  s .  3  (3 )  an d  (4 )  o f  th e  Incapacit y  Insuranc e  Ac t  \  s .  3  (3 )  an d  (4 )  o f  th e  Sicknes s  Act 2  an d  s .  3  (3 )  an d  (4 )  o f  th e  Unemploymen t  Act 3  (extensio n  an d  restrictio n  o f  person s  insured) .  (Ibid. ,  No .  343 )  "
NETHERLAND S  ),,"2 7 Jun e Decre e t o mak e regulation s unde r s . 5 o f th e Children' s Allowance s (Employe d Persons ) Act 4 (case s i n whic h a perso n i s deeme d t o b e a part y t o a n employmen t relationship) . (Ibid. , No . 344 )",,,49,,"2 7  Jun e   Decre e  t o  mak e  regulation s  unde r  s .  5  o f  th e  Children' s  Allowance s  (Employe d  Persons )  Act 4  (case s  i n  whic h  a  perso n  i s  deeme d  t o  b e  a  part y  t o  a n  employmen t  relationship) .  (Ibid. ,  No .  344 )  "
NETHERLAND S  ),,"3 0 Jun e A n Ac t t o amen d th e Incapacit y Insuranc e Act x (introductio n o f holida y benefit ) [amend s ss . 21 , 2 2 an d 4 6 an d insert s ne w ss . 59 a t o 59e] . (Ibid. , No . 367 )",,,49,,"3 0  Jun e   A n  Ac t  t o  amen d  th e  Incapacit y  Insuranc e  Act x  (introductio n  o f  holida y  benefit )  [amend s  ss .  21 ,  2 2  an d  4 6  an d  insert s  ne w  ss .  59 a  t o  59e] .  (Ibid. ,  No .  367 )  "
NETHERLAND S  ),,"3 0 Jun e A n Ac t t o promulgate , i n pursuanc e o f s . 12 7 o f th e Furthe r Edu - catio n Ac t [o f 1963] , th e tex t o f th e Furthe r Educatio n (Transitiona l Provisions ) Act , an d als o t o amen d th e Furthe r Educatio n Ac t [inter alia, repeal s th e Industria l Educatio n Ac t wit h effec t fro m 1 Aug . 1968] . (Ibid. , No . 386 )",,,49,,"3 0  Jun e   A n  Ac t  t o  promulgate ,  i n  pursuanc e  o f  s .  12 7  o f  th e  Furthe r  Edu - catio n  Ac t  [o f  1963] ,  th e  tex t  o f  th e  Furthe r  Educatio n  (Transitiona l  Provisions )  Act ,  an d  als o  t o  amen d  th e  Furthe r  Educatio n  Ac t  [inter  alia,  repeal s  th e  Industria l  Educatio n  Ac t  wit h  effec t  fro m  1  Aug .  1968] .  (Ibid. ,  No .  386 )  "
NETHERLAND S  ),,"4 Jul y Decre e t o amen d Ch . V I o f th e Genera l Governmen t Servant s Regulation s [o f 1931 ] an d Div . 6 o f Ch . Il l o f th e Contract s o f Employmen t Decre e [o f 1931 ] [insertio n o f ne w provision s a s t o sic k pay] . (Ibid. , No . 382 )",,,49,,"4  Jul y   Decre e  t o  amen d  Ch .  V I  o f  th e  Genera l  Governmen t  Servant s  Regulation s  [o f  1931 ]  an d  Div .  6  o f  Ch .  Il l  o f  th e  Contract s  o f  Employmen t  Decre e  [o f  1931 ]  [insertio n  o f  ne w  provision s  a s  t o  sic k  pay] .  (Ibid. ,  No .  382 )  "
NETHERLAND S  ),,"1 7 Jul y Decisio n o f th e Ministe r o f Justic e respectin g th e publicatio n i n th e Staatsblad o f th e tex t o f th e Furthe r Educatio n Ac t [o f 1963] , a s amende d b y th e Ac t o f 3 0 Jun e [provisions , inter alia, a s t o vocationa l training] . (Ibid. , No . 387 )",,,49,,"1 7  Jul y   Decisio n  o f  th e  Ministe r  o f  Justic e  respectin g  th e  publicatio n  i n  th e  Staatsblad  o f  th e  tex t  o f  th e  Furthe r  Educatio n  Ac t  [o f  1963] ,  a s  amende d  b y  th e  Ac t  o f  3 0  Jun e  [provisions ,  inter  alia,  a s  t o  vocationa l  training] .  (Ibid. ,  No .  387 )  "
NETHERLAND S  ),,"2 0 Jul y A n Ac t t o adap t th e Civi l Code , th e Commercia l Cod e an d a numbe r o f othe r text s i n consequenc e o f th e Incapacit y Insuranc e Act 1 an d t o mak e furthe r amendment s t o certai n socia l insuranc e law s [numerou s amendments , inter alia, t o th e Genera l Old-Ag e Act 6 , th e Genera l Widow s an d Orphan s Act 6 , th e Genera l Children' s Allowance s Act' , th e Children' s Allowance s (Employe d Persons ) Act 4 , th e Children' s Allowance s (Self-Employe d Person s o f Smal l Means ) Act 8 , th e Incapacit y Insuranc e Ac t \ th e Sicknes s Act 2 , th e Unemploymen t Act 3 , th e Invalidit y Act 9 , th e Old-Ag e Ac t 1919 1 0 an d th e Socia l Insuranc e Ban k an d Labou r Council s Act""] . (Ibid. , No . 396 )",,,49,,"2 0  Jul y   A n  Ac t  t o  adap t  th e  Civi l  Code ,  th e  Commercia l  Cod e  an d  a  numbe r  o f  othe r  text s  i n  consequenc e  o f  th e  Incapacit y  Insuranc e  Act 1  an d  t o  mak e  furthe r  amendment s  t o  certai n  socia l  insuranc e  law s  [numerou s  amendments ,  inter  alia,  t o  th e  Genera l  Old-Ag e  Act 6 ,  th e  Genera l  Widow s  an d  Orphan s  Act 6 ,  th e  Genera l  Children' s  Allowance s  Act' ,  th e  Children' s  Allowance s  (Employe d  Persons )  Act 4 ,  th e  Children' s  Allowance s  (Self-Employe d  Person s  o f  Smal l  Means )  Act 8 ,  th e  Incapacit y  Insuranc e  Ac t  \  th e  Sicknes s  Act 2 ,  th e  Unemploymen t  Act 3 ,  th e  Invalidit y  Act 9 ,  th e  Old-Ag e  Ac t  1919 1 0  an d  th e  Socia l  Insuranc e  Ban k  an d  Labou r  Council s  Act""] .  (Ibid. ,  No .  396 )  "
NETHERLAND S  ),,"2 0 Jul y A n Ac t t o adap t th e Sicknes s Fund s Act 1 2 an d th e Socia l Insuranc e Co-ordinatio n Ac t [o f 2 4 Dec . 1953 ] i n connectio n wit h th e Incapa - cit y Insuranc e Act 1 an d th e Sicknes s Act. 2 (Ibid. , No . 416 )",,,49,,"2 0  Jul y   A n  Ac t  t o  adap t  th e  Sicknes s  Fund s  Act 1 2  an d  th e  Socia l  Insuranc e  Co-ordinatio n  Ac t  [o f  2 4  Dec .  1953 ]  i n  connectio n  wit h  th e  Incapa - cit y  Insuranc e  Act 1  an d  th e  Sicknes s  Act. 2   (Ibid. ,  No .  416 )  "
NETHERLAND S  ),,"2 0 Jul y A n Ac t t o amen d th e Caisson s Ac t 190 5 [ne w safet y provisions] . (Ibid. , No . 428 ) 1 L.S . 1966—Neth . 2 . 2 L.S . 1952—Neth . 3 A (consolidation) . 3 L.S . 1953—Neth . 1 (conso - lidation) . « L.S . 1962—Neth . 2 B (consolidation) . 5 L.S . 1956—Neth . 2 . « L.S . 1959—Neth . 3 . ' L.S . 1962—Neth . 2 A . 8 L.S . 1962—Neth . 2 C . 9 L.S . 1923—Neth . 6.. . 1948—Neth . 1 . 1 0 L.S . 1922—Neth . 3.. . 1947—Neth . 1 B . u L.S . 1933—Neth . 6. u L.S . 1964—Neth . 2 . — 5 9 —",,,49,,"2 0  Jul y   A n  Ac t  t o  amen d  th e  Caisson s  Ac t  190 5  [ne w  safet y  provisions] .  (Ibid. ,  No .  428 )  1  L.S .  1966—Neth .  2 .   2  L.S .  1952—Neth .  3  A  (consolidation) .   3  L.S .  1953—Neth .  1  (conso - lidation) .   «  L.S .  1962—Neth .  2  B  (consolidation) .   5  L.S .  1956—Neth .  2 .   «  L.S .  1959—Neth .  3 .  '  L.S .  1962—Neth .  2  A .   8  L.S .  1962—Neth .  2  C .   9  L.S .  1923—Neth .  6.. .  1948—Neth .  1 .  1 0  L.S .  1922—Neth .  3.. .  1947—Neth .  1  B .   u  L.S .  1933—Neth .  6.   u  L.S .  1964—Neth .  2 .  —  5 9  —  "
NETHERLAND S  ),,"1 4 Aug . Decisio n o f th e Actin g Ministe r o f Justic e respectin g th e publicatio n i n th e Staatsblad o f th e tex t o f th e Unemploymen t Act , a s i t no w read s a s a resul t o f th e amendment s mad e thereto . (Ibid. , No . 421 ) Neth . 1",,,50,,"1 4  Aug .   Decisio n  o f  th e  Actin g  Ministe r  o f  Justic e  respectin g  th e  publicatio n  i n  th e  Staatsblad  o f  th e  tex t  o f  th e  Unemploymen t  Act ,  a s  i t  no w  read s  a s  a  resul t  o f  th e  amendment s  mad e  thereto .  (Ibid. ,  No .  421 )   Neth .  1  "
NETHERLAND S  ),,"2 5 Aug . Decre e t o amen d th e Genera l Governmen t Servant s Regulation s [o f 1931 ] an d th e Contract s o f Employmen t Decre e [o f 1931 ] [amendments , inter alia, a s t o transfer s t o othe r duties] . (Ibid. , No . 456 )",,,50,,"2 5  Aug .   Decre e  t o  amen d  th e  Genera l  Governmen t  Servant s  Regulation s  [o f  1931 ]  an d  th e  Contract s  o f  Employmen t  Decre e  [o f  1931 ]  [amendments ,  inter  alia,  a s  t o  transfer s  t o  othe r  duties] .  (Ibid. ,  No .  456 )  "
NETHERLAND S  ),,"2 9 Aug . Decisio n o f th e Ministe r o f Justic e respectin g th e publicatio n i n th e Staatsblad o f th e tex t o f th e Incapacit y Insuranc e Act 1 , a s las t amende d b y th e Ac t o f 2 0 July . (Ibid. , No . 439 )",,,50,,"2 9  Aug .   Decisio n  o f  th e  Ministe r  o f  Justic e  respectin g  th e  publicatio n  i n  th e  Staatsblad  o f  th e  tex t  o f  th e  Incapacit y  Insuranc e  Act 1 ,  a s  las t  amende d  b y  th e  Ac t  o f  2 0  July .  (Ibid. ,  No .  439 )  "
NETHERLAND S  ),,3 0 Aug . Decre e t o mak e regulation s unde r s . 5 2 o f th e Incapacit y Insuranc e Act 1 (preventio n o r restrictio n o f doubl e benefi t unde r th e Ac t an d unde r th e socia l legislatio n o f anothe r State) . (Ibid . No . 452 ),,,50,,3 0  Aug .   Decre e  t o  mak e  regulation s  unde r  s .  5 2  o f  th e  Incapacit y  Insuranc e  Act 1  (preventio n  o r  restrictio n  o f  doubl e  benefi t  unde r  th e  Ac t  an d  unde r  th e  socia l  legislatio n  o f  anothe r  State) .   (Ibid .  No .  452 )  
