country,region,text,date,year,page,extracted_date,full_text
NORWAY,,"Act to amend [ss. 6, 8, 9, 13, 18 and 21 of] the Act of 10 Dec. 1920 respecting accident insurance for fishermen ®. No. 17. (N.L. 25 Aug.)",17.7.,1953,26,July 17,"July 17 Act to amend [ss. 6, 8, 9, 13, 18 and 21 of] the Act of 10 Dec. 1920 respecting accident insurance for fishermen ®. No. 17. (N.L. 25 Aug.) "
NORWAY,,"Act to amend [ss. 1, 2, 6, 7, 8, 11-14, 22:and 23 of] the Act of 24 June 19314 respecting accident insurance for fishermen 19, No. 18. (N.L. 25 Aug.)",17.7.,1953,26,July 17,"July 17 Act to amend [ss. 1, 2, 6, 7, 8, 11-14, 22:and 23 of] the Act of 24 June 19314 respecting accident insurance for fishermen 19, No. 18. (N.L. 25 Aug.) "
NORWAY,,Seamen’s Act. No. 25. (N.L. 25 Aug.) Nor. 1,17.7.,1953,26,July 17,July 17 Seamen’s Act. No. 25. (N.L. 25 Aug.) Nor. 1 
NORWAY,,"Act to amend the Act of 20 July 1893 respecting merchant shipping [repatria- tion, etc.], No. 26. (N.L. 25 Aug.)",17.7.,1953,26,July 17,"July 17 Act to amend the Act of 20 July 1893 respecting merchant shipping [repatria- tion, etc.], No. 26. (N.L. 25 Aug.) "
NORWAY,,"Order respecting sickness insurance premiums for persons insured under Chapter XVIII of the Sickness Insurance Act 11. (N.L., No. 39)",6.11.,1953,26,Nov 6,"Nov. 6 Order respecting sickness insurance premiums for persons insured under Chapter XVIII of the Sickness Insurance Act 11. (N.L., No. 39) "
NORWAY,,"Order to make rules for payment of compensation for loss of effects due to shipwreck, piracy, fire or other damage to a ship [repeals enactments of 22 June 1923, 15 Feb. 4924, 16 Oct. 4934, and 22 Feb. 1946 under the Seamen’s Act of 16 February 1923 12]. (N.L. 17 Dec.)",4.12.,1953,26,Dec 4,"Dec. 4 Order to make rules for payment of compensation for loss of effects due to shipwreck, piracy, fire or other damage to a ship [repeals enactments of 22 June 1923, 15 Feb. 4924, 16 Oct. 4934, and 22 Feb. 1946 under the Seamen’s Act of 16 February 1923 12]. (N.L. 17 Dec.) "
PAKISTAN,,"Government Notification No. 5 (16)/53-C.S. I: Karachi Factories Canteens Rules 1953. (Gazette of Pakistan, 31 July) PROVINCIAL GOVERNMENT",23.7.,1953,26,July 23,"July 23. Government Notification No. 5 (16)/53-C.S. I: Karachi Factories Canteens Rules 1953. (Gazette of Pakistan, 31 July) PROVINCIAL GOVERNMENT "
PAKISTAN,East Bengal,Notification No. 58 Lab.: East Bengal Maternity Benefit Rules 1953. (D.G- 6 Apr.),22.1.,1953,26,Jan 22,Jan. 22 Notification No. 58 Lab.: East Bengal Maternity Benefit Rules 1953. (D.G- 6 Apr.) 
PAKISTAN,East Bengal,"East Bengal Shops and Establishments Rules 1953. (D.G. 28 Apr., Extra.)",27.4.,1953,26,Apr 27,"Apr. 27. East Bengal Shops and Establishments Rules 1953. (D.G. 28 Apr., Extra.) "
PAKISTAN,East Bengal,East Bengal Factories Rules 1953. (D.G. 5 Nov.) East Bengal Factories Canteens Rules 1953. (P.G. 3 July),20.5.,1953,26,May 20,May 20 East Bengal Factories Rules 1953. (D.G. 5 Nov.) East Bengal Factories Canteens Rules 1953. (P.G. 3 July) 
PAKISTAN,East Bengal,"Act to regulate the methods of recruitment, payment of wages, conditions of service of persons employed in inland water transport services in East Bengal and to provide for the inspection thereof, and for creating funds to carry out welfare measures for their benefit. No. XXVI. The East Bengal Inland Water Transport (Regulation of Employment) Act 1953 (D.G. 14 Nov.)",14.11.,1953,26,Nov 14,"Nov. 14 Act to regulate the methods of recruitment, payment of wages, conditions of service of persons employed in inland water transport services in East Bengal and to provide for the inspection thereof, and for creating funds to carry out welfare measures for their benefit. No. XXVI. The East Bengal Inland Water Transport (Regulation of Employment) Act 1953 (D.G. 14 Nov.) "
PAKISTAN,East Bengal,"N.L. = Norsk Lovtidend, Part I",,,26,,"N.L. = Norsk Lovtidend, Part I. "
PAKISTAN,East Bengal,"D.G. = Dacca Gazette, Part I. 1 L.S. 1934 (Nor. 4). — 2 L.S. 1936 (Nor. 4). — $ L.S. 1948 (Nor. 4). — 4 L.S. 1946 (Nor. 7). — & L.S. 1949 (Nor. 2). — ® L.S. 1938 (Nor. 3). — 7 L.S. 1930 (Nor. 2). — 8 L.S. 19314 (Nor. 3). — ® L.S. 1920 (Nor. 2). — 10 L.S.1934(Nor. 4). — 11 L.S. 1930 (Nor. 2)",,,26,,"D.G. = Dacca Gazette, Part I. 1 L.S. 1934 (Nor. 4). — 2 L.S. 1936 (Nor. 4). — $ L.S. 1948 (Nor. 4). — 4 L.S. 1946 (Nor. 7). — & L.S. 1949 (Nor. 2). — ® L.S. 1938 (Nor. 3). — 7 L.S. 1930 (Nor. 2). — 8 L.S. 19314 (Nor. 3). — ® L.S. 1920 (Nor. 2). — 10 L.S.1934(Nor. 4). — 11 L.S. 1930 (Nor. 2) ... "
PAKISTAN,East Bengal,1950 (Nor. 1). — 12 L.S. 1923 (Nor. 1) (repealed by L.S. 1953 (Nor. 1)). 32 —,,,26,,1950 (Nor. 1). — 12 L.S. 1923 (Nor. 1) (repealed by L.S. 1953 (Nor. 1)). 32 — 
PAKISTAN,East Bengal,"Notification No. 913 Lab., to correct and supplement the East Bengal Factories Rules 1953. (D.G. 26 Nov.)",16.11.,1953,27,Nov 16,"Nov. 16 Notification No. 913 Lab., to correct and supplement the East Bengal Factories Rules 1953. (D.G. 26 Nov.) "
PAKISTAN,East Bengal,Notification No. 1881 Ind.: East Bengal Boilers Attendants Rules 1953. (D.G. 10 Dec),27.11.,1953,27,Nov 27,Nov. 27 Notification No. 1881 Ind.: East Bengal Boilers Attendants Rules 1953. (D.G. 10 Dec) 
PAKISTAN,NorthWest Frontier Province,"Notification No. 1585—L.D.: North-West Frontier Province Trade Employees (Amendment) Act 1953. No. V. (North-West Frontier Province Govern- ment Gazette, Extra., 28 Mar.)",24.3.,1953,27,Mar 24,"Mar. 24 Notification No. 1585—L.D.: North-West Frontier Province Trade Employees (Amendment) Act 1953. No. V. (North-West Frontier Province Govern- ment Gazette, Extra., 28 Mar.) "
PAKISTAN,Punjab,"Punjab Factories Canteens Rules 1953. (Punjab Gazette, 3 Tuly)",3.7.,1953,27,July 3,"July 3 Punjab Factories Canteens Rules 1953. (Punjab Gazette, 3 Tuly) "
PAKISTAN,Sind,"Sind Factories Canteens Rules 1951. (Sind Government Gazette, 7 May)",30.4.,1953,27,Apr 30,"Apr. 30 Sind Factories Canteens Rules 1951. (Sind Government Gazette, 7 May) "
PERU,,"Decree No. 1 D.T., respecting the payment of Sunday wages on trade or public holidays. (P. 16 Jan.) Per. 1",14.1.,1953,27,Jan 14,"Jan. 14 Decree No. 1 D.T., respecting the payment of Sunday wages on trade or public holidays. (P. 16 Jan.) Per. 1 "
PERU,,Decree to organise educational courses for workers on labour legislation and social questions in general. (P. 25 Apr.),23.4.,1953,27,Apr 23,Apr. 23 Decree to organise educational courses for workers on labour legislation and social questions in general. (P. 25 Apr.) 
PERU,,"Decree No. 7 D.T., to make provisions respecting reductions of staff or working time at places of employment. (P. 26 Aug.) Per. 2",22.8.,1953,27,Aug 22,"Aug. 22. Decree No. 7 D.T., to make provisions respecting reductions of staff or working time at places of employment. (P. 26 Aug.) Per. 2 "
PERU,,"Decree No. 8 D.T., to provide for the direct intervention of the labour thorities in the hearing of workers’ claims. (P. 1 Oct.)",30.9.,1953,27,Sep 30,"Sep. 30 Decree No. 8 D.T., to provide for the direct intervention of the labour thorities in the hearing of workers’ claims. (P. 1 Oct.) "
PERU,,"Decree No. 43 D.T., respecting the compulsory display in workplaces of the text of collective agreements and regulations. (P. 18 Nov.)",16.11.,1953,27,Nov 16,"Nov. 16 Decree No. 43 D.T., respecting the compulsory display in workplaces of the text of collective agreements and regulations. (P. 18 Nov.) "
PERU,,"Act No. 120415, respecting the mode of calculating compensation payable to salaried employees. (P. 9 Dec.)",2.12.,1953,27,Dec 2,"Dec. 2 Act No. 120415, respecting the mode of calculating compensation payable to salaried employees. (P. 9 Dec.) "
PHILIPPINES,,Act to amend certain provisions of the Private Employment Agency Law in order to give added protection to applicants for employment. No. 856. (0.G. 16 June),16.6.,1953,27,June 16,June 16 Act to amend certain provisions of the Private Employment Agency Law in order to give added protection to applicants for employment. No. 856. (0.G. 16 June) 
PHILIPPINES,,Act to promote industrial peace and for other purposes. No. 875. (0.G. 17 June) Phi. 1,17.6.,1953,27,June 17,June 17 Act to promote industrial peace and for other purposes. No. 875. (0.G. 17 June) Phi. 1 
PHILIPPINES,,"Department of Labor Safety Order No. 16, amending Department of Labor Safety Order No. 7 respecting steam boilers and pressure vessels. (0.G. 25 Dec.)",25.11.,1953,27,Nov 25,"Nov. 25 Department of Labor Safety Order No. 16, amending Department of Labor Safety Order No. 7 respecting steam boilers and pressure vessels. (0.G. 25 Dec.) "
POLAND,,"Order of the Minister of Labour and Social Welfare and of the Minister of Health, relating to occupational hygiene and safety in medical radiological institutes and in hospital departments where radium is used. (D.U. 30 May)",27.1.,1953,27,Jan 27,"Jan. 27 Order of the Minister of Labour and Social Welfare and of the Minister of Health, relating to occupational hygiene and safety in medical radiological institutes and in hospital departments where radium is used. (D.U. 30 May) "
POLAND,,Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting hygiene in establishments manufacturing tarred felt and using pitch and tar in the process. No. 151. (D.U. 17 Aug.),1.7.,1953,27,July 1,July 1 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting hygiene in establishments manufacturing tarred felt and using pitch and tar in the process. No. 151. (D.U. 17 Aug.) 
POLAND,,"Circular of the Minister of Labour and Social Welfare respecting maternity welfare provisions for women in employment. (Monitor Polski, 25 Aug.)",24.7.,1953,27,July 24,"July 24 Circular of the Minister of Labour and Social Welfare respecting maternity welfare provisions for women in employment. (Monitor Polski, 25 Aug.) "
POLAND,,Order of the Minister of Labour and Social Welfare and the Minister of Health respecting safety and hygiene in the production of arsenic and its compounds. (D.U. 16 Nov.),11.8.,1953,27,Aug 11,Aug. 11 Order of the Minister of Labour and Social Welfare and the Minister of Health respecting safety and hygiene in the production of arsenic and its compounds. (D.U. 16 Nov.) 
POLAND,,"D.G. = Dacca Gazette, Part. 41. El Peruano",,,27,,"D.G. = Dacca Gazette, Part. 41. El Peruano. "
POLAND,,0O.G. = Official Gazette,,,27,,0O.G. = Official Gazette. 
POLAND,,D.U. = Dziennik Ustaw. 33 —,,,27,,D.U. = Dziennik Ustaw. 33 — 
POLAND ({,,Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational safety and hygiene in local government gas works. (D.U. 30 Oct.),12.8.,1953,28,Aug 12,Aug. 12 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational safety and hygiene in local government gas works. (D.U. 30 Oct.) 
POLAND ({,,Order of the Minister of Labour and Soclal Welfare and of the Minister of Health respecting occupational hygiene in lead foundries. (D.U. 24 Oct.),30.8.,1953,28,Aug 30,Aug. 30 Order of the Minister of Labour and Soclal Welfare and of the Minister of Health respecting occupational hygiene in lead foundries. (D.U. 24 Oct.) 
POLAND ({,,Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting safety and hygiene in zinc foundries. No. 209. (D.U. 21 Sep.),3.9.,1953,28,Sep 3,Sep. 3 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting safety and hygiene in zinc foundries. No. 209. (D.U. 21 Sep.) 
POLAND ({,,Sep.16 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational hygiene in establishments using mercury and its compounds. (D.U. 24 Oct.),,,28,,Sep.16 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational hygiene in establishments using mercury and its compounds. (D.U. 24 Oct.) 
POLAND ({,,Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational safety and hygiene in the rapid cutting of metals. (D.U. 24 Oct.),24.9.,1953,28,Sep 24,Sep. 24 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational safety and hygiene in the rapid cutting of metals. (D.U. 24 Oct.) 
POLAND ({,,"Circular of the Minister of Health respecting the medical examinations of young workers. (Monitor Polski, 1 Dec.)",7.11.,1953,28,Nov 7,"Nov. 7 Circular of the Minister of Health respecting the medical examinations of young workers. (Monitor Polski, 1 Dec.) "
POLAND ({,,Nov. 114 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational safety and hygiene in the manufacture of rubber goods. (D.U. 19 Jan.),,,28,,Nov. 114 Order of the Minister of Labour and Social Welfare and of the Minister of Health respecting occupational safety and hygiene in the manufacture of rubber goods. (D.U. 19 Jan.) 
PORTUGAL,,"Act No. 2066, to promulgate the Constitution of the Portuguese Overseas Territories [fundamental art. LXXXVI: employment of Natives by the State and in administrative services; forced labour, etc.]. (Boletim Oficial de Angola, Series i, 8 July)",27.6.,1953,28,June 27,"June 27 Act No. 2066, to promulgate the Constitution of the Portuguese Overseas Territories [fundamental art. LXXXVI: employment of Natives by the State and in administrative services; forced labour, etc.]. (Boletim Oficial de Angola, Series i, 8 July) "
PORTUGAL,San Tomé & Principe,Order No. 1867: Provisions respecting the statistical control of Native workers employed in agricultural undertakings. (B.O.S. 24 Jan.),24.1.,1953,28,Jan 24,Jan. 24 Order No. 1867: Provisions respecting the statistical control of Native workers employed in agricultural undertakings. (B.O.S. 24 Jan.) 
PORTUGAL,San Tomé & Principe,"Legislative Measure No. 420, to approve the general hygiene regulations. (B.0O.S. 16 Apr.)",16.4.,1953,28,Apr 16,"Apr. 16 Legislative Measure No. 420, to approve the general hygiene regulations. (B.0O.S. 16 Apr.) "
PORTUGAL,San Tomé & Principe,"Order No. 1985, to amend certain provisions of Order 1767 of 26 Aug. 4952 respecting wage-fixing for Native workers employed in the Province. (B.0O.S. 18 Apr.)",18.4.,1953,28,Apr 18,"Apr. 18 Order No. 1985, to amend certain provisions of Order 1767 of 26 Aug. 4952 respecting wage-fixing for Native workers employed in the Province. (B.0O.S. 18 Apr.) "
RUMANIA,,"Resolution of the Council of Ministers of the Rumanian People’s Republic respecting the improvement of the remuneration system, the promotion of greater skill on the part of the workers and the increase of productivity. (Scdnteia, 24 Nov.) Rum. 1",18.11.,1953,28,Nov 18,"Nov. 18 Resolution of the Council of Ministers of the Rumanian People’s Republic respecting the improvement of the remuneration system, the promotion of greater skill on the part of the workers and the increase of productivity. (Scdnteia, 24 Nov.) Rum. 1 "
SAAR,,"Third Act to amend Act No. 273 of 141 July 1951 respecting family allow- ances1, No. 384. (A.S. 29 Aug.)",10.7.,1953,28,July 10,"July 10 Third Act to amend Act No. 273 of 141 July 1951 respecting family allow- ances1, No. 384. (A.S. 29 Aug.) "
SAAR,,Order respecting the payment of unemployment benefit. (A.S. 16 Sep.),20.8.,1953,28,Aug 20,Aug. 20 Order respecting the payment of unemployment benefit. (A.S. 16 Sep.) 
SALVADOR EL,,Decree No. 981: Law on individual contracting for employment. (D.O. 40 Apr.) Sal. 1,19.3.,1953,28,Mar 19,Mar. 19 Decree No. 981: Law on individual contracting for employment. (D.O. 40 Apr.) Sal. 1 
SALVADOR EL,,"Decree No. 982, to replace art. 6 of the Act of 11 Sep. 1950 respecting the general inspection of labour 2, (D.O. 10 Apr.)",19.3.,1953,28,Mar 19,"Mar. 19 Decree No. 982, to replace art. 6 of the Act of 11 Sep. 1950 respecting the general inspection of labour 2, (D.O. 10 Apr.) "
SALVADOR EL,,Nov. 41 Decree No. 1221: Law on vacations. (D.O. 18 Nov.) Sal. 2,,,28,,Nov. 41 Decree No. 1221: Law on vacations. (D.O. 18 Nov.) Sal. 2 
SALVADOR EL,,Decree No. 1263: Social Insurance Law. (D.O. 11 Dec.) Sal. 3,3.12.,1953,28,Dec 3,Dec. 3 Decree No. 1263: Social Insurance Law. (D.O. 11 Dec.) Sal. 3 
SALVADOR EL,,"Decree No. 1275, to amend art. 2 of Public Holidays Law 8 [adds 14 Dec.]. (Revisia de Trabajo, Oct./Nov./Dec.)",4.12.,1953,28,Dec 4,"Dec. 4 Decree No. 1275, to amend art. 2 of Public Holidays Law 8 [adds 14 Dec.]. (Revisia de Trabajo, Oct./Nov./Dec.) "
SALVADOR EL,,D.U. = Dziennik Ustaw,,,28,,D.U. = Dziennik Ustaw. 
SALVADOR EL,,B.0.S8. = Bolelim Oficial de San Tomé ¢§ Principe,,,28,,B.0.S8. = Bolelim Oficial de San Tomé ¢§ Principe. 
SALVADOR EL,,A.S. = Amtsblati des Saarlandes,,,28,,A.S. = Amtsblati des Saarlandes. 
SALVADOR EL,,D.O. = Diario Oficial. 1 LS. 1954 (Saar. 3). — 2 L.S. 1950 (Sal. 5). — 3 LS. 1951 (Sal. 4). 34 —,,,28,,D.O. = Diario Oficial. 1 LS. 1954 (Saar. 3). — 2 L.S. 1950 (Sal. 5). — 3 LS. 1951 (Sal. 4). 34 — 
SOUTH AFRICA UNION OF,,"Act to amend the Immigrants Regulation Act 1913, to apply the provisions of that Act to the territory of South-West Africa, and to make provision for matters incidental thereto. No.43. The Immigrants Regulation Amend- ment Act 1953. (Official Gazette of South-West Africa, 23 Dec., Extra.)",5.10.,1953,29,Oct 5,"Oct. 5 Act to amend the Immigrants Regulation Act 1913, to apply the provisions of that Act to the territory of South-West Africa, and to make provision for matters incidental thereto. No.43. The Immigrants Regulation Amend- ment Act 1953. (Official Gazette of South-West Africa, 23 Dec., Extra.) "
SOUTH AFRICA UNION OF,,"Act to amend the Financial Adjustments Act 1922, the Old-Age Pensions Act 19281, the Blind Persons Act 1936 ... to validate the grant or con- tinuation of certain allowances in respect of certain children of certain volunteers, and to make provision for matters incidental thereto. No. 44. Pension Laws Amendment Act, 1953. (G.G. 9 Oct.)",5.10.,1953,29,Oct 5,"Oct. 5 Act to amend the Financial Adjustments Act 1922, the Old-Age Pensions Act 19281, the Blind Persons Act 1936 ... to validate the grant or con- tinuation of certain allowances in respect of certain children of certain volunteers, and to make provision for matters incidental thereto. No. 44. Pension Laws Amendment Act, 1953. (G.G. 9 Oct.) "
