country,region,text,date,year,page,extracted_date,full_text
HUNGAR Y,,"2 6 Apr . Regulation s No . 2 o f th e Nationa l Counci l o f Trad e Unions , respectin g th e applicatio n o f Decre e No . 1 0 o f th e Counci l o f Minister s respectin g famil y allowances , (ibid. , 2 6 Apr. )",,,26,,"2 6  Apr .   Regulation s  No .  2  o f  th e  Nationa l  Counci l  o f  Trad e  Unions ,  respectin g  th e  applicatio n  o f  Decre e  No .  1 0  o f  th e  Counci l  o f  Minister s  respectin g  famil y  allowances ,  (ibid. ,  2 6  Apr. )  "
HUNGAR Y,,"1 8 Ma y Decre e No . 5 o f th e Ministe r o f Culture , respectin g th e applicatio n o f certai n provision s o f th e Labou r Cod e [L S 1967—Hun . 2A , 1979—Hun . 1 ] [content s o f employmen t contracts , workin g time , remuneration] , (ibid. , 1 8 May )",,,26,,"1 8  Ma y   Decre e  No .  5  o f  th e  Ministe r  o f  Culture ,  respectin g  th e  applicatio n  o f  certai n  provision s  o f  th e  Labou r  Cod e  [L S  1967—Hun .  2A ,  1979—Hun .  1 ]  [content s  o f  employmen t  contracts ,  workin g  time ,  remuneration] ,  (ibid. ,  1 8  May )  "
HUNGAR Y,,"2 8 Ma y Regulation s No . 3 o f th e Nationa l Counci l o f Trad e Unions , respectin g socia l security , (ibid. , 2 8 May )",,,26,,"2 8  Ma y   Regulation s  No .  3  o f  th e  Nationa l  Counci l  o f  Trad e  Unions ,  respectin g  socia l  security ,  (ibid. ,  2 8  May )  "
HUNGAR Y,,"1 2 Jun e Decre e No . 6 o f th e Ministe r o f Health , respectin g th e protectio n o f th e healt h o f wome n an d youn g person s [schedule : lis t o f task s an d workin g condition s prohibite d fo r them] , (ibid. , 1 2 June )",,,26,,"1 2  Jun e   Decre e  No .  6  o f  th e  Ministe r  o f  Health ,  respectin g  th e  protectio n  o f  th e  healt h  o f  wome n  an d  youn g  person s  [schedule :  lis t  o f  task s  an d  workin g  condition s  prohibite d  fo r  them] ,  (ibid. ,  1 2  June )  "
HUNGAR Y,,"2 1 Jul y Decre e No . 1 0 o f th e Ministe r o f Culture , t o amen d Decre e No . 1 3 o f 3 0 Dec . 196 9 o f th e Ministe r o f Labour , mad e unde r Ac t No . V I o f 196 9 [L S 1969—Hun . 1 ] respectin g vocationa l trainin g [organisatio n o f theoretica l an d practica l teachin g an d o f examinations] , (ibid. , 2 1 July )",,,26,,"2 1  Jul y   Decre e  No .  1 0  o f  th e  Ministe r  o f  Culture ,  t o  amen d  Decre e  No .  1 3  o f  3 0  Dec .  196 9  o f  th e  Ministe r  o f  Labour ,  mad e  unde r  Ac t  No .  V I  o f  196 9  [L S  1969—Hun .  1 ]  respectin g  vocationa l  trainin g  [organisatio n  o f  theoretica l  an d  practica l  teachin g  an d  o f  examinations] ,  (ibid. ,  2 1  July )  "
HUNGAR Y,,"2 5 Aug . Decre e No . 3 7 o f th e Counci l o f Ministers , respectin g vocationa l trainin g an d continuin g trainin g i n th e field o f labou r protectio n [organisatio n o f th e trainin g o f occupationa l safet y an d healt h technicians] , (ibid. , 2 5 Aug. )",,,26,,"2 5  Aug .   Decre e  No .  3 7  o f  th e  Counci l  o f  Ministers ,  respectin g  vocationa l  trainin g  an d  continuin g  trainin g  i n  th e  field  o f  labou r  protectio n  [organisatio n  o f  th e  trainin g  o f  occupationa l  safet y  an d  healt h  technicians] ,  (ibid. ,  2 5  Aug. )  "
HUNGAR Y,,"2 6 Nov . Decre e No . 2 2 o f th e Ministe r o f Industry , respectin g th e protectio n o f labou r i n handicraft s [organisatio n an d supervisio n o f occupationa l safet y an d health ; schedules : list s o f hazardou s handicraf t activities] , (ibid. , 2 6 Nov. )",,,26,,"2 6  Nov .   Decre e  No .  2 2  o f  th e  Ministe r  o f  Industry ,  respectin g  th e  protectio n  o f  labou r  i n  handicraft s  [organisatio n  an d  supervisio n  o f  occupationa l  safet y  an d  health ;  schedules :  list s  o f  hazardou s  handicraf t  activities] ,  (ibid. ,  2 6  Nov. )  "
HUNGAR Y,,"1 5 Dec . Decre e No . 7 6 o f th e Counci l o f Ministers , t o amen d Decre e No . 4 8 o f 1 Dec . 197 9 o f th e Counci l o f Minister s t o provid e fo r th e applicatio n o f th e Labou r Cod e [amend s th e rule s governin g th e head s o f Stat e establishments] , (ibid. , 1 5 Dec. )",,,26,,"1 5  Dec .   Decre e  No .  7 6  o f  th e  Counci l  o f  Ministers ,  t o  amen d  Decre e  No .  4 8  o f  1  Dec .  197 9  o f  th e  Counci l  o f  Minister s  t o  provid e  fo r  th e  applicatio n  o f  th e  Labou r  Cod e  [amend s  th e  rule s  governin g  th e  head s  o f  Stat e  establishments] ,  (ibid. ,  1 5  Dec. )  "
HUNGAR Y,,1 5 Dec . Join t Orde r No . 104 9 o f th e Counci l o f Minister s an d th e Presidiu m o f th e 3 0,,,26,,1 5  Dec .  Join t  Orde r  No .  104 9  o f  th e  Counci l  o f  Minister s  an d  th e  Presidiu m  o f  th e  3 0  
HUNGAR Y  ),,"2 7 Dec . Nationa l Counci l o f Trad e Unions , respectin g certai n matter s relatin g t o participatio n a t th e workplac e [principle s o f participation] , (ibid. ) Decre e No . 1 9 o f th e Ministe r o f Hom e Trade , respectin g th e protectio n o f labou r i n privat e trad e [organisatio n an d supervisio n o f occupationa l healt h an d safet y ictorl . iibid. . 2 7 Dec i i n thi s sector] , (ibid. , 2 7 Dec. )",,,27,,"2 7  Dec .  Nationa l  Counci l  o f  Trad e  Unions ,  respectin g  certai n  matter s  relatin g  t o  participatio n  a t  th e  workplac e  [principle s  o f  participation] ,  (ibid. )  Decre e  No .  1 9  o f  th e  Ministe r  o f  Hom e  Trade ,  respectin g  th e  protectio n  o f  labou r  i n  privat e  trad e  [organisatio n  an d  supervisio n  o f  occupationa l  healt h  an d  safet y  ictorl .  iibid. .  2 7  Dec i  i n  thi s  sector] ,  (ibid. ,  2 7  Dec. )  "
IRELAN D,,2 9 Mar,,,27,,2 9  Mar .  
IRELAN D,,"2 0 Jul y A n Ac t t o amen d an d exten d th e Socia l Welfar e (Consolidation ) Ac t 198 1 [miscellaneou s amendments] . No . 2 . Social Welfare Act 1982. A n Ac t t o amen d th e Trad e Dispute s Ac t 190 6 [replace s th e definitio n o f ""workmen "" i n s . 5(3)] . No . 15 . Trade Disputes (Amendment) Act ¡982",,,27,,"2 0  Jul y  A n  Ac t  t o  amen d  an d  exten d  th e  Socia l  Welfar e  (Consolidation )  Ac t  198 1  [miscellaneou s  amendments] .  No .  2 .  Social  Welfare  Act  1982.  A n  Ac t  t o  amen d  th e  Trad e  Dispute s  Ac t  190 6  [replace s  th e  definitio n  o f  ""workmen ""  i n  s .  5(3)] .  No .  15 .  Trade  Disputes  (Amendment)  Act  ¡982.  "
ITAL Y,,8 Jun e,,,27,,8  Jun e  
ITAL Y,,1 0 Sep,,,27,,1 0  Sep .  
ITAL Y,,"1 0 Sep . Decre e No . 524 , mad e unde r th e Directiv e (77/576/EEC ) o n th e approximatio n o f th e laws , regulation s an d administrativ e provision s o f th e membe r State s relatin g t o th e provisio n o f safet y sign s a t place s o f wor k an d th e Directiv e (79/640/EEC ) amendin g th e annexe s t o tha t Directive . (Gazzetta Ufficiale, 1 0 Aug. ) Decre e No . 72 2 o f th e Presiden t o f th e Republi c mad e unde r th e Counci l Directiv e o n th e educatio n o f th e childre n o f migran t worker s (77/467/EEC) . (ibid. , 1 1 Oct. ) Decre e No . 96 2 o f th e Presiden t o f th e Republic , respectin g th e applicatio n o f th e Counci l Directiv e (78/610/EEC ) o n th e protectio n o f th e healt h o f worker s expose d t o viny l chlorid e monomer , (ibid. , 6 Jan . 1983 )",,,27,,"1 0  Sep .  Decre e  No .  524 ,  mad e  unde r  th e  Directiv e  (77/576/EEC )  o n  th e  approximatio n  o f  th e  laws ,  regulation s  an d  administrativ e  provision s  o f  th e  membe r  State s  relatin g  t o  th e  provisio n  o f  safet y  sign s  a t  place s  o f  wor k  an d  th e  Directiv e  (79/640/EEC )  amendin g  th e  annexe s  t o  tha t  Directive .  (Gazzetta  Ufficiale,  1 0  Aug. )  Decre e  No .  72 2  o f  th e  Presiden t  o f  th e  Republi c  mad e  unde r  th e  Counci l  Directiv e  o n  th e  educatio n  o f  th e  childre n  o f  migran t  worker s  (77/467/EEC) .  (ibid. ,  1 1  Oct. )  Decre e  No .  96 2  o f  th e  Presiden t  o f  th e  Republic ,  respectin g  th e  applicatio n  o f  th e  Counci l  Directiv e  (78/610/EEC )  o n  th e  protectio n  o f  th e  healt h  o f  worker s  expose d  t o  viny l  chlorid e  monomer ,  (ibid. ,  6  Jan .  1983 )  "
JAPA N,,7 Jan,,,27,,7  Jan .  
JAPA N,,2 8 Ma y,,,27,,2 8  Ma y  
JAPA N,,1 7 Aug,,,27,,1 7  Aug .  
JAPA N,,"1 0 Nov . Cabine t Orde r t o amen d th e Orde r (No . 35 2 o f 1962 ) mad e unde r th e Loca l Publi c Servic e Mutua l Ai d Associatio n Ac t [miscellaneou s amendments] . No . 3 . (Kampoo, 7 Jan. ) Ordinanc e o f th e Ministr y o f Labou r t o amen d th e Ordinanc e (No . 2 4 o f 1969 ) mad e unde r th e Vocationa l Trainin g Ac t an d th e Ordinanc e (No . 3 o f 1975 ) mad e unde r th e Employmen t Insuranc e Ac t [miscellaneou s amendments] . No . 20 . (ibid. , 2 8 May ) Ac t respectin g a healt h servic e fo r th e elderly . No . 80 . (ibid. , 1 7 Aug. ) Ordinanc e o f th e Ministr y o f Labou r t o amen d th e Ordinanc e (No . 2 4 o f 1969 ) mad e unde r th e Vocationa l Trainin g Ac t [miscellaneou s amendments] . No . 37 . (ibid. , 1 0 Nov. ) 3 1",,,27,,"1 0  Nov .  Cabine t  Orde r  t o  amen d  th e  Orde r  (No .  35 2  o f  1962 )  mad e  unde r  th e  Loca l  Publi c  Servic e  Mutua l  Ai d  Associatio n  Ac t  [miscellaneou s  amendments] .  No .  3 .  (Kampoo,  7  Jan. )  Ordinanc e  o f  th e  Ministr y  o f  Labou r  t o  amen d  th e  Ordinanc e  (No .  2 4  o f  1969 )  mad e  unde r  th e  Vocationa l  Trainin g  Ac t  an d  th e  Ordinanc e  (No .  3  o f  1975 )  mad e  unde r  th e  Employmen t  Insuranc e  Ac t  [miscellaneou s  amendments] .  No .  20 .  (ibid. ,  2 8  May )  Ac t  respectin g  a  healt h  servic e  fo r  th e  elderly .  No .  80 .  (ibid. ,  1 7  Aug. )  Ordinanc e  o f  th e  Ministr y  o f  Labou r  t o  amen d  th e  Ordinanc e  (No .  2 4  o f  1969 )  mad e  unde r  th e  Vocationa l  Trainin g  Ac t  [miscellaneou s  amendments] .  No .  37 .  (ibid. ,  1 0  Nov. )  3 1  "
LEBANO N,,"2 8 Jan . Ac t No . 3/82 , t o amen d certai n provision s o f socia l securit y legislatio n relatin g t o person s o f Lebanes e nationalit y workin g fo r th e loca l authoritie s [amends , inte r alia , ss . 9 an d 6 8 o f th e Socia l Securit y Act] . (Al-Jarida al-Rasmiya, No . 5 ; Frenc h translatio n i n Argus de la Législation Libanaise, No . 1 )",,,28,,"2 8  Jan .   Ac t  No .  3/82 ,  t o  amen d  certai n  provision s  o f  socia l  securit y  legislatio n  relatin g  t o  person s  o f  Lebanes e  nationalit y  workin g  fo r  th e  loca l  authoritie s  [amends ,  inte r  alia ,  ss .  9  an d  6 8  o f  th e  Socia l  Securit y  Act] .  (Al-Jarida  al-Rasmiya,  No .  5 ;  Frenc h  translatio n  i n  Argus  de  la  Législation  Libanaise,  No .  1 )  "
LIECHTENSTEI N,,"2 3 Mar . Ordinanc e respectin g th e hour s o f wor k an d res t o f professiona l moto r vehicl e driver s [repeal s th e Ordinanc e o f 1 Aug . 197 8 o n th e sam e subject] . (Liechtensteinisches Landesgesetzblatt, 1 7 June )",,,28,,"2 3  Mar .   Ordinanc e  respectin g  th e  hour s  o f  wor k  an d  res t  o f  professiona l  moto r  vehicl e  driver s  [repeal s  th e  Ordinanc e  o f  1  Aug .  197 8  o n  th e  sam e  subject] .  (Liechtensteinisches  Landesgesetzblatt,  1 7  June )  "
LIECHTENSTEI N,,"4 Ma y Ordinanc e mad e unde r th e Ac t [o f 2 5 Nov . 1981 ] respectin g th e paymen t o f a lump-su m maternit y allowance , (ibid. , 2 9 May )",,,28,,"4  Ma y   Ordinanc e  mad e  unde r  th e  Ac t  [o f  2 5  Nov .  1981 ]  respectin g  th e  paymen t  o f  a  lump-su m  maternit y  allowance ,  (ibid. ,  2 9  May )  "
LIECHTENSTEI N,,"1 4 Dec . Orde r t o amen d th e Orde r respectin g Sunda y res t an d publi c holiday s an d openin g hour s an d closin g time s o f shops , (ibid. , 3 0 Dec. )",,,28,,"1 4  Dec .   Orde r  t o  amen d  th e  Orde r  respectin g  Sunda y  res t  an d  publi c  holiday s  an d  openin g  hour s  an d  closin g  time s  o f  shops ,  (ibid. ,  3 0  Dec. )  "
LIECHTENSTEI N,,"1 5 Dec . A n Ac t t o amen d th e Unemploymen t Insuranc e Ac t o f 1 2 Jun e 196 9 [LGB L 1969 . No . 41 1 [amend s s . 3 2 (nartia l unemnlovmen t i n th e even t o f ha d weather » 1 . (ibid. , 3 Feb "" Ì983 )",,,28,,"1 5  Dec .   A n  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  o f  1 2  Jun e  196 9  [LGB L  1969 .  No .  41 1  [amend s  s .  3 2  (nartia l  unemnlovmen t  i n  th e  even t  o f  ha d  weather »  1 .  (ibid. ,  3  Feb ""  Ì983 )  "
LIECHTENSTEI N,,"2 1 Dec . Orde r respectin g th e remuneratio n t o b e take n int o accoun t fo r purpose s o f sicknes s insurance , (ibid. , 1 9 Jan . 1983 )",,,28,,"2 1  Dec .   Orde r  respectin g  th e  remuneratio n  t o  b e  take n  int o  accoun t  fo r  purpose s  o f  sicknes s  insurance ,  (ibid. ,  1 9  Jan .  1983 )  "
LUXEMBOUR G,,"2 Mar . Ac t respectin g collectiv e dismissals . (Mémorial, Serie s A , 1 2 Mar. ) Lux . 1 (1/83 )",,,28,,"2  Mar .   Ac t  respectin g  collectiv e  dismissals .  (Mémorial,  Serie s  A ,  1 2  Mar. )  Lux .  1  (1/83 )  "
LUXEMBOUR G,,"2 2 Mar . Consolidate d tex t o f th e Ac t o f 1 0 Ma y 197 4 t o introduc e measure s fo r th e economi c an d socia l restructurin g o f agriculture , commerc e an d handicrafts , a s amended , (ibid. , 1 9 Apr. )",,,28,,"2 2  Mar .   Consolidate d  tex t  o f  th e  Ac t  o f  1 0  Ma y  197 4  t o  introduc e  measure s  fo r  th e  economi c  an d  socia l  restructurin g  o f  agriculture ,  commerc e  an d  handicrafts ,  a s  amended ,  (ibid. ,  1 9  Apr. )  "
LUXEMBOUR G,,"8 Apr . A n Ac t t o provid e fo r specia l measure s t o maintai n employmen t an d th e genera l competitiv e positio n o f th e econom y [miscellaneou s amendments , inte r alia , t o th e Ac t o f 3 0 Jun e 197 6 t o se t u p a n unemploymen t fun d an d t o regulat e th e gran t o f compensatio n fo r tota l unemployment] , (ibid. , 8 Apr. )",,,28,,"8  Apr .   A n  Ac t  t o  provid e  fo r  specia l  measure s  t o  maintai n  employmen t  an d  th e  genera l  competitiv e  positio n  o f  th e  econom y  [miscellaneou s  amendments ,  inte r  alia ,  t o  th e  Ac t  o f  3 0  Jun e  197 6  t o  se t  u p  a n  unemploymen t  fun d  an d  t o  regulat e  th e  gran t  o f  compensatio n  fo r  tota l  unemployment] ,  (ibid. ,  8  Apr. )  "
LUXEMBOUR G,,"8 Apr . Consolidate d tex t o f th e Ac t o f 2 4 Dec . 197 7 t o authoris e th e Governmen t t o tak e measure s t o stimulat e economi c growt h an d maintai n ful l employment , a s amended , (ibid. , 1 7 May )",,,28,,"8  Apr .   Consolidate d  tex t  o f  th e  Ac t  o f  2 4  Dec .  197 7  t o  authoris e  th e  Governmen t  t o  tak e  measure s  t o  stimulat e  economi c  growt h  an d  maintai n  ful l  employment ,  a s  amended ,  (ibid. ,  1 7  May )  "
LUXEMBOUR G,,"8 Apr . Consolidate d tex t ofth e Ac t o f 3 0 Jun e 197 6 t o se t u p a n unemploymen t fun d an d t o regulat e th e gran t o f compensatio n fo r tota l unemployment , a s amended . (ibid. , 1 8 May )",,,28,,"8  Apr .   Consolidate d  tex t  ofth e  Ac t  o f  3 0  Jun e  197 6  t o  se t  u p  a n  unemploymen t  fun d  an d  t o  regulat e  th e  gran t  o f  compensatio n  fo r  tota l  unemployment ,  a s  amended .  (ibid. ,  1 8  May )  "
LUXEMBOUR G,,"2 8 Apr . Grand-Duca l Regulation s t o improv e th e socia l an d economi c informatio n availabl e to , an d th e skill s possesse d by , person s workin g i n agricultur e [programm e involvin g Stat e subsidie s t o enabl e suc h person s t o acquir e ne w o r greate r skill s i n agriculture] , (ibid. , 1 4 May )",,,28,,"2 8  Apr .   Grand-Duca l  Regulation s  t o  improv e  th e  socia l  an d  economi c  informatio n  availabl e  to ,  an d  th e  skill s  possesse d  by ,  person s  workin g  i n  agricultur e  [programm e  involvin g  Stat e  subsidie s  t o  enabl e  suc h  person s  t o  acquir e  ne w  o r  greate r  skill s  i n  agriculture] ,  (ibid. ,  1 4  May )  "
LUXEMBOUR G,,"2 4 Dec . A n Ac t t o amen d an d supplemen t th e Ac t o f 8 Apri l 198 2 t o provid e fo r specia l measure s t o maintai n employmen t an d th e genera l competitiv e positio n o f th e econom y [Ch . 3: amendmen t o f certai n method s o f applyin g th e slidin g scal e o f wage s an d salaries ; Ch . 4 : employmen t o f person s drawin g a n old-ag e pension] . (ibid. , 2 7 Dec. )",,,28,,"2 4  Dec .   A n  Ac t  t o  amen d  an d  supplemen t  th e  Ac t  o f  8  Apri l  198 2  t o  provid e  fo r  specia l  measure s  t o  maintai n  employmen t  an d  th e  genera l  competitiv e  positio n  o f  th e  econom y  [Ch .  3:  amendmen t  o f  certai n  method s  o f  applyin g  th e  slidin g  scal e  o f  wage s  an d  salaries ;  Ch .  4 :  employmen t  o f  person s  drawin g  a n  old-ag e  pension] .  (ibid. ,  2 7  Dec. )  "
LUXEMBOUR G,,"2 4 Dec . Grand-Duca l Regulation s t o defin e a worke r supportin g a famil y withi n th e meanin g o f th e provision s o f s . 1 4 o f th e Ac t o f 1 2 Marc h 197 3 t o amen d th e syste m o f a minimu m livin g wage , a s amended , (ibid. ) 3 2",,,28,,"2 4  Dec .   Grand-Duca l  Regulation s  t o  defin e  a  worke r  supportin g  a  famil y  withi n  th e  meanin g  o f  th e  provision s  o f  s .  1 4  o f  th e  Ac t  o f  1 2  Marc h  197 3  t o  amen d  th e  syste m  o f  a  minimu m  livin g  wage ,  a s  amended ,  (ibid. )  3 2  "
LUXEMBOUR G  ),,"3 1 Dec . Grand-Duca l Regulation s t o amen d th e Grand-Duca l Orde r o f 8 Marc h 196 1 respectin g compulsor y acciden t insuranc e fo r publi c official s an d salarie d employee s fo r who m a specia l retiremen t pensio n schem e i s provide d [miscella - neou s amendments] , (ibid. , 3 1 Dec. )",,,29,,"3 1  Dec .   Grand-Duca l  Regulation s  t o  amen d  th e  Grand-Duca l  Orde r  o f  8  Marc h  196 1  respectin g  compulsor y  acciden t  insuranc e  fo r  publi c  official s  an d  salarie d  employee s  fo r  who m  a  specia l  retiremen t  pensio n  schem e  i s  provide d  [miscella - neou s  amendments] ,  (ibid. ,  3 1  Dec. )  "
LUXEMBOUR G  ),,"3 1 Dec . Ministeria l Regulation s t o approv e th e change s introduce d i n th e schedul e o f risk s fo r th e purpose s o f industria l acciden t insurance , (ibid. )",,,29,,"3 1  Dec .   Ministeria l  Regulation s  t o  approv e  th e  change s  introduce d  i n  th e  schedul e  o f  risk s  fo r  th e  purpose s  o f  industria l  acciden t  insurance ,  (ibid. )  "
LUXEMBOUR G  ),,"3 1 Dec . Grand-Duca l Regulation s t o amen d th e Grand-Duca l Regulation s o f 3 1 Dec . 1974 , a s amended , t o determine , i n applicatio n o f ss . 6 an d 1 3 o f th e Socia l Insuranc e Code , benefit s i n kin d i n th e even t o f sicknes s an d maternit y [miscellaneou s amendments] , (ibid. , 3 1 Dec. )",,,29,,"3 1  Dec .   Grand-Duca l  Regulation s  t o  amen d  th e  Grand-Duca l  Regulation s  o f  3 1  Dec .  1974 ,  a s  amended ,  t o  determine ,  i n  applicatio n  o f  ss .  6  an d  1 3  o f  th e  Socia l  Insuranc e  Code ,  benefit s  i n  kin d  i n  th e  even t  o f  sicknes s  an d  maternit y  [miscellaneou s  amendments] ,  (ibid. ,  3 1  Dec. )  "
