country,region,text,date,year,page,extracted_date,full_text
PHILIPPINES,,"22 June An Act to amend certain ss. of Republic Act No. 11641, as amended by Republic Act No. 1792 and Republic Act No. 2658, otherwise known as the Social Security Act of 1954 ° [amends ss. 8 (7) (8) (exemptions in the case of services performed in the employ of a foreign government or international organisation), 9 (compulsory coverage), 12 (retirement benefits), 15 (non-transferability of benefits) and 25 (deposit and disbursement)]. No. 3839. (Official Gazette, 24 Feb. 1964) 1 LS. 1954—Pan. 1. 2 L.8.1947—Pan.1. 3 L.S. 1954—Phi. 1... 1960—Phi. 1. 42 —",,,34,,"22 June An Act to amend certain ss. of Republic Act No. 11641, as amended by Republic Act No. 1792 and Republic Act No. 2658, otherwise known as the Social Security Act of 1954 ° [amends ss. 8 (7) (8) (exemptions in the case of services performed in the employ of a foreign government or international organisation), 9 (compulsory coverage), 12 (retirement benefits), 15 (non-transferability of benefits) and 25 (deposit and disbursement)]. No. 3839. (Official Gazette, 24 Feb. 1964) 1 LS. 1954—Pan. 1. 2 L.8.1947—Pan.1. 3 L.S. 1954—Phi. 1... 1960—Phi. 1. 42 — "
POLAND,,"5 Feb. Decision No. 74 of the Council of Ministers, to lay down rules for the organisation, administration and co-ordination of matters relating to inventions, for the dissemination of information on inventors’ projects and for the remuneration and financing of inventions. (Monuor Polski, Text 100)",,,35,,"5 Feb. Decision No. 74 of the Council of Ministers, to lay down rules for the organisation, administration and co-ordination of matters relating to inventions, for the dissemination of information on inventors’ projects and for the remuneration and financing of inventions. (Monuor Polski, Text 100) "
POLAND,,"7 Feb. -Order of the Minister of Navigation respecting the qualifications required of officers and seamen in Polish seagoing vessels [repeals the Order of 4 June 1958 on the same subject]. (Dztennik Ustaw, Text 40)",,,35,,"7 Feb. -Order of the Minister of Navigation respecting the qualifications required of officers and seamen in Polish seagoing vessels [repeals the Order of 4 June 1958 on the same subject]. (Dztennik Ustaw, Text 40) "
POLAND,,"19 Feb. Notification of the Minister of Finance to promulgate a consoli- dated text of the Order of the Council of Ministers of 23 Jan. 1964 respecting works funds in state industrial undertakings. (Ibid., Text 50)",,,35,,"19 Feb. Notification of the Minister of Finance to promulgate a consoli- dated text of the Order of the Council of Ministers of 23 Jan. 1964 respecting works funds in state industrial undertakings. (Ibid., Text 50) "
POLAND,,"31 May Direction No. 107 of the Minister of Agriculture, respecting the accident insurance of workers employed in state agricultural undertakings falling within the jurisdiction and supervision of the Minister of Agriculture. (Dziennik Urzedowy Ministerstwa Rolnictwa, Text 52)",,,35,,"31 May Direction No. 107 of the Minister of Agriculture, respecting the accident insurance of workers employed in state agricultural undertakings falling within the jurisdiction and supervision of the Minister of Agriculture. (Dziennik Urzedowy Ministerstwa Rolnictwa, Text 52) "
POLAND,,"18 June Order of the Minister of Justice to issue rules of procedure for the regional social insurance courts and the Social Insurance Tri- bunal (repeals the Order of 4 Dec. 1947 to issue rules of procedure for the Social Insurance Tribunal]. (Dziennik Ustaw, Text 175)",,,35,,"18 June Order of the Minister of Justice to issue rules of procedure for the regional social insurance courts and the Social Insurance Tri- bunal (repeals the Order of 4 Dec. 1947 to issue rules of procedure for the Social Insurance Tribunal]. (Dziennik Ustaw, Text 175) "
POLAND,,"5 Aug. Direction No. 123 of the Minister of Agriculture, respecting the employment of young persons in establishments that are subject to the authority or supervision of the Minister of Agri- culture for the purposes of trade training, instruction in a specific job or a preliminary period of employment. (Dziennik Urzedowy Ministersitwa Rolnictwa, Text 76)",,,35,,"5 Aug. Direction No. 123 of the Minister of Agriculture, respecting the employment of young persons in establishments that are subject to the authority or supervision of the Minister of Agri- culture for the purposes of trade training, instruction in a specific job or a preliminary period of employment. (Dziennik Urzedowy Ministersitwa Rolnictwa, Text 76) "
POLAND,,"31 Aug. Order of the Minister of Internal Trade respecting occupational safety and health in establishments in the baking industry. (Dziennik Ustaw, Text 252}",,,35,,"31 Aug. Order of the Minister of Internal Trade respecting occupational safety and health in establishments in the baking industry. (Dziennik Ustaw, Text 252} "
POLAND,,"7 Oct. Order of the Minister of Mining and Power respecting the cons- truction, operation and technical supervision of steam and water boilers, portable pressure vessels and acetylene generators (repeals, inter alia, the Order of 8 Nov. 1921, as amended, to make provi- sions as to the construction, installation and supervision of steam boilers used on land, the Order of 7 Dec. 1921, as amended, respec- ting the issue of permits for the installation, transport and use of steam boilers, the Order of 20 Mar. 1923 to make provisions as to the attendance of steam boilers, the Order of 4 June 1923 res- pecting the examination of persons attending steam boilers, the Order of 28 Aug. 1937 to make provisions as to the materials and construction of steam boilers, the Order of 9 May 1938 respecting the construction and technical specifications of portable pressure vessels used for compressed, liquid or dissolved gases and the Order of 29 Aug. 1934 respecting the construction and technical specifications of acetylene generators]. (ibid., Text 257)",,,35,,"7 Oct. Order of the Minister of Mining and Power respecting the cons- truction, operation and technical supervision of steam and water boilers, portable pressure vessels and acetylene generators (repeals, inter alia, the Order of 8 Nov. 1921, as amended, to make provi- sions as to the construction, installation and supervision of steam boilers used on land, the Order of 7 Dec. 1921, as amended, respec- ting the issue of permits for the installation, transport and use of steam boilers, the Order of 20 Mar. 1923 to make provisions as to the attendance of steam boilers, the Order of 4 June 1923 res- pecting the examination of persons attending steam boilers, the Order of 28 Aug. 1937 to make provisions as to the materials and construction of steam boilers, the Order of 9 May 1938 respecting the construction and technical specifications of portable pressure vessels used for compressed, liquid or dissolved gases and the Order of 29 Aug. 1934 respecting the construction and technical specifications of acetylene generators]. (ibid., Text 257) "
POLAND,,"19 Dec. Decision No. 409 of the Council of Ministers, to amend the Deci- sion [of 16 Aug. 1957] respecting the observance of order and discipline at work [reporting of absence from work; absenteeism to be a ground for dismissal]. (Monitor Polski, Text 455)",,,35,,"19 Dec. Decision No. 409 of the Council of Ministers, to amend the Deci- sion [of 16 Aug. 1957] respecting the observance of order and discipline at work [reporting of absence from work; absenteeism to be a ground for dismissal]. (Monitor Polski, Text 455) "
PORTUGAL,,"19 July Act No. 2120, to lay down the foundations of a health and welfare policy. (Didrio do Governo, 19 July) 43 —",,,35,,"19 July Act No. 2120, to lay down the foundations of a health and welfare policy. (Didrio do Governo, 19 July) 43 — "
PORTUGAL,,"23 Sep. Decree No. 45266, to issue general regulations for the trade union provident funds [under Act No. 2115 of 18 June 1962; rovides for the grant of tuberculosis and maternity benefits, amily allowances, disability, old-age, death, survivors’, unem- ployment and occupational disease benefits, etc.]. (Ibid., 23 Sep.)",,,36,,"23 Sep. Decree No. 45266, to issue general regulations for the trade union provident funds [under Act No. 2115 of 18 June 1962; rovides for the grant of tuberculosis and maternity benefits, amily allowances, disability, old-age, death, survivors’, unem- ployment and occupational disease benefits, etc.]. (Ibid., 23 Sep.) "
PORTUGAL,,"30 Dec. Legislative Decree No. 45497, to approve a code of procedure for Jabour suits. (Ibid., 30 Dec.; errata: ibid., 5 Feb. 1964)",,,36,,"30 Dec. Legislative Decree No. 45497, to approve a code of procedure for Jabour suits. (Ibid., 30 Dec.; errata: ibid., 5 Feb. 1964) "
PORTUGAL,Angola,"17 Sep. Decision to regulate the hours of work of persons employed in the offices or consulting rooms of persons engaged in the liberal professions [39 and 42 hours a week, respectively]. (Boletim Oficial de Angola, 28 Sep.)",,,36,,"17 Sep. Decision to regulate the hours of work of persons employed in the offices or consulting rooms of persons engaged in the liberal professions [39 and 42 hours a week, respectively]. (Boletim Oficial de Angola, 28 Sep.) "
RUMANIA,,"26 Sep. Resolution No. 759 of the Council of Ministers, to repeal Reso- lution No. 1180/1950 of the Council of Ministers to institute production banners, Resolution No. 1015/1951 of the Central Committee of the Rumanian Workers’ Party and the Council of Ministers respecting stakhanovites and shock-workers and the material and other advantages to which they are entitled, and the regulations made under those Resolutions. (Colecfia de Hotdriri gt Dispozifii ale Consiliului de Ministri, 5 Oct.)",,,36,,"26 Sep. Resolution No. 759 of the Council of Ministers, to repeal Reso- lution No. 1180/1950 of the Council of Ministers to institute production banners, Resolution No. 1015/1951 of the Central Committee of the Rumanian Workers’ Party and the Council of Ministers respecting stakhanovites and shock-workers and the material and other advantages to which they are entitled, and the regulations made under those Resolutions. (Colecfia de Hotdriri gt Dispozifii ale Consiliului de Ministri, 5 Oct.) "
RWANDA,,"2 Feb. Mines and Quarries Act. (Journal Officiel, 1 Mar.)",,,36,,"2 Feb. Mines and Quarries Act. (Journal Officiel, 1 Mar.) "
RWANDA,,"26 Apr. Presidential Order No. 17/04, to prescribe the days to be observed as public holidays [15 in all]. (Ibid., 15 May)",,,36,,"26 Apr. Presidential Order No. 17/04, to prescribe the days to be observed as public holidays [15 in all]. (Ibid., 15 May) "
EL SALVADOR,,"23 Jan. Decree No. 241, to promulgate a Labour Code. (Diario Oficial, Sal. 1 4 Feb.)",,,36,,"23 Jan. Decree No. 241, to promulgate a Labour Code. (Diario Oficial, Sal. 1 4 Feb.) "
EL SALVADOR,,"27 Nov. Decree No. 455, to reorganise the Ministry of Labour and Social Welfare. (Ibid., 10 Dec.) Sal. 2",,,36,,"27 Nov. Decree No. 455, to reorganise the Ministry of Labour and Social Welfare. (Ibid., 10 Dec.) Sal. 2 "
SAN MARINO,,"27 Feb. Act No. 10, to institute an agricultural development plan for San Marino (relates, inter alia, to co-operatives]. (Bollettino Ufficiale, 30 Apr.)",,,36,,"27 Feb. Act No. 10, to institute an agricultural development plan for San Marino (relates, inter alia, to co-operatives]. (Bollettino Ufficiale, 30 Apr.) "
SAN MARINO,,"5 Mar. Act No. 16, to institute a family allowance scheme for agricultural workers. Ibid.)",,,36,,"5 Mar. Act No. 16, to institute a family allowance scheme for agricultural workers. Ibid.) "
SENEGAL,,"19 Feb. Decree No. 63-0118/MFPT-DTSS, to lay down procedures for the conclusion of contracts of employment and probationary contracts [repeals, inter alia, General Order No. 6483 of 31 Aug. 1953 on the same subject]. (Journal Officiel, 9 Mar.) 1 LS. 1962—Por. 4. 44 —",,,36,,"19 Feb. Decree No. 63-0118/MFPT-DTSS, to lay down procedures for the conclusion of contracts of employment and probationary contracts [repeals, inter alia, General Order No. 6483 of 31 Aug. 1953 on the same subject]. (Journal Officiel, 9 Mar.) 1 LS. 1962—Por. 4. 44 — "
SENEGAL,,"7 May Act No. 63-23, to make provisions concerning dangerous, un- healthy or obnoxious establishments [repeals ss. 32 to 37 of the Decree of 20 Oct. 1962 to make regulations for such establish- ments; institutes fines for offences]. (Ibid., 13 July; errata: ibid., 24 Aug.)",,,37,,"7 May Act No. 63-23, to make provisions concerning dangerous, un- healthy or obnoxious establishments [repeals ss. 32 to 37 of the Decree of 20 Oct. 1962 to make regulations for such establish- ments; institutes fines for offences]. (Ibid., 13 July; errata: ibid., 24 Aug.) "
SENEGAL,,"4 July Ordinance No. 63-08, to promulgate an Act to determine the membership, organisation and rules of procedure of the Economic and Social Council [repeals, inter alia, Act No. 61-52 of 23 June 1961 to establish an Economic and Social Council]. (Ibid., 20 July)",,,37,,"4 July Ordinance No. 63-08, to promulgate an Act to determine the membership, organisation and rules of procedure of the Economic and Social Council [repeals, inter alia, Act No. 61-52 of 23 June 1961 to establish an Economic and Social Council]. (Ibid., 20 July) "
SENEGAL,,"31 July Decree No. 63-546/MFPT, to prescribe conditions for the issue of seafarers’ employment books and special identity cards {under Act No. 62-32 of 22 Mar. 19621 to promulgate the Merchant Marine Code; repeals, inter alia, General Orders Nos. 407 of 25 Feb. 1935 and 1898 of 28 May 1942]. (Ibid., 17 Aug.)",,,37,,"31 July Decree No. 63-546/MFPT, to prescribe conditions for the issue of seafarers’ employment books and special identity cards {under Act No. 62-32 of 22 Mar. 19621 to promulgate the Merchant Marine Code; repeals, inter alia, General Orders Nos. 407 of 25 Feb. 1935 and 1898 of 28 May 1942]. (Ibid., 17 Aug.) "
SOMALI REPUBLIC,,"48 Nov. Act No. 24, to provide for the compulsory engagement, in private undertakings, of persons disabled as a result of an employment injury. (Bollettino Ufficiale, 1 Dec.)",,,37,,"48 Nov. Act No. 24, to provide for the compulsory engagement, in private undertakings, of persons disabled as a result of an employment injury. (Bollettino Ufficiale, 1 Dec.) "
SOUTH AFRICA,,"22 Feb. Act to amend the Railways and Harbours Service Act 1912, the Second Railway Construction Act 1955, the Railways and Harbours Control and Management (Consolidation) Act 1957, the Railways and Harbours Service Act 1960 and the Railways and Harbours Superannuation Fund Act 1960 and to provide for certain incidental matters [also applies, with the exception of s. 2, to the territory of South West Africa]. No. 7. Railways and Harbours Acts Amendment Act 1963. (Government Gazette, 1 Mar., Extraordinary)",,,37,,"22 Feb. Act to amend the Railways and Harbours Service Act 1912, the Second Railway Construction Act 1955, the Railways and Harbours Control and Management (Consolidation) Act 1957, the Railways and Harbours Service Act 1960 and the Railways and Harbours Superannuation Fund Act 1960 and to provide for certain incidental matters [also applies, with the exception of s. 2, to the territory of South West Africa]. No. 7. Railways and Harbours Acts Amendment Act 1963. (Government Gazette, 1 Mar., Extraordinary) "
SOUTH AFRICA,,"2 May Act to amend the Factories, Machinery and Building Work Act 1941 * [amends ss. 1 to 3, 21, 41 to 43, 51 and 54 and replaces Ch. V (building and excavation work)]. No. 34. Factories, Machinery and Building Work Amendment Act 1963. (Ibid., 10 May, Extraordinary)",,,37,,"2 May Act to amend the Factories, Machinery and Building Work Act 1941 * [amends ss. 1 to 3, 21, 41 to 43, 51 and 54 and replaces Ch. V (building and excavation work)]. No. 34. Factories, Machinery and Building Work Amendment Act 1963. (Ibid., 10 May, Extraordinary) "
SOUTH AFRICA,,"3 May Government Notice No. R. 632: Patent Regulations 1962 {repeal the Patent Rules 1953]. (Ibid., 3 May, Extraordinary)",,,37,,"3 May Government Notice No. R. 632: Patent Regulations 1962 {repeal the Patent Rules 1953]. (Ibid., 3 May, Extraordinary) "
SOUTH AFRICA,,"15 May Act to amend the Apprenticeship Act 1944% and the Training of Artisans Act 1951 [amends ss. 1 to 6, 11, 13, 14, 16, 28, 29d:s, 30, 31, 38, 44 and 45 of the Apprenticeship Act 1944; replaces ss. 8, 19, 26, 27, 32 and 44; amends s. 7 of the Training of Artisans Act 1951]. No. 46. Apprenticeship Amendment Act 1963. (Ibid., 24 May, Extraordinary)",,,37,,"15 May Act to amend the Apprenticeship Act 1944% and the Training of Artisans Act 1951 [amends ss. 1 to 6, 11, 13, 14, 16, 28, 29d:s, 30, 31, 38, 44 and 45 of the Apprenticeship Act 1944; replaces ss. 8, 19, 26, 27, 32 and 44; amends s. 7 of the Training of Artisans Act 1951]. No. 46. Apprenticeship Amendment Act 1963. (Ibid., 24 May, Extraordinary) "
