country,region,text,date,year,page,extracted_date,full_text
PAKISTAN,West Pakistan,4 L.S. 1959 (Pak. 1). 48 —,,,41,,4 L.S. 1959 (Pak. 1). 48 — 
PAKISTAN,West Pakistan,"24 Sep. An Ordinance to provide for the fixation of rates of wages in respect of labour employed in coal mines and for matters connec- ted therewith. No. XXXIX. Coal Mines (Fixation of Rates of Wages) Ordinance 1960. (Dacca Gazette, Part V, 27 Oct.)",,,42,,"24 Sep. An Ordinance to provide for the fixation of rates of wages in respect of labour employed in coal mines and for matters connec- ted therewith. No. XXXIX. Coal Mines (Fixation of Rates of Wages) Ordinance 1960. (Dacca Gazette, Part V, 27 Oct.) "
PAKISTAN,West Pakistan,"15 Oct. The West Pakistan Payment of Wages Rules 1960 [supersede the Punjab Payment of Wages Rules 1937, the Sind Payment of Wages Rules 1937, and the Baluchistan Payment of Wages Rules 1937]. (Gazette of West Pakistan, 18 Oct., Extraordinary)",,,42,,"15 Oct. The West Pakistan Payment of Wages Rules 1960 [supersede the Punjab Payment of Wages Rules 1937, the Sind Payment of Wages Rules 1937, and the Baluchistan Payment of Wages Rules 1937]. (Gazette of West Pakistan, 18 Oct., Extraordinary) "
PHILIPPINES,,"18 June An Act to amend Republic Act No. 1826, entitled “ An Act establishing an apprenticeship training system and a National Apprenticeship Council, defining the powers and duties of the said Council and providing funds therefor ” {deletes the word training ” from the title, amends ss. 3 to 10 and 13 and inserts new ss. 2A, 3A and 4A]. No. 2628. (Official Gazette, 5 Sep.)",,,42,,"18 June An Act to amend Republic Act No. 1826, entitled “ An Act establishing an apprenticeship training system and a National Apprenticeship Council, defining the powers and duties of the said Council and providing funds therefor ” {deletes the word training ” from the title, amends ss. 3 to 10 and 13 and inserts new ss. 2A, 3A and 4A]. No. 2628. (Official Gazette, 5 Sep.) "
PHILIPPINES,,"18 June An Act to amend certain sections of Republic Act No. 1164, as amended by Republic Act No. 1792, otherwise known as the Social Security Act of 1954. No. 2658. (Ibid., 24 Oct.) Phi. 1",,,42,,"18 June An Act to amend certain sections of Republic Act No. 1164, as amended by Republic Act No. 1792, otherwise known as the Social Security Act of 1954. No. 2658. (Ibid., 24 Oct.) Phi. 1 "
POLAND,,"5 Feb. Decision No. 51 of the Council of Ministers, to amend Decision No. 327 of the Council of Ministers of 16 Aug. 1957 respecting the observance of order and labour discipline. (Monitor Polski, 25 Feb.)",,,42,,"5 Feb. Decision No. 51 of the Council of Ministers, to amend Decision No. 327 of the Council of Ministers of 16 Aug. 1957 respecting the observance of order and labour discipline. (Monitor Polski, 25 Feb.) "
POLAND,,"28 Mar. Notice of the President of the Council of Ministers respecting the publication of a consolidated text of the Decree of 26 Oct. 1950 respecting state undertakings (consolidated text in annex]. (Dziennik Ustaw, 11 Apr.)",,,42,,"28 Mar. Notice of the President of the Council of Ministers respecting the publication of a consolidated text of the Decree of 26 Oct. 1950 respecting state undertakings (consolidated text in annex]. (Dziennik Ustaw, 11 Apr.) "
POLAND,,"31 Mar. Order of the Minister of Labour and Social Welfare to amend the Order of 25 July 1959 to permit the employment of young persons over 16 years of age on certain types of prohibited work. (Ibid., 24 Apr.)",,,42,,"31 Mar. Order of the Minister of Labour and Social Welfare to amend the Order of 25 July 1959 to permit the employment of young persons over 16 years of age on certain types of prohibited work. (Ibid., 24 Apr.) "
POLAND,,"13 Apr. An Act to establish a Labour and Wages Committee and to make certain changes of jurisdiction in the matter of social insurance, pensions, benefit schemes and social welfare. (Ibid., 25 Apr.) Pol. 1 A",,,42,,"13 Apr. An Act to establish a Labour and Wages Committee and to make certain changes of jurisdiction in the matter of social insurance, pensions, benefit schemes and social welfare. (Ibid., 25 Apr.) Pol. 1 A "
POLAND,,"27 Apr. Order of the Council of Ministers to lay down the detailed terms of reference and manner of operation of the Labour and Wages Committee and to determine the extent of its co-operation with the other agencies of government. (Ibid., 13 May) Pol. 1 B",,,42,,"27 Apr. Order of the Council of Ministers to lay down the detailed terms of reference and manner of operation of the Labour and Wages Committee and to determine the extent of its co-operation with the other agencies of government. (Ibid., 13 May) Pol. 1 B "
POLAND,,27 Apr. Order of the Council of Ministers respecting the terms of reference and manner of operation of the Social Insurance Institution. (Ibid.) Pol. 1 C,,,42,,27 Apr. Order of the Council of Ministers respecting the terms of reference and manner of operation of the Social Insurance Institution. (Ibid.) Pol. 1 C 
POLAND,,"2 June Decision of the Council of Ministers and the Central Council of Trade Unions respecting joint surveys of occupational safety and health conditions in mining establishments. (Monitor Polski, 9 Aug.) Pol. 2",,,42,,"2 June Decision of the Council of Ministers and the Central Council of Trade Unions respecting joint surveys of occupational safety and health conditions in mining establishments. (Monitor Polski, 9 Aug.) Pol. 2 "
POLAND,,"9 June Decision No. 191 of the Council of Ministers, respecting the devel- opment of vocational training in establishments. (Ibid., 30 June)",,,42,,"9 June Decision No. 191 of the Council of Ministers, respecting the devel- opment of vocational training in establishments. (Ibid., 30 June) "
POLAND,,"28 June Decision No. 204 of the Council of Ministers, respecting vacation leave for homeworkers. (Ibid., 28 July) 49 —",,,42,,"28 June Decision No. 204 of the Council of Ministers, respecting vacation leave for homeworkers. (Ibid., 28 July) 49 — "
POLAND,,"8 July Order of the Chairman of the Labour and Wages Committee to determine the homeworkers to be regarded as workers for the purposes of the Decree respecting universal pension security for workers and their families * [repeals the Order of 1 July 1954 on the same subject]. (Dziennik Ustaw, 6 Aug.)",,,43,,"8 July Order of the Chairman of the Labour and Wages Committee to determine the homeworkers to be regarded as workers for the purposes of the Decree respecting universal pension security for workers and their families * [repeals the Order of 1 July 1954 on the same subject]. (Dziennik Ustaw, 6 Aug.) "
POLAND,,"26 July Circular No. 131 of the President of the Council of Ministers, respecting the grant of vacation leave to young workers. (Monitor Polski, 9 Aug.)",,,43,,"26 July Circular No. 131 of the President of the Council of Ministers, respecting the grant of vacation leave to young workers. (Monitor Polski, 9 Aug.) "
POLAND,,"16 Nov. An Act to amend the Act [of 18 Jan. 1951 #] respecting public holidays [deletes 6 Jan. and 15 Aug. from the list of public holidays]. (Dziennik Ustaw, 24 Nov.)",,,43,,"16 Nov. An Act to amend the Act [of 18 Jan. 1951 #] respecting public holidays [deletes 6 Jan. and 15 Aug. from the list of public holidays]. (Dziennik Ustaw, 24 Nov.) "
POLAND,,"16 Nov. An Act to amend the law relating to mines [Decree of 6 May 1953] consolidated text in Notice of 27 Apr. 1961]. (Ibid., 26 Nov.)",,,43,,"16 Nov. An Act to amend the law relating to mines [Decree of 6 May 1953] consolidated text in Notice of 27 Apr. 1961]. (Ibid., 26 Nov.) "
POLAND,,"16 Dec. Order of the Chairman of the Labour and Wages Committee to amend the Order [of 8 July] to determine the homeworkers to be regarded as workers for the purposes of the Decree respecting universal pension security for workers and their families.! (Ibid., 7 Jan. 1961)",,,43,,"16 Dec. Order of the Chairman of the Labour and Wages Committee to amend the Order [of 8 July] to determine the homeworkers to be regarded as workers for the purposes of the Decree respecting universal pension security for workers and their families.! (Ibid., 7 Jan. 1961) "
POLAND,,19 Dec. Order of the Council of Ministers respecting the practical training of students of higher educational establishments. (Ibid.),,,43,,19 Dec. Order of the Council of Ministers respecting the practical training of students of higher educational establishments. (Ibid.) 
PORTUGAL,,"14 May Legislative Decree No. 42978, to issue provisions as to the cater- ing arrangements to be made for the crews of seagoing ships repeals Decree No. 12384 of 27 Sep. 1926]. (Dzdrio do Governo, 14 May)",,,43,,"14 May Legislative Decree No. 42978, to issue provisions as to the cater- ing arrangements to be made for the crews of seagoing ships repeals Decree No. 12384 of 27 Sep. 1926]. (Dzdrio do Governo, 14 May) "
PORTUGAL,,"6 June’ Decree No. 43010, to abolish the Central Labour and Emigration Board and the Labour, Repatriation and Emigration Fund in Lisbon, established by the Indigenous Labour Code approved by Decree No. 16199 [repeals ss. 307, 308, 310 to 314 and 316 of the Code and clarifies certain aspects of the legislation relating to provincial labour and repatriation funds]. (Ibid., 6 June)",,,43,,"6 June’ Decree No. 43010, to abolish the Central Labour and Emigration Board and the Labour, Repatriation and Emigration Fund in Lisbon, established by the Indigenous Labour Code approved by Decree No. 16199 [repeals ss. 307, 308, 310 to 314 and 316 of the Code and clarifies certain aspects of the legislation relating to provincial labour and repatriation funds]. (Ibid., 6 June) "
PORTUGAL,,"17 June Order No. 17771, to extend Legislative Decree No. 32749 of 15 Apr. 1943 * respecting conditions of employment and remun- eration to the overseas provinces, subject to such adaptations as are prescribed [repeals ss. 197 and 198 of the Indigenous Labour Code approved by Decree No. 16199 of 6 Dec. 1928 ®]. (Ibid., 17 June)",,,43,,"17 June Order No. 17771, to extend Legislative Decree No. 32749 of 15 Apr. 1943 * respecting conditions of employment and remun- eration to the overseas provinces, subject to such adaptations as are prescribed [repeals ss. 197 and 198 of the Indigenous Labour Code approved by Decree No. 16199 of 6 Dec. 1928 ®]. (Ibid., 17 June) "
PORTUGAL,,"28 June Order No. 17782, to extend Legislative Decree No. 36173 [of 6 Mar. 1947]5 respecting collective employment agreements to the overseas provinces, subject to such adaptations as are prescribed. (lbid., 28 June)",,,43,,"28 June Order No. 17782, to extend Legislative Decree No. 36173 [of 6 Mar. 1947]5 respecting collective employment agreements to the overseas provinces, subject to such adaptations as are prescribed. (lbid., 28 June) "
PORTUGAL,,"30 June Decree No. 43039 of the Ministry for the Overseas Territories, to prescribe the cases in which failure by an indigenous worker to perform a contract of employment may entail a penalty under civil law [repeals all contrary provisions, inter alia, ss, 351 to 355 and, as regards indigenous workers, s. 359 of the Indigenous Labour Code approved by Decree No. 16199 of 6 Dec. 1928 8]. (Ibid., 30 June}",,,43,,"30 June Decree No. 43039 of the Ministry for the Overseas Territories, to prescribe the cases in which failure by an indigenous worker to perform a contract of employment may entail a penalty under civil law [repeals all contrary provisions, inter alia, ss, 351 to 355 and, as regards indigenous workers, s. 359 of the Indigenous Labour Code approved by Decree No. 16199 of 6 Dec. 1928 8]. (Ibid., 30 June} "
PORTUGAL,,"29 July Order No. 17867, to extend Order No. 13074 [of 17 Feb. 1950] respecting the safety and health conditions to be observed in industrial establishments to the overseas provinces. (Ibid., 29 July) 1 L.S. 1958 (Pol. 1 B, consolidation), — 3 L.S.1951 (Pol. 1). -- 3 L.S. 1928 (Por. 3) 41.8. 1943 (Por. 1). — 5 L.S. 1947 (Por. 1)",,,43,,"29 July Order No. 17867, to extend Order No. 13074 [of 17 Feb. 1950] respecting the safety and health conditions to be observed in industrial establishments to the overseas provinces. (Ibid., 29 July) 1 L.S. 1958 (Pol. 1 B, consolidation), — 3 L.S.1951 (Pol. 1). -- 3 L.S. 1928 (Por. 3) 41.8. 1943 (Por. 1). — 5 L.S. 1947 (Por. 1). "
PORTUGAL,,"23 Sep. Legislative Decree No. 43179, respecting the corporative com- mittees. (Ibid., 23 Sep.) Por. 1",,,44,,"23 Sep. Legislative Decree No. 43179, respecting the corporative com- mittees. (Ibid., 23 Sep.) Por. 1 "
PORTUGAL,,"23 Sep. Legislative Decree No. 43182, to amend certain provisions re- specting the regulation of labour, the protection of women and children and the prevention of industrial accidents and occupa- tional diseases. ({Ibid.) Por. 2",,,44,,"23 Sep. Legislative Decree No. 43182, to amend certain provisions re- specting the regulation of labour, the protection of women and children and the prevention of industrial accidents and occupa- tional diseases. ({Ibid.) Por. 2 "
PORTUGAL,,"23 Sep. Legislative Decree No. 43184, to amend subsections (2) and (4) of s. 2 and subsection (3) of s. 16 of Legislative Decree No. 33512 of 29 Jan. 1944 '] to institute a system of family allowances for persons employed on account of another in industry, commerce and the liberal professions [unter alia, fixes the age limit for children at 18, 21 or 24 years, depending on the standard of education being received]. (Ibid.)",,,44,,"23 Sep. Legislative Decree No. 43184, to amend subsections (2) and (4) of s. 2 and subsection (3) of s. 16 of Legislative Decree No. 33512 of 29 Jan. 1944 '] to institute a system of family allowances for persons employed on account of another in industry, commerce and the liberal professions [unter alia, fixes the age limit for children at 18, 21 or 24 years, depending on the standard of education being received]. (Ibid.) "
PORTUGAL,,"23 Sep. Decree No. 43189, to approve a national scale for the degrees of incapacity caused by industrial accidents and occupational diseases [under Act No. 1942 of 27 July 1936? respecting the right to compensation for the consequences of industrial accidents or occupational diseases]. (Ibid.)",,,44,,"23 Sep. Decree No. 43189, to approve a national scale for the degrees of incapacity caused by industrial accidents and occupational diseases [under Act No. 1942 of 27 July 1936? respecting the right to compensation for the consequences of industrial accidents or occupational diseases]. (Ibid.) "
PORTUGAL,,"24 Nov. Legislative Decree No. 43357, to amend certain provisions of the rules for labour courts approved by Legislative Decree No. 41745 of 24 July 1958] [repeals s. 3 of Legislative Decree No. 32417 of 23 Nov. 1942, s. 1 of Legislative Decree No. 37911 of 1 Aug. 1950 and ss. 160 and 161 of the rules for labour courts]. (Ibid,. 24 Nov.; errata: ibid., 26 Dec.)",,,44,,"24 Nov. Legislative Decree No. 43357, to amend certain provisions of the rules for labour courts approved by Legislative Decree No. 41745 of 24 July 1958] [repeals s. 3 of Legislative Decree No. 32417 of 23 Nov. 1942, s. 1 of Legislative Decree No. 37911 of 1 Aug. 1950 and ss. 160 and 161 of the rules for labour courts]. (Ibid,. 24 Nov.; errata: ibid., 26 Dec.) "
PORTUGAL,San Tomé & Principe,"29 Aug. Order No. 2932, to approve regulations for unhealthy, obnoxious‘ dangerous or toxic processes [repeals Order No. 1140 of 3 Apr. 1948; contains a schedule of processes]. (Bolettm Oficial de S. Tomé e Principe, 29 Aug.)",,,44,,"29 Aug. Order No. 2932, to approve regulations for unhealthy, obnoxious‘ dangerous or toxic processes [repeals Order No. 1140 of 3 Apr. 1948; contains a schedule of processes]. (Bolettm Oficial de S. Tomé e Principe, 29 Aug.) "
PORTUGAL,San Tomé & Principe,"28 Dec. Order No. 2978, to adopt a national scale for the degrees of incapacity caused by industrial accidents and occupational dis- ses [approved in metropolitan Portugal by Decree No. 43189 of 23 ype] [repeals Order No. 2555 of 10 Apr. 1958]. (Ibid., 28 Dec",,,44,,"28 Dec. Order No. 2978, to adopt a national scale for the degrees of incapacity caused by industrial accidents and occupational dis- ses [approved in metropolitan Portugal by Decree No. 43189 of 23 ype] [repeals Order No. 2555 of 10 Apr. 1958]. (Ibid., 28 Dec. "
RUMANIA,,"18 Apr. Decree No. 144, respecting the organisation and operation of social insurance in handicraft co-operatives [repeals Decree No. 317 of 12 July 1958 on the same subject]. (Buletinul Oficial, 26 Apr.)",,,44,,"18 Apr. Decree No. 144, respecting the organisation and operation of social insurance in handicraft co-operatives [repeals Decree No. 317 of 12 July 1958 on the same subject]. (Buletinul Oficial, 26 Apr.) "
