country,region,text,date,year,page,extracted_date,full_text
GUATEMAL A,,"Jul y 8 Decre e No . 994 , t o promulgat e th e la w establishin g a Nationa l Lan d Bank . (G . 1 1 July )",,,21,,"Jul y  8   Decre e  No .  994 ,  t o  promulgat e  th e  la w  establishin g  a  Nationa l  Lan d  Bank .  (G .  1 1  July )  "
HAIT I,,"Sep . 2 4 Ac t t o amen d arts . 12 , 2 3 an d 2 4 o f th e Ac t o f 5 Ma y 194 8 respectin g con - dition s o f employment . (M . 2 8 Sep. ) Hai . 1 A",,,21,,"Sep .  2 4   Ac t  t o  amen d  arts .  12 ,  2 3  an d  2 4  o f  th e  Ac t  o f  5  Ma y  194 8  respectin g  con - dition s  o f  employment .   (M .  2 8  Sep. )   Hai .  1  A  "
HAIT I,,Sep . 2 4 Ac t t o amen d art . 2 9 o f th e Ac t o f 2 3 Sep . 195 2 respectin g contract a o f employment . (M . 2 8 Sep. ) Hal . 1 B,,,21,,Sep .  2 4   Ac t  t o  amen d  art .  2 9  o f  th e  Ac t  o f  2 3  Sep .  195 2  respectin g  contract a  o f  employment .   (M .  2 8  Sep. )   Hal .  1  B  
HAIT I,,Sep . 2 5 Ac t respectin g immigratio n an d emigration . (M . 2 6 Sep. ),,,21,,Sep .  2 5   Ac t  respectin g  immigratio n  an d  emigration .   (M .  2 6  Sep. )  
HAIT I,,Sep . 2 6 Ac t respectin g co-operativ e societies . (M . 2 8 Sep. ),,,21,,Sep .  2 6   Ac t  respectin g  co-operativ e  societies .  (M .  2 8  Sep. )  
HONDURA S,,"Jan . 1 2 Orde r No . 334 1 o f th e Presiden t o f th e Republic , issuin g regulation s respect - in g th e Office s o f th e Director-Genera l o f Labou r an d Socia l Welfar e an d o f th e Inspectors-Genera l o f Labour . (G . 2 7 Jan. ) Hon . 1",,,21,,"Jan .  1 2   Orde r  No .  334 1  o f  th e  Presiden t  o f  th e  Republic ,  issuin g  regulation s  respect - in g  th e  Office s  o f  th e  Director-Genera l  o f  Labou r  an d  Socia l  Welfar e  an d  o f  th e  Inspectors-Genera l  o f  Labour .  (G .  2 7  Jan. )   Hon .  1  "
HONDURA S,,"Jan . 1 3 Decre e No . 15 , t o amen d th e la w o n th e employmen t o f youn g person s an d women . (G . 1 7 Jan. ) Hon . 2",,,21,,"Jan .  1 3   Decre e  No .  15 ,  t o  amen d  th e  la w  o n  th e  employmen t  o f  youn g  person s  an d  women .  (G .  1 7  Jan. )   Hon .  2  "
HONDURA S,,"Dec . 1 5 Decre e No . 4 , t o amen d art . 19 2 o f th e Constitutio n [hour s o f nigh t wor k t o b e regulate d b y law ; protectio n o f wome n an d youn g persons ; prohibitio n o f unhealth y operations] . (G . 2 4 Dec. )",,,21,,"Dec .  1 5   Decre e  No .  4 ,  t o  amen d  art .  19 2  o f  th e  Constitutio n  [hour s  o f  nigh t  wor k  t o  b e  regulate d  b y  law ;  protectio n  o f  wome n  an d  youn g  persons ;  prohibitio n  o f  unhealth y  operations] .  (G .  2 4  Dec. )  "
HUNGAR Y,,"Jan . 1 0 Resolutio n No . 210 8 o f th e Counci l o f Minister s an d th e Nationa l Counci l o f th e Trad e Unions , respectin g collectiv e agreements . (M.K . 1 0 Jan. )",,,21,,"Jan .  1 0   Resolutio n  No .  210 8  o f  th e  Counci l  o f  Minister s  an d  th e  Nationa l  Counci l  o f  th e  Trad e  Unions ,  respectin g  collectiv e  agreements .  (M.K .  1 0  Jan. )  "
HUNGAR Y,,"Feb . 1 Ordinanc e No . 5 o f th e Counci l o f Ministers , t o repea l certai n provision s relatin g t o wage s [repeals , inie r alia, Ordinanc e No . 204/1951] . (M.K . 1 Feb. )",,,21,,"Feb .  1   Ordinanc e  No .  5  o f  th e  Counci l  o f  Ministers ,  t o  repea l  certai n  provision s  relatin g  t o  wage s  [repeals ,  inie r  alia,  Ordinanc e  No .  204/1951] .  (M.K .  1  Feb. )  "
HUNGAR Y,,"Feb . 8 Ordinanc e No . 6 o f th e Counci l o f Ministers , respectin g famil y allowance s [repeals , inter alia, Ordinanc e No . 11780/1946] . (M.K . 8 Feb. )",,,21,,"Feb .  8   Ordinanc e  No .  6  o f  th e  Counci l  o f  Ministers ,  respectin g  famil y  allowance s  [repeals ,  inter  alia,  Ordinanc e  No .  11780/1946] .  (M.K .  8  Feb. )  "
HUNGAR Y,,"Mar . 2 4 Ordinanc e No . 1 0 o f th e Counci l o f Ministers , t o abolis h th e Nationa l Wage s Boar d [repeal s Governmen t Orde r No . 4194/194 9 i excep t fo r th e pena l provision s containe d I n s . 26] . (M.K . 4 Mar. )",,,21,,"Mar .  2 4   Ordinanc e  No .  1 0  o f  th e  Counci l  o f  Ministers ,  t o  abolis h  th e  Nationa l  Wage s  Boar d  [repeal s  Governmen t  Orde r  No .  4194/194 9  i  excep t  fo r  th e  pena l  provision s  containe d  I n  s .  26] .  (M.K .  4  Mar. )  "
HUNGAR Y,,"Ma y 2 1 Ordinanc e No . 2 4 o f th e Counci l o f Ministers , respectin g th e work s payrol l system . (M.K . 2 1 May )",,,21,,"Ma y  2 1   Ordinanc e  No .  2 4  o f  th e  Counci l  o f  Ministers ,  respectin g  th e  work s  payrol l  system .  (M.K .  2 1  May )  "
HUNGAR Y,,"Ma y 2 9 Resolutio n No . 102 8 o f th e Counci l o f Ministers , t o la y dow n regulation s fo r th e worksho p trainin g an d furthe r trainin g o f worker s i n manufacturin g an d th e buildin g trad e [repeal s Ordinance s Nos . 4188/1949 , 4027/194 9 an d 86/1951] . (M.K . 2 9 May )",,,21,,"Ma y  2 9   Resolutio n  No .  102 8  o f  th e  Counci l  o f  Ministers ,  t o  la y  dow n  regulation s  fo r  th e  worksho p  trainin g  an d  furthe r  trainin g  o f  worker s  i n  manufacturin g  an d  th e  buildin g  trad e  [repeal s  Ordinance s  Nos .  4188/1949 ,  4027/194 9  an d  86/1951] .  (M.K .  2 9  May )  "
HUNGAR Y,,"Jul y 2 3 Ordinanc e No . 3 9 o f th e Counci l o f Ministers , respectin g th e condition s fo r th e employmen t o f youn g persons . (M.K . 2 3 July )",,,21,,"Jul y  2 3   Ordinanc e  No .  3 9  o f  th e  Counci l  o f  Ministers ,  respectin g  th e  condition s  fo r  th e  employmen t  o f  youn g  persons .  (M.K .  2 3  July )  "
HUNGAR Y,,"Aug . 9 Legislativ e Decre e No . 1 4 o f th e Praesidiu m o f th e People' s Republic , re - spectin g th e carryin g o n o f handicraf t trade s [repeal s al l provision s o f Ac t No . XVI I o f 1894 , Ac t No . XI I o f 192 2 ¡ > an d Ac t No . VI I o f 193 6 whic h relat e t o handicraft s trade s an d al l subsidiar y legislatio n inconsisten t wit h th e Decree] . (M.K . 9 Aug. )",,,21,,"Aug .  9   Legislativ e  Decre e  No .  1 4  o f  th e  Praesidiu m  o f  th e  People' s  Republic ,  re - spectin g  th e  carryin g  o n  o f  handicraf t  trade s  [repeal s  al l  provision s  o f  Ac t  No .  XVI I  o f  1894 ,  Ac t  No .  XI I  o f  192 2  ¡ >  an d  Ac t  No .  VI I  o f  193 6  whic h  relat e  t o  handicraft s  trade s  an d  al l  subsidiar y  legislatio n  inconsisten t  wit h  th e  Decree] .  (M.K .  9  Aug. )  "
HUNGAR Y,,"Sep . 2 5 Ordinanc e No . 4 o f th e Ministe r o f Agriculture , t o regulat e matter s relatin g t o withdrawa l fro m producers ' co-operative s an d th e dissolutio n o f producers ' co-operatives . (M.K . 2 5 Sep. )",,,21,,"Sep .  2 5   Ordinanc e  No .  4  o f  th e  Ministe r  o f  Agriculture ,  t o  regulat e  matter s  relatin g  t o  withdrawa l  fro m  producers '  co-operative s  an d  th e  dissolutio n  o f  producers '  co-operatives .  (M.K .  2 5  Sep. )  "
HUNGAR Y,,G . = El Guatemalteco,,,21,,G .  =  El  Guatemalteco.  
HUNGAR Y,,M . = Le Moniteur,,,21,,M .  =  Le  Moniteur.  
HUNGAR Y,,G . = La Gaceta,,,21,,G .  =  La  Gaceta.  
HUNGAR Y,,M.K . = Magyar Közlöny. i L.S . 194 9 (Hun . 3) . — 2 L.S . 192 2 (Hun . 1) . — 2 7 —,,,21,,M.K .  =  Magyar  Közlöny.  i  L.S .  194 9  (Hun .  3) .  —  2  L.S .  192 2  (Hun .  1) .  —  2 7  —  
HUNGAR Y  ),,"Nov . 6 Ordinanc e No . 5 1 o f th e Counci l o f Ministers , t o amen d certai n provision s relatin g t o sicknes s insuranc e [repeal s al l conflictin g provision s o f Ac t No . X X I o f 192 7 i a s amende d an d supplemented , an d certai n provision s o f Ordinance s Nos . 12370/1948 , 120/1950 , 239/195 0 an d 94/1952] . (M.K . 6 Nov. )",,,22,,"Nov .  6   Ordinanc e  No .  5 1  o f  th e  Counci l  o f  Ministers ,  t o  amen d  certai n  provision s  relatin g  t o  sicknes s  insuranc e  [repeal s  al l  conflictin g  provision s  o f  Ac t  No .  X  X I  o f  192 7  i  a s  amende d  an d  supplemented ,  an d  certai n  provision s  o f  Ordinance s  Nos .  12370/1948 ,  120/1950 ,  239/195 0  an d  94/1952] .  (M.K .  6  Nov. )  "
HUNGAR Y  ),,"Nov . 1 2 Resolutio n No . 107 0 o f th e Counci l o f Minister s an d th e Centra l Directorat e o f th e Hungaria n Workers ' Party , t o approv e th e basi c rule s fo r agricultura l producers ' co-operatives . (M.K . 1 2 Nov. )",,,22,,"Nov .  1 2  Resolutio n  No .  107 0  o f  th e  Counci l  o f  Minister s  an d  th e  Centra l  Directorat e  o f  th e  Hungaria n  Workers '  Party ,  t o  approv e  th e  basi c  rule s  fo r  agricultura l  producers '  co-operatives .  (M.K .  1 2  Nov. )  "
HUNGAR Y  ),,"Nov . 2 8 Legislativ e Decre e No . 2 5 o f th e Praesidiu m o f th e People' s Republic , t o amen d an d supplemen t Legislativ e Decre e No . 7 o f 195 1 constitutin g th e Labou r Code . (M.K . 2 8 Nov. ) Hun . 1",,,22,,"Nov .  2 8  Legislativ e  Decre e  No .  2 5  o f  th e  Praesidiu m  o f  th e  People' s  Republic ,  t o  amen d  an d  supplemen t  Legislativ e  Decre e  No .  7  o f  195 1  constitutin g  th e  Labou r  Code .  (M.K .  2 8  Nov. )   Hun .  1  "
ICELAN D,,Feb . 1 8,,,22,,Feb .  1 8  
ICELAN D,,"Feb . 2 7 Ac t No . 33 , t o amen d Ac t No . 1 o f 1 2 Jan . 195 2 amendin g Ac t No . 5 0 o f 7 Ma y 194 6 respectin g socia l insurance . (St. , Serie s B . 10 , p . 109 ) Ac t No . 38 , t o amen d Ac t No . 5 0 o f 194 6 respectin g socia l insurance . (St. , Serie s B . 10 , p . 127 )",,,22,,"Feb .  2 7  Ac t  No .  33 ,  t o  amen d  Ac t  No .  1  o f  1 2  Jan .  195 2  amendin g  Ac t  No .  5 0  o f  7  Ma y  194 6  respectin g  socia l  insurance .  (St. ,  Serie s  B .  10 ,  p .  109 )  Ac t  No .  38 ,  t o  amen d  Ac t  No .  5 0  o f  194 6  respectin g  socia l  insurance .   (St. ,  Serie s  B .  10 ,  p .  127 )  "
INDI A,,Aug . 2 2,,,22,,Aug .  2 2  
INDI A,,Oct . 2 4,,,22,,Oct .  2 4  
INDI A,,Dec . 1 0,,,22,,Dec .  1 0  
INDI A,,Dec . 1 2,,,22,,Dec .  1 2  
INDI A,,Dec . 2 3,,,22,,Dec .  2 3  
INDI A,,"Dec . 2 3 CENTRA L GOVERNMEN T Notificatio n S.R.O . 164 1 : Furthe r amendment s t o th e India n Doc k Labourer s Regulation s 1948 . (B.G . 2 2 Oct. ) Ordinanc e furthe r t o amen d th e Industria l Dispute s Ac t 194 7 2. . No . V . (G.I. , 2 4 Oct. ) Notificatio n No . P.F . 53 6 (2) : Amendment s t o th e Employee s Providen t Fun d Schem e 195 2 s . (B.G . 1 0 Dec. ) Ac t t o amen d th e Employees ' Providen t Fund s Ac t 195 2 [th e amendment s wer e incorporate d i n L.S . 195 2 (Ind . 2 A)] . No . XXXVII . (G.I . 1 2 Dec , Extra. ) Ac t t o repea l certai n enactment s an d t o amen d certai n othe r enactment s [revise s Plantation s Labou r Ac t 195 1 * (ss . 2 2 an d 31 ) an d th e Mine s Ac t 195 2 5 (ss . 3 3 an d 37)] . No . XLII . (G.I . 2 4 Dec , Extra. ) Ac t furthe r t o amen d th e Industria l Dispute s Ac t 1947 . No . XLIII . (G.I . 2 4 Dec , Extra. ) Ind . 1",,,22,,"Dec .  2 3  CENTRA L  GOVERNMEN T  Notificatio n  S.R.O .  164 1  :  Furthe r  amendment s  t o  th e  India n  Doc k  Labourer s  Regulation s  1948 .  (B.G .  2 2  Oct. )  Ordinanc e  furthe r  t o  amen d  th e  Industria l  Dispute s  Ac t  194 7  2. .  No .  V .  (G.I. ,  2 4  Oct. )  Notificatio n  No .  P.F .  53 6  (2) :  Amendment s  t o  th e  Employee s  Providen t  Fun d  Schem e  195 2  s .  (B.G .  1 0  Dec. )  Ac t  t o  amen d  th e  Employees '  Providen t  Fund s  Ac t  195 2  [th e  amendment s  wer e  incorporate d  i n  L.S .  195 2  (Ind .  2  A)] .  No .  XXXVII .  (G.I .  1 2  Dec ,  Extra. )  Ac t  t o  repea l  certai n  enactment s  an d  t o  amen d  certai n  othe r  enactment s  [revise s  Plantation s  Labou r  Ac t  195 1  *  (ss .  2 2  an d  31 )  an d  th e  Mine s  Ac t  195 2  5  (ss .  3 3  an d  37)] .  No .  XLII .  (G.I .  2 4  Dec ,  Extra. )  Ac t  furthe r  t o  amen d  th e  Industria l  Dispute s  Ac t  1947 .  No .  XLIII .   (G.I .  2 4  Dec ,  Extra. )   Ind .  1  "
INDI A,Assa m,Feb . 4,,,22,,Feb .  4  
INDI A,Biha r,Jun e 4,,,22,,Jun e  4  
INDI A,Bomba y,"Apr . 3 0 STAT E GOVERNMENT S Th e Assa m Co-operativ e Societie s Rules . (Assam Gazette, 1 1 Feb. ) Th e Biha r Maternit y Benefi t (Amendment ) Ac t 1953 . Gazette, 1 0 June ) No . XVIII . (Bihar Ac t t o amen d th e Industria l Dispute s (Appelat e Tribunal ) Ac t 1950 , I n it s applicatio n t o th e Stat e o f Bombay . No . XVI . (B.G. , 3 0 Apr. )",,,22,,"Apr .  3 0  STAT E  GOVERNMENT S  Th e  Assa m  Co-operativ e  Societie s  Rules .  (Assam  Gazette,  1 1  Feb. )  Th e  Biha r  Maternit y  Benefi t  (Amendment )  Ac t  1953 .  Gazette,  1 0  June )  No .  XVIII .   (Bihar  Ac t  t o  amen d  th e  Industria l  Dispute s  (Appelat e  Tribunal )  Ac t  1950 ,  I n  it s  applicatio n  t o  th e  Stat e  o f  Bombay .  No .  XVI .  (B.G. ,  3 0  Apr. )  "
INDI A,Bomba y,"Jun e 1 7 Ac t t o provid e fo r th e constitutio n o f a Fun d fo r th e financin g o f activitie s t o promot e welfar e o f labou r i n th e Stat e o f Bomba y an d fo r conductin g suc h activities . No . XL . (B.G. , 1 7 June )",,,22,,"Jun e  1 7  Ac t  t o  provid e  fo r  th e  constitutio n  o f  a  Fun d  fo r  th e  financin g  o f  activitie s  t o  promot e  welfar e  o f  labou r  i n  th e  Stat e  o f  Bomba y  an d  fo r  conductin g  suc h  activities .  No .  XL .  (B.G. ,  1 7  June )  "
INDI A,Bomba y,"Nov . 2 0 Act s t o amen d th e Bomba y Industria l Relation s Ac t 1946 . Nos . LXI I an d LXIII . (B.G. , 2 7 Nov. )",,,22,,"Nov .  2 0  Act s  t o  amen d  th e  Bomba y  Industria l  Relation s  Ac t  1946 .  Nos .  LXI I  an d  LXIII .  (B.G. ,  2 7  Nov. )  "
INDI A,Bomba y,"Nov . 2 2 Ac t t o amen d th e Paymen t o f Wage s Ac t 193 6 i n it s applicatio n t o th e Stat e o f Bombay . No . LXII . (B.G. , 2 7 Nov. )",,,22,,"Nov .  2 2  Ac t  t o  amen d  th e  Paymen t  o f  Wage s  Ac t  193 6  i n  it s  applicatio n  t o  th e  Stat e  o f  Bombay .  No .  LXII .   (B.G. ,  2 7  Nov. )  "
INDI A,Bomba y,M.K . = Magyar Közlöny,,,22,,M.K .  =  Magyar  Közlöny.  
INDI A,Bomba y,St . = Stjórnartídindi,,,22,,St .  =  Stjórnartídindi.  
INDI A,Bomba y,"B.G . = Bombay Government Gazette, Par t IV",,,22,,"B.G .  =  Bombay  Government  Gazette,  Par t  IV .  "
INDI A,Bomba y,"G.I . = Gazette of India, Par t II , Sec . 1",,,22,,"G.I .  =  Gazette  of  India,  Par t  II ,  Sec .  1 .  "
INDI A,Bomba y,L.S . 192 7 (Hun . 1) . — 2 L.S . 194 7 (Ind . 1),,,22,,»  L.S .  192 7  (Hun .  1) .  —  2  L.S .  194 7  (Ind .  1) .  
INDI A,Bomba y,195 1 (Ind . 5) . — 5 L.S . 195 2 (Ind . 3) . 5 L.S . 195 2 (Ind . 2 B) . — * L.S . — 2 8 —,,,22,,195 1  (Ind .  5) .  —  5  L.S .  195 2  (Ind .  3) .  5  L.S .  195 2  (Ind .  2  B) .  —  *  L.S .  —  2 8  —  
INDI A  ),Hyderaba d,"Nov . 5 Hyderaba d Workmen' s Compensatio n Bule s 1953 . (Hyderabad Government Gazette, 5 Nov. , Par t I-C )",,,23,,"Nov .  5   Hyderaba d  Workmen' s  Compensatio n  Bule s  1953 .  (Hyderabad  Government  Gazette,  5  Nov. ,  Par t  I-C )  "
INDI A  ),Madhy a  Bhara t,"Feb . 5 Th e Madhy a Bhara t Paymen t o f Wage s Rule s 1952 . (Madhya Bharat Government Gazette, 5 Feb. ) — Th e Madhy a Bhara t Shop s an d Establishment s Rule s 1953 . (Ibid. , 1 6 July )",,,23,,"Feb .  5   Th e  Madhy a  Bhara t  Paymen t  o f  Wage s  Rule s  1952 .  (Madhya  Bharat  Government  Gazette,  5  Feb. )  —   Th e  Madhy a  Bhara t  Shop s  an d  Establishment s  Rule s  1953 .  (Ibid. ,  1 6  July )  "
INDI A  ),Madhy a  Prades h,"Jul y 9 No . 1280-1469-XXIII . Th e Madhy a Prades h Employees ' Stat e Insuranc e (Medica l Benefit ) Rule s 1953 . (Madhya Pradesh Gazette, 1 7 July )",,,23,,"Jul y  9   No .  1280-1469-XXIII .   Th e  Madhy a  Prades h  Employees '  Stat e  Insuranc e  (Medica l  Benefit )  Rule s  1953 .  (Madhya  Pradesh  Gazette,  1 7  July )  "
INDI A  ),Madra s,"Oct . 2 2 Governmen t Orde r No . 4697 : Amendment s t o th e Madra s Industria l Dispute s Rule s 1948 . (For t St. George Gazette, 4 Nov. )",,,23,,"Oct .  2 2   Governmen t  Orde r  No .  4697 :  Amendment s  t o  th e  Madra s  Industria l  Dispute s  Rule s  1948 .  (For t  St.  George  Gazette,  4  Nov. )  "
INDI A  ),Madra s,"Dec . 2 1 Governmen t Orde r No . 5212 : Amendment s t o th e Madra s Factorie s Rule s 1950 . (Ibid. , 3 Mar . 1954 )",,,23,,"Dec .  2 1   Governmen t  Orde r  No .  5212 :  Amendment s  t o  th e  Madra s  Factorie s  Rule s  1950 .  (Ibid. ,  3  Mar .  1954 )  "
INDI A  ),Mysor e,"Jul y 1 6 Th e Industria l Dispute s (Mysor e Amendment ) Ac t 1953 . (M.G . 3 0 July , Sec . 2 B )",,,23,,"Jul y  1 6   Th e  Industria l  Dispute s  (Mysor e  Amendment )  Ac t  1953 .  (M.G .  3 0  July ,  Sec .  2  B )  "
INDI A  ),Mysor e,"Sep . 1 5 Notificatio n No . L.S . 3419-L.W . 7-53-2 , t o amen d th e Workmen' s Compensa - tio n Ac t 1923 . (M.G . 2 4 Sep. )",,,23,,"Sep .  1 5   Notificatio n  No .  L.S .  3419-L.W .  7-53-2 ,  t o  amen d  th e  Workmen' s  Compensa - tio n  Ac t  1923 .  (M.G .  2 4  Sep. )  "
INDI A  ),Mysor e,Dec . 1 9 Notificatio n No . L.S . 5826-L.W . 156-51- 4 : Workmen' s Compensatio n (Mysore ) Rule s 1953 . (M.G . 2 4 Dec. ),,,23,,Dec .  1 9   Notificatio n  No .  L.S .  5826-L.W .  156-51- 4  :  Workmen' s  Compensatio n  (Mysore )  Rule s  1953 .  (M.G .  2 4  Dec. )  
INDI A  ),Oriss a,"Nov . 4 Oriss a Maternit y Benefi t Ac t 1953 . (Orissa Gazette, 1 4 Nov. , Extra. )",,,23,,"Nov .  4   Oriss a  Maternit y  Benefi t  Ac t  1953 .  (Orissa  Gazette,  1 4  Nov. ,  Extra. )  "
INDI A  ),Patial a  an d  Eas t  Punja b  State s  Unio n,"Feb . 8 Th e Patial a an d Eas t Punja b State s Unio n Industria l Employmen t (Standin g Orders ) Rule s 1951 . (The Patiala and East Punjab States Union Govern- ment Gazette, 8 Feb. )",,,23,,"Feb .  8   Th e  Patial a  an d  Eas t  Punja b  State s  Unio n  Industria l  Employmen t  (Standin g  Orders )  Rule s  1951 .  (The  Patiala  and  East  Punjab  States  Union  Govern- ment  Gazette,  8  Feb. )  "
INDI A  ),Patial a  an d  Eas t  Punja b  State s  Unio n,"Aug . 2 9 Ac t t o abolis h th e right s o f oí a maliks an d ves t ful l proprietar y right s i n adn a malihs an d t o provid e fo r paymen t o f compensatio n t o al a maliks an d fo r matter s connecte d therewith . No . 2 . (G.I . 2 9 Aug. , Extra. ) [Publishe d i n F.A.O. Legislation 1954 , Vol . Ill , No . 1. ]",,,23,,"Aug .  2 9   Ac t  t o  abolis h  th e  right s  o f  oí a  maliks  an d  ves t  ful l  proprietar y  right s  i n  adn a  malihs  an d  t o  provid e  fo r  paymen t  o f  compensatio n  t o  al a  maliks  an d  fo r  matter s  connecte d  therewith .   No .  2 .  (G.I .  2 9  Aug. ,  Extra. )   [Publishe d  i n  F.A.O.  Legislation  1954 ,  Vol .  Ill ,  No .  1. ]  "
INDI A  ),Patial a  an d  Eas t  Punja b  State s  Unio n,"Aug . 2 9 Ac t t o ves t proprietar y right s i n occupanc y tenant s an d t o provid e fo r pay - men t o f compensatio n t o landlord s an d fo r matter s connecte d therewith . No . 3 . (G.I . 2 9 Aug. , Extra. )",,,23,,"Aug .  2 9   Ac t  t o  ves t  proprietar y  right s  i n  occupanc y  tenant s  an d  t o  provid e  fo r  pay - men t  o f  compensatio n  t o  landlord s  an d  fo r  matter s  connecte d  therewith .  No .  3 .  (G.I .  2 9  Aug. ,  Extra. )  "
INDI A  ),Patial a  an d  Eas t  Punja b  State s  Unio n,"Nov . 1 8 Ac t t o amen d an d consolidat e th e la w relatin g t o tenancie s o f agricultura l land s an d t o provid e fo r certai n measure s o f lan d reforms . No . 8 . (G.I . 1 8 Nov. , Extra. ) [Publishe d i n F.A.O. Legislation 195 4 Vol . Ill , No . 1. ]",,,23,,"Nov .  1 8  Ac t  t o  amen d  an d  consolidat e  th e  la w  relatin g  t o  tenancie s  o f  agricultura l  land s  an d  t o  provid e  fo r  certai n  measure s  o f  lan d  reforms .   No .  8 .  (G.I .  1 8  Nov. ,  Extra. )  [Publishe d  i n  F.A.O.  Legislation  195 4  Vol .  Ill ,  No .  1. ]  "
INDI A  ),Punja b,"Oct . 2 8 Punja b Maternit y Benefi t (Amendment ) Ac t 195 3 (Punja b Government Gazette, 2 Nov. )",,,23,,"Oct .  2 8   Punja b  Maternit y  Benefi t  (Amendment )  Ac t  195 3  (Punja b  Government  Gazette,  2  Nov. )  "
INDI A  ),Ra j  a s  tha n,"Jul y 1 1 Rajastha n Paymen t o f Wage s Rule s 1951 . (Rajasthan Gazette, 1 1 July , Par t I V B )",,,23,,"Jul y  1 1  Rajastha n  Paymen t  o f  Wage s  Rule s  1951 .  (Rajasthan  Gazette,  1 1  July ,  Par t  I V  B )  "
INDI A  ),Travancore   Cochi n,"Jun e 2 Notificatio n L1-242/52/DD : Employees ' Insuranc e Courts ; Th e Travancore - Cochi n Employees ' Insuranc e Court s Rule s 1953 . ( Trarancore-Cocfti n Government Gazette, 2 3 June , Par t I , Sec . IV. )",,,23,,"Jun e  2   Notificatio n  L1-242/52/DD :  Employees '  Insuranc e  Courts ;  Th e  Travancore - Cochi n  Employees '  Insuranc e  Court s  Rule s  1953 .  (  Trarancore-Cocfti n  Government  Gazette,  2 3  June ,  Par t  I ,  Sec .  IV. )  "
