country,region,text,date,year,page,extracted_date,full_text
ITAL Y,,"1 2 Mar . Ac t No . 334 , t o la y dow n rule s fo r th e determinatio n o f th e agri - cultura l worker s wh o ar e entitle d t o socia l welfar e benefit s an d fo r th e assessmen t o f unifie d contribution s i n agricultur e [repeal s th e rule s lai d dow n i n Ac t No . 113 6 o f 2 2 Nov . 195 4 t o exten d sicknes s insuranc e t o farmers] . (Gazzetta Ufficiale, 1 0 Apr. )",,,44,,"1 2  Mar .   Ac t  No .  334 ,  t o  la y  dow n  rule s  fo r  th e  determinatio n  o f  th e  agri - cultura l  worker s  wh o  ar e  entitle d  t o  socia l  welfar e  benefit s  an d  fo r  th e  assessmen t  o f  unifie d  contribution s  i n  agricultur e  [repeal s  th e  rule s  lai d  dow n  i n  Ac t  No .  113 6  o f  2 2  Nov .  195 4  t o  exten d  sicknes s  insuranc e  t o  farmers] .  (Gazzetta  Ufficiale,  1 0  Apr. )  "
ITAL Y,,"2 Apr . Ac t No . 424 , t o amen d an d supplemen t Ac t No . 2 5 o f 1 9 Jan . 195 5 t o la y dow n rule s respectin g apprenticeshi p an d Ac t No . 26 4 o f 2 9 Apr . 194 9 t o mak e provisio n fo r th e placemen t of , an d assistanc e to , involuntaril y unemploye d workers . (Ibid. , 1 9 Apr. ) It . 1",,,44,,"2  Apr .   Ac t  No .  424 ,  t o  amen d  an d  supplemen t  Ac t  No .  2 5  o f  1 9  Jan .  195 5  t o  la y  dow n  rule s  respectin g  apprenticeshi p  an d  Ac t  No .  26 4  o f  2 9  Apr .  194 9  t o  mak e  provisio n  fo r  th e  placemen t  of ,  an d  assistanc e  to ,  involuntaril y  unemploye d  workers .  (Ibid. ,  1 9  Apr. )  It .  1  "
ITAL Y,,"8 Apr . Ministeria l Decre e t o modif y th e syste m o f payin g basi c contribu - tion s fo r compulsor y genera l insuranc e b y larg e undertakings . (Ibid. , 2 2 May )",,,44,,"8  Apr .   Ministeria l  Decre e  t o  modif y  th e  syste m  o f  payin g  basi c  contribu - tion s  fo r  compulsor y  genera l  insuranc e  b y  larg e  undertakings .  (Ibid. ,  2 2  May )  "
ITAL Y,,"3 0 Apr . Decre e No . 75 8 o f th e Presiden t o f th e Republic , respectin g th e provisio n o f ful l socia l welfar e coverag e fo r commercia l salesme n an d travellers . (Ibid. , 6 July )",,,44,,"3 0  Apr .   Decre e  No .  75 8  o f  th e  Presiden t  o f  th e  Republic ,  respectin g  th e  provisio n  o f  ful l  socia l  welfar e  coverag e  fo r  commercia l  salesme n  an d  travellers .  (Ibid. ,  6  July )  "
ITAL Y,,"9 Ma y Decre e No . 100 8 o f th e Presiden t o f th e Republic , t o issu e regula - tion s concernin g th e loading , transpor t b y sea , unloadin g an d trans-shipmen t o f dangerou s good s i n bales . (Ibid. , 3 Oct. , Supplement )",,,44,,"9  Ma y   Decre e  No .  100 8  o f  th e  Presiden t  o f  th e  Republic ,  t o  issu e  regula - tion s  concernin g  th e  loading ,  transpor t  b y  sea ,  unloadin g  an d  trans-shipmen t  o f  dangerou s  good s  i n  bales .  (Ibid. ,  3  Oct. ,  Supplement )  "
ITAL Y,,"1 0 Sep . Ministeria l Decre e t o prescrib e model s fo r th e dange r label s t o b e use d o n recipient s an d packagin g containin g dangerou s goods , an d th e variou s method s o f separatin g good s whic h shoul d no t b e store d o r transporte d nea r on e anothe r [th e model s correspon d t o IL O specifications] . (Ibid. )",,,44,,"1 0  Sep .   Ministeria l  Decre e  t o  prescrib e  model s  fo r  th e  dange r  label s  t o  b e  use d  o n  recipient s  an d  packagin g  containin g  dangerou s  goods ,  an d  th e  variou s  method s  o f  separatin g  good s  whic h  shoul d  no t  b e  store d  o r  transporte d  nea r  on e  anothe r  [th e  model s  correspon d  t o  IL O  specifications] .  (Ibid. )  "
ITAL Y,,"5 Nov . Ac t No . 1115 , t o exten d t o th e workers ' benefi t th e facilitie s o f th e Wage s Equalisatio n Fund , th e unemploymen t insuranc e schem e an d th e Famil y Allowance s Fun d an d t o mak e provision s i n favou r o f agein g worker s wh o hav e bee n dismissed . (Ibid. , 5 Nov. )",,,44,,"5  Nov .   Ac t  No .  1115 ,  t o  exten d  t o  th e  workers '  benefi t  th e  facilitie s  o f  th e  Wage s  Equalisatio n  Fund ,  th e  unemploymen t  insuranc e  schem e  an d  th e  Famil y  Allowance s  Fun d  an d  t o  mak e  provision s  i n  favou r  o f  agein g  worker s  wh o  hav e  bee n  dismissed .  (Ibid. ,  5  Nov. )  "
IVOR Y  COAS T,,"9 Fe b Decre e No . 68-82 , t o provid e fo r th e paymen t o f compensatio n t o governmen t servant s contractin g a diseas e o r sustainin g a n acciden t i n th e performanc e o f thei r duties . (Journal Officiel, 2 9 Feb. )",,,44,,"9  Fe b  Decre e  No .  68-82 ,  t o  provid e  fo r  th e  paymen t  o f  compensatio n  t o  governmen t  servant s  contractin g  a  diseas e  o r  sustainin g  a n  acciden t  i n  th e  performanc e  o f  thei r  duties .  (Journal  Officiel,  2 9  Feb. )  "
IVOR Y  COAS T,,1 L.S . 1924—I.F.S . 3 .. . 1960—Ire . 1 A,,,44,,1  L.S .  1924—I.F.S .  3  .. .  1960—Ire .  1  A .  
IVOR Y  COAS T,,"1952—Ire . 1 , 1960—Ire . 1 . a L.S . 1935—I.F.S . 1 1952—Ire . 1 . 3 L.S . — 5 4 —",,,44,,"1952—Ire .  1 ,  1960—Ire .  1 .  a L.S .  1935—I.F.S .  1  1952—Ire .  1 .  3 L.S .  —  5 4  —  "
IVOR Y  COAS T  f ),,"2 0 Jun e Decre e No . 68-300 , t o consolidat e th e regulation s mad e unde r Par t VI I (Arrangement s fo r Givin g Effec t t o th e Act ) o f Ac t No . 64-29 0 o f 1 Aug . 1964 1 t o establis h a Labou r Cod e [replace s Genera l Orde r No . 655 4 IGTLS . AOF . o f 3 Sep . 195 3 t o institut e a n employer' s register , a s amende d b y Genera l Orde r No . 152 0 IGTLS . AOF . o f 2 7 Feb . 195 4 an d Genera l Orde r No . 317 2 OGTMS . AOF . o f 2 8 Apr . 1954 , Genera l Orde r No . 655 5 IGTLS . AOF . o f 3 Sep . 195 3 t o provid e fo r exception s t o th e keepin g o f th e employer' s registe r institute d b y Genera l Orde r No . 655 4 IGTLS . AOF . o f 3 Sep . 1953 , Genera l Orde r No . 650 5 IGTLS . AOF . o f 4 Sep . 195 3 mad e unde r s . 16 4 (staf f representatives ) o f th e Oversea s Labou r Cod e a , a s amende d b y Genera l Orde r No . 785 2 IGTLS . AOF . o f 9 Oct . 1955 , Genera l Orde r No . 160 4 IGTLS . AOF . o f 4 Mar . 195 4 mad e unde r s . 17 0 (notificatio n o f undertakings ) o f th e Oversea s Labou r Code , Genera l Orde r No . 212 6 IGTLS . AOF . o f 2 2 Mar . 195 4 t o la y dow n rule s fo r th e periodi c reportin g o f th e manpowe r situation , Decre e No . 59-16 7 o f 2 9 Sep . 195 9 respectin g th e genera l organisatio n o f manpowe r offices , Decre e No . 59-16 8 o f 2 9 Sep . 195 9 t o establis h manpowe r offices , determin e thei r locatio n an d territoria l competenc e an d fi x th e compositio n o f thei r committee s o f management , Decre e No . 59-21 7 o f 2 8 Oct . 195 9 t o organis e labou r service s i n th e Republi c o f th e Ivor y Coast , Decre e No . 65-12 9 o f 2 Apr . 196 5 s respectin g th e file s o n worker s t o b e kep t a t th e manpowe r office , declaration s concernin g workers ' movement s t o b e recorde d i n suc h files, an d employmen t cards , Decre e No . 65-13 0 o f 2 Apr . 196 5 t o prescrib e th e condition s subjec t t o whic h occupationa l association s ma y b e permitte d t o undertak e placemen t work , notwithstandin g th e provision s o f s . 14 8 o f th e Labou r Code , Decre e No . 65-13 1 o f 2 Apr . 196 5 t o mak e provisio n fo r th e powers , duties , compositio n an d operatio n o f th e Advisor y Committe e o n Labour , Decre e No . 65-13 2 o f 2 Apr . 196 5 t o la y dow n rule s fo r th e appointmen t o f person s t o b e responsibl e fo r ensurin g com - plianc e wit h labou r legislatio n i n certai n militar y establishment s o r part s o f suc h establishment s employin g civilia n personnel , Decre e No . 65-21 1 o f 1 7 Jun e 196 5 t o prescrib e th e power s an d dutie s o f industria l medica l officer s an d Decre e No . 68-2 0 o f 9 Jan . 196 8 t o issu e specia l rule s fo r th e staf f o f th e labou r an d socia l affair s services] . (Ibid. , 3 Sep. )",,,45,,"2 0  Jun e   Decre e  No .  68-300 ,  t o  consolidat e  th e  regulation s  mad e  unde r  Par t  VI I  (Arrangement s  fo r  Givin g  Effec t  t o  th e  Act )  o f  Ac t  No .  64-29 0  o f  1  Aug .  1964 1  t o  establis h  a  Labou r  Cod e  [replace s  Genera l  Orde r  No .  655 4  IGTLS .  AOF .  o f  3  Sep .  195 3  t o  institut e  a n  employer' s  register ,  a s  amende d  b y  Genera l  Orde r  No .  152 0  IGTLS .  AOF .  o f  2 7  Feb .  195 4  an d  Genera l  Orde r  No .  317 2  OGTMS .  AOF .  o f  2 8  Apr .  1954 ,  Genera l  Orde r  No .  655 5  IGTLS .  AOF .  o f  3  Sep .  195 3  t o  provid e  fo r  exception s  t o  th e  keepin g  o f  th e  employer' s  registe r  institute d  b y  Genera l  Orde r  No .  655 4  IGTLS .  AOF .  o f  3  Sep .  1953 ,  Genera l  Orde r  No .  650 5  IGTLS .  AOF .  o f  4  Sep .  195 3  mad e  unde r  s .  16 4  (staf f  representatives )  o f  th e  Oversea s  Labou r  Cod e  a ,  a s  amende d  b y  Genera l  Orde r  No .  785 2  IGTLS .  AOF .  o f  9  Oct .  1955 ,  Genera l  Orde r  No .  160 4  IGTLS .  AOF .  o f  4  Mar .  195 4  mad e  unde r  s .  17 0  (notificatio n  o f  undertakings )  o f  th e  Oversea s  Labou r  Code ,  Genera l  Orde r  No .  212 6  IGTLS .  AOF .  o f  2 2  Mar .  195 4  t o  la y  dow n  rule s  fo r  th e  periodi c  reportin g  o f  th e  manpowe r  situation ,  Decre e  No .  59-16 7  o f  2 9  Sep .  195 9  respectin g  th e  genera l  organisatio n  o f  manpowe r  offices ,  Decre e  No .  59-16 8  o f  2 9  Sep .  195 9  t o  establis h  manpowe r  offices ,  determin e  thei r  locatio n  an d  territoria l  competenc e  an d  fi x  th e  compositio n  o f  thei r  committee s  o f  management ,  Decre e  No .  59-21 7  o f  2 8  Oct .  195 9  t o  organis e  labou r  service s  i n  th e  Republi c  o f  th e  Ivor y  Coast ,  Decre e  No .  65-12 9  o f  2  Apr .  196 5  s  respectin g  th e  file s  o n  worker s  t o  b e  kep t  a t  th e  manpowe r  office ,  declaration s  concernin g  workers '  movement s  t o  b e  recorde d  i n  suc h  files,  an d  employmen t  cards ,  Decre e  No .  65-13 0  o f  2  Apr .  196 5  t o  prescrib e  th e  condition s  subjec t  t o  whic h  occupationa l  association s  ma y  b e  permitte d  t o  undertak e  placemen t  work ,  notwithstandin g  th e  provision s  o f  s .  14 8  o f  th e  Labou r  Code ,  Decre e  No .  65-13 1  o f  2  Apr .  196 5  t o  mak e  provisio n  fo r  th e  powers ,  duties ,  compositio n  an d  operatio n  o f  th e  Advisor y  Committe e  o n  Labour ,  Decre e  No .  65-13 2  o f  2  Apr .  196 5  t o  la y  dow n  rule s  fo r  th e  appointmen t  o f  person s  t o  b e  responsibl e  fo r  ensurin g  com - plianc e  wit h  labou r  legislatio n  i n  certai n  militar y  establishment s  o r  part s  o f  suc h  establishment s  employin g  civilia n  personnel ,  Decre e  No .  65-21 1  o f  1 7  Jun e  196 5  t o  prescrib e  th e  power s  an d  dutie s  o f  industria l  medica l  officer s  an d  Decre e  No .  68-2 0  o f  9  Jan .  196 8  t o  issu e  specia l  rule s  fo r  th e  staf f  o f  th e  labou r  an d  socia l  affair s  services] .  (Ibid. ,  3  Sep. )  "
IVOR Y  COAS T  f ),,"2 0 Jun e Decre e No . 68-301 , t o consolidat e th e regulation s mad e unde r Par t VII I (Labou r Disputes ) an d Par t I X (Penalties ) o f Ac t No . 64 - 29 0 o f 1 Aug . 196 4 * t o establis h a Labou r Cod e [replace s Decre e No . 64-17 7 o f 1 6 Apr . 196 4 t o establis h labou r court s an d prescrib e thei r territoria l competenc e an d membership , Decre e No . 64-45 3 o f 2 0 Nov . 196 4 t o la y dow n th e condition s i n whic h offence s committe d unde r Ac t No . 64-29 0 o f 1 Aug . 196 4 t o establis h a Labou r Cod e ar e punishabl e a s misdemeanours , Decre e No . 65-13 3 o f 2 Apr . 196 5 4 t o mak e rule s fo r th e administratio n o f th e pro - vision s a s t o th e settlemen t o f labou r dispute s i n th e Labou r Code , Genera l Orde r No . 626 3 A J o f 2 2 Aug . 195 3 t o fix th e travellin g tim e allowe d fo r th e purpos e o f proceeding s i n th e labou r court s an d Genera l Orde r No . 626 4 A J o f 2 2 Aug . 195 3 t o prescrib e th e detail s t o b e recorde d i n th e register s kep t b y th e labou r courts] . (Ibid. )",,,45,,"2 0  Jun e   Decre e  No .  68-301 ,  t o  consolidat e  th e  regulation s  mad e  unde r  Par t  VII I  (Labou r  Disputes )  an d  Par t  I X  (Penalties )  o f  Ac t  No .  64 - 29 0  o f  1  Aug .  196 4  *  t o  establis h  a  Labou r  Cod e  [replace s  Decre e  No .  64-17 7  o f  1 6  Apr .  196 4  t o  establis h  labou r  court s  an d  prescrib e  thei r  territoria l  competenc e  an d  membership ,  Decre e  No .  64-45 3  o f  2 0  Nov .  196 4  t o  la y  dow n  th e  condition s  i n  whic h  offence s  committe d  unde r  Ac t  No .  64-29 0  o f  1  Aug .  196 4  t o  establis h  a  Labou r  Cod e  ar e  punishabl e  a s  misdemeanours ,  Decre e  No .  65-13 3  o f  2  Apr .  196 5  4  t o  mak e  rule s  fo r  th e  administratio n  o f  th e  pro - vision s  a s  t o  th e  settlemen t  o f  labou r  dispute s  i n  th e  Labou r  Code ,  Genera l  Orde r  No .  626 3  A J  o f  2 2  Aug .  195 3  t o  fix  th e  travellin g  tim e  allowe d  fo r  th e  purpos e  o f  proceeding s  i n  th e  labou r  court s  an d  Genera l  Orde r  No .  626 4  A J  o f  2 2  Aug .  195 3  t o  prescrib e  th e  detail s  t o  b e  recorde d  i n  th e  register s  kep t  b y  th e  labou r  courts] .  (Ibid. )  "
IVOR Y  COAS T  f ),,"8 Jul y Decre e No . 68-329 , t o amen d Decre e No . 65-44 7 o f 2 3 Dec . 196 5 respectin g th e hour s o f wor k o f ai r cre w i n ai r transpor t undertak - ing s [replace s para , (a) o f s . 10] . (Ibid. , 2 5 July )",,,45,,"8  Jul y   Decre e  No .  68-329 ,  t o  amen d  Decre e  No .  65-44 7  o f  2 3  Dec .  196 5  respectin g  th e  hour s  o f  wor k  o f  ai r  cre w  i n  ai r  transpor t  undertak - ing s  [replace s  para ,  (a)  o f  s .  10] .  (Ibid. ,  2 5  July )  "
IVOR Y  COAS T  f ),,"U.S . 1964—I.C . 1 . 2 L.S . 1952—Fr . 5 , 1955—Fr . 3 . 3 L.S . 1965—I.C . 2 . 4 L.S . 1965—I.C . 3 . — 5 5 —",,,45,,"U.S .  1964—I.C .  1 .  2  L.S .  1952—Fr .  5 ,  1955—Fr .  3 .   3  L.S .  1965—I.C .  2 .  4  L.S .  1965—I.C .  3 .  —  5 5  —  "
IVOR Y  COAS T  ),,"2 9 Aug . Decre e No . 68-393 , t o fix th e perio d o f notic e t o b e observe d fo r worker s o f al l classe s [eigh t day s t o fou r months , dependin g o n th e worker' s seniorit y i n th e undertaking] . (Ibid. , 1 8 Sep. )",,,46,,"2 9  Aug .   Decre e  No .  68-393 ,  t o  fix  th e  perio d  o f  notic e  t o  b e  observe d  fo r  worker s  o f  al l  classe s  [eigh t  day s  t o  fou r  months ,  dependin g  o n  th e  worker' s  seniorit y  i n  th e  undertaking] .  (Ibid. ,  1 8  Sep. )  "
IVOR Y  COAS T  ),,"2 9 Aug . Decre e No . 68-394 , t o fi x th e rate s o f dismissa l compensatio n payabl e t o worker s o f al l classe s [2 5 t o 3 5 pe r cent , dependin g o n th e worker' s seniorit y i n th e undertaking] . (Ibid. )",,,46,,"2 9  Aug .   Decre e  No .  68-394 ,  t o  fi x  th e  rate s  o f  dismissa l  compensatio n  payabl e  t o  worker s  o f  al l  classe s  [2 5  t o  3 5  pe r  cent ,  dependin g  o n  th e  worker' s  seniorit y  i n  th e  undertaking] .  (Ibid. )  "
IVOR Y  COAS T  ),,"2 0 Dec . Ac t No . 68-595 , t o promulgat e a Socia l Insuranc e Code . (Ibid. , 2 3 Jan . 1969 ) I . C . 1",,,46,,"2 0  Dec .   Ac t  No .  68-595 ,  t o  promulgat e  a  Socia l  Insuranc e  Code .  (Ibid. ,  2 3  Jan .  1969 )   I .  C .  1  "
JAMAIC A,,2 3 Feb,,,46,,2 3  Feb .  
JAMAIC A,,2 7 Ma y,,,46,,2 7  Ma y  
JAMAIC A,,2 7 Ma y,,,46,,2 7  Ma y  
JAMAIC A,,"2 4 Dec . A n Ac t t o repea l th e Doc k Worker s (Protectio n agains t Accidents ) La w [Cap . 103] . No . 10 . Dock Workers (Protection against Accidents) (Repeal) Act 1968. (Jamaica Gazette, Bill s an d Act s Supplement , 2 Apr. ) Buildin g Operation s an d Work s o f Engineerin g Constructio n (Safety , Healt h an d Welfare ) Regulation s 1968 . (Ibid. , Proclama - tions , Rule s an d Regulation s Supplement , 1 4 June ) Dock s (Safety , Healt h an d Welfare ) Regulation s 1968 . (Ibid. ) A n Ac t t o amen d th e Employmen t Agencie s Regulatio n La w 195 6 [No . 4 3 o f 1956 ] [amend s ss . 4 , 6 , 1 5 an d 1 6 an d add s a ne w s . 7 A (bon d payabl e b y agencie s placin g person s abroad)] . No . 48 . Employment Agencies Regulation (Amendment) Act 1968. (Ibid. , Bill s an d Act s Supplement , 1 5 Jan . 1969 )",,,46,,"2 4  Dec .  A n  Ac t  t o  repea l  th e  Doc k  Worker s  (Protectio n  agains t  Accidents )  La w  [Cap .  103] .  No .  10 .  Dock  Workers  (Protection  against  Accidents)  (Repeal)  Act  1968.  (Jamaica  Gazette,  Bill s  an d  Act s  Supplement ,  2  Apr. )  Buildin g  Operation s  an d  Work s  o f  Engineerin g  Constructio n  (Safety ,  Healt h  an d  Welfare )  Regulation s  1968 .  (Ibid. ,  Proclama - tions ,  Rule s  an d  Regulation s  Supplement ,  1 4  June )  Dock s  (Safety ,  Healt h  an d  Welfare )  Regulation s  1968 .  (Ibid. )  A n  Ac t  t o  amen d  th e  Employmen t  Agencie s  Regulatio n  La w  195 6  [No .  4 3  o f  1956 ]  [amend s  ss .  4 ,  6 ,  1 5  an d  1 6  an d  add s  a  ne w  s .  7 A  (bon d  payabl e  b y  agencie s  placin g  person s  abroad)] .  No .  48 .  Employment  Agencies  Regulation  (Amendment)  Act  1968.  (Ibid. ,  Bill s  an d  Act s  Supplement ,  1 5  Jan .  1969 )  "
JAPA N,,2 6 Apr,,,46,,2 6  Apr .  
JAPA N,,1 1 Ma y,,,46,,1 1  Ma y  
JAPA N,,1 6 Ma y,,,46,,1 6  Ma y  
JAPA N,,1 7 Ma y,,,46,,1 7  Ma y  
JAPA N,,3 Jun e,,,46,,3  Jun e  
JAPA N,,1 0 Jun e,,,46,,1 0  Jun e  
JAPA N,,1 0 Jun e,,,46,,1 0  Jun e  
KENY A,,"6 Feb . A n Ac t t o amen d th e Nationa l Publi c Servants ' Employmen t Injur y Compensatio n Act . No . 26 . (Kampoo, 2 6 Apr. ) A n Ac t t o amen d th e Seamen' s Insuranc e Act . No . 45 . (Ibid. , 1 1 May ) A n Ac t t o amen d th e Governmen t Pension s Act . No . 48 . (Ibid. , 1 6 May ) A n Ordinanc e o f th e Ministr y o f Labou r t o amen d th e Regulation s mad e unde r th e Employmen t Securit y Act. 1 No . 13 . (Ibid. , 1 7 May ) A La w partiall y t o amen d th e Minimu m Wage s Law. 3 No . 90 . (Ibid. , 3 June ) La w respectin g th e preventio n o f ai r pollution . No . 97 . (Ibid. , 1 0 June ) La w respectin g th e contro l o f noise . No . 98 . (Ibid. ) A n Ac t o f Parliamen t t o amen d th e Workmen' s Compensatio n Act ; t o exten d th e applicatio n o f tha t Ac t an d t o increas e th e benefit s payabl e thereunder ; an d fo r purpose s connecte d therewith . No . 10 . Workmen's Compensation (Amendment) Act 1968. (Kenya Gazette, 1 6 Feb. , Supplement )",,,46,,"6  Feb .  A n  Ac t  t o  amen d  th e  Nationa l  Publi c  Servants '  Employmen t  Injur y  Compensatio n  Act .  No .  26 .  (Kampoo,  2 6  Apr. )  A n  Ac t  t o  amen d  th e  Seamen' s  Insuranc e  Act .  No .  45 .  (Ibid. ,  1 1  May )  A n  Ac t  t o  amen d  th e  Governmen t  Pension s  Act .  No .  48 .  (Ibid. ,  1 6  May )  A n  Ordinanc e  o f  th e  Ministr y  o f  Labou r  t o  amen d  th e  Regulation s  mad e  unde r  th e  Employmen t  Securit y  Act. 1  No .  13 .  (Ibid. ,  1 7  May )  A  La w  partiall y  t o  amen d  th e  Minimu m  Wage s  Law. 3  No .  90 .  (Ibid. ,  3  June )  La w  respectin g  th e  preventio n  o f  ai r  pollution .  No .  97 .  (Ibid. ,  1 0  June )  La w  respectin g  th e  contro l  o f  noise .  No .  98 .  (Ibid. )  A n  Ac t  o f  Parliamen t  t o  amen d  th e  Workmen' s  Compensatio n  Act ;  t o  exten d  th e  applicatio n  o f  tha t  Ac t  an d  t o  increas e  th e  benefit s  payabl e  thereunder ;  an d  fo r  purpose s  connecte d  therewith .  No .  10 .  Workmen's  Compensation  (Amendment)  Act  1968.  (Kenya  Gazette,  1 6  Feb. ,  Supplement )  "
KENY A,,"1 L.S . 1947—Jap . 4 , 1949^-Jap . 2 . 2 L.S . 1959—Jap . 1 . — 5 6 —",,,46,,"1  L.S .  1947—Jap .  4 ,  1949^-Jap .  2 .   2  L.S .  1959—Jap .  1 .  —  5 6  —  "
LEBANO N,,"2 9 Jan . Ac t No . 16/68 , t o amen d certai n provision s o f Legislativ e Decre e No . 11 3 o f 1 2 Jun e 195 9 (Regulation s respectin g th e retiremen t an d dismissa l [o f civi l servants]) . {Bulletin de Legislation Libanaise, No . 14 )",,,47,,"2 9  Jan .   Ac t  No .  16/68 ,  t o  amen d  certai n  provision s  o f  Legislativ e  Decre e  No .  11 3  o f  1 2  Jun e  195 9  (Regulation s  respectin g  th e  retiremen t  an d  dismissa l  [o f  civi l  servants]) .  {Bulletin  de  Legislation  Libanaise,  No .  14 )  "
