country,region,text,date,year,page,extracted_date,full_text
Ur 1)],of employees],underground quarries. Dated . — 5 —,29.4.,1958,35,29 April 1958,underground quarries. Dated 29 April 1958. — 5 — 
Ur 1)],of employees],"Ibid., , No. 142, p. 4173)",22.5.,1958,36,22 May 1958,"(Ibid., 22 May 1958, No. 142, p. 4173) "
Ur 1)],of employees],"Repeals, inter alia, the Order of the Regent of (L.S. 1947—Bel. 5) and the Order of the Regent of to establish",6.12.,1945,36,6 December 1945,"[Repeals, inter alia, the Order of the Regent of 25 September 1947 (L.S. 1947—Bel. 5) and the Order of the Regent of 6 December 1945 to establish "
Ur 1)],a Higher Council for Health in Mines],"An Act to amend the consolidated legislation governing family allowances for salaried employees, as amended by the Royal Orders of 10 April and",,,36,,"An Act to amend the consolidated legislation governing family allowances for salaried employees, as amended by the Royal Orders of 10 April and "
Ur 1)],a Higher Council for Health in Mines],Dated,2.5.,1958,36,2 May 1958,13 July 1957. Dated 2 May 1958. 
Ur 1)],a Higher Council for Health in Mines],"Ibid., , No. 144, p. 4281)",24.5.,1958,36,24 May 1958,"(Ibid., 24 May 1958, No. 144, p. 4281) "
Ur 1)],a Higher Council for Health in Mines],Royal Order to amend the Order of the Regent of [L.S. 1945—Bel. 1 A] to set up the National Placement and Unemployment Office,26.5.,1945,36,26 May 1945,Royal Order to amend the Order of the Regent of 26 May 1945 [L.S. 1945—Bel. 1 A] to set up the National Placement and Unemployment Office. 
Ur 1)],a Higher Council for Health in Mines],Dated G May 1958,,,36,,Dated G May 1958. 
Ur 1)],a Higher Council for Health in Mines],"Ibid., , No. 171, p. 5139)",20.6.,1958,36,20 June 1958,"(Ibid., 20 June 1958, No. 171, p. 5139) "
Ur 1)],a Higher Council for Health in Mines],Royal Order to prohibit the employment of children under 16 years of,,,36,,Royal Order to prohibit the employment of children under 16 years of 
Ur 1)],a Higher Council for Health in Mines],age on all types of underground work. Dated,8.5.,1958,36,8 May 1958,age on all types of underground work. Dated 8 May 1958. 
Ur 1)],a Higher Council for Health in Mines],"Ibid., , No. 149, p. 4390)",29.5.,1958,36,29 May 1958,"(Ibid., 29 May 1958, No. 149, p. 4390) "
Ur 1)],a Higher Council for Health in Mines],An Act to amend the law respecting retirement and survivors' pensions,,,36,,An Act to amend the law respecting retirement and survivors' pensions 
Ur 1)],a Higher Council for Health in Mines],for wage earners. Dated,10.5.,1958,36,10 May 1958,for wage earners. Dated 10 May 1958. 
Ur 1)],a Higher Council for Health in Mines],"Ibid., , No. 158, p. 4734)",7.6.,1958,36,7 June 1958,"(Ibid., 7 June 1958, No. 158, p. 4734) "
Ur 1)],a Higher Council for Health in Mines],"Amends arts. 4, 11 and 25 and supplements arts. 2, 6 and 13 of the",,,36,,"[Amends arts. 4, 11 and 25 and supplements arts. 2, 6 and 13 of the "
Ur 1)],a Higher Council for Health in Mines],Act of (L.S. 1955—Bel. 4).],21.5.,1955,36,21 May 1955,Act of 21 May 1955 (L.S. 1955—Bel. 4).] 
Ur 1)],a Higher Council for Health in Mines],Royal Order to make rules for the National Retirement Fund for Miners,,,36,,Royal Order to make rules for the National Retirement Fund for Miners. 
Ur 1)],a Higher Council for Health in Mines],Dated,28.5.,1958,36,28 May 1958,Dated 28 May 1958. 
Ur 1)],a Higher Council for Health in Mines],"Ibid., 2-, Nos. 153-154, p. 4557)",3.6.,1958,36,3 June 1958,"(Ibid., 2-3 June 1958, Nos. 153-154, p. 4557) "
Ur 1)],a Higher Council for Health in Mines],"Repeals, inter alia, arts. 2, 6, 13-15 and 17-23 of the Legislative Order of (L.S. 1947—Bel. 1 B) to consolidate and amend the laws governing the system of pensions for miners and other workers placed",25.2.,1947,36,25 February 1947,"[Repeals, inter alia, arts. 2, 6, 13-15 and 17-23 of the Legislative Order of 25 February 1947 (L.S. 1947—Bel. 1 B) to consolidate and amend the laws governing the system of pensions for miners and other workers placed "
Ur 1)],on the same footing as miners],"Royal Order to make rules, in connection with the organisation of the retirement and widows' pension scheme, for the National Retirement Fund",,,36,,"Royal Order to make rules, in connection with the organisation of the retirement and widows' pension scheme, for the National Retirement Fund "
Ur 1)],on the same footing as miners],for Miners. Dated,28.5.,1958,36,28 May 1958,for Miners. Dated 28 May 1958. 
Ur 1)],on the same footing as miners],"Ibid., p. 4561)",,,36,,"(Ibid., p. 4561) "
Ur 1)],on the same footing as miners],"Repeals, inter alia, arts. 1, second paragraph, 2, 7, 8, 10-12, 24, 25, 27-29, 32, 36 D, first, second and fourth paragraphs, 41-68, 71, 90, 92-94 and 96 of the Legislative Order of (L.S. 1947—Bel. 1 B) to co-ordinate and amend the laws governing the system of pensions for",25.2.,1947,36,25 February 1947,"[Repeals, inter alia, arts. 1, second paragraph, 2, 7, 8, 10-12, 24, 25, 27-29, 32, 36 D, first, second and fourth paragraphs, 41-68, 71, 90, 92-94 and 96 of the Legislative Order of 25 February 1947 (L.S. 1947—Bel. 1 B) to co-ordinate and amend the laws governing the system of pensions for "
Ur 1)],miners and other workers placed on the same footing as miners],"Ordinance No. 222/67, to issue general provisions as to safety at work-",,,36,,"Ordinance No. 222/67, to issue general provisions as to safety at work- "
Ur 1)],miners and other workers placed on the same footing as miners],places. Dated,20.3.,1958,36,20 March 1958,places. Dated 20 March 1958. 
Ur 1)],miners and other workers placed on the same footing as miners],"Bulletin Ofliciel du Ruanda-Urundi, , No. 6, p. 290) DENMARK",31.3.,1958,36,31 March 1958,"(Bulletin Ofliciel du Ruanda-Urundi, 31 March 1958, No. 6, p. 290) DENMARK "
Ur 1)],miners and other workers placed on the same footing as miners],An Act to amend the National Insurance Act. No. 100. Dated 18 April,,,36,,An Act to amend the National Insurance Act. No. 100. Dated 18 April 
Ur 1)],miners and other workers placed on the same footing as miners],1958,,,36,,1958. 
Ur 1)],miners and other workers placed on the same footing as miners],"Lovtidende A, 1958, No. X, p. 258)",,,36,,"(Lovtidende A, 1958, No. X, p. 258) "
Ur 1)],miners and other workers placed on the same footing as miners],"Amends s. 40 (13) (defrayal of expenses incurred by communes in send- ing home helps to pensioners) and s. 69 (decisions under s. 40 (13)) of the National Insurance Act of (consolidation: L.S. 1948—Den. 2; amendments: L.S. 1950—Den 1), as last consolidated by Notification No. 228",20.5.,1933,36,20 May 1933,"[Amends s. 40 (13) (defrayal of expenses incurred by communes in send- ing home helps to pensioners) and s. 69 (decisions under s. 40 (13)) of the National Insurance Act of 20 May 1933 (consolidation: L.S. 1948—Den. 2; amendments: L.S. 1950—Den 1), as last consolidated by Notification No. 228 "
Ur 1)],miners and other workers placed on the same footing as miners],of .] — 6 —,12.9.,1957,36,12 September 1957,of 12 September 1957.] — 6 — 
Ur 1)],miners and other workers placed on the same footing as miners],An Act to amend the Act respecting vocational guidance [L.S. 1953—,,,37,,An Act to amend the Act respecting vocational guidance [L.S. 1953— 
Ur 1)],miners and other workers placed on the same footing as miners],Den. 3]. No. 132. Dated,14.5.,1958,37,14 May 1958,Den. 3]. No. 132. Dated 14 May 1958. 
Ur 1)],miners and other workers placed on the same footing as miners],"Ibid., No. XI, p. 303)",,,37,,"(Ibid., No. XI, p. 303) "
Ur 1)],miners and other workers placed on the same footing as miners],Amends s. 9 (date for review of Act).],,,37,,[Amends s. 9 (date for review of Act).] 
Ur 1)],miners and other workers placed on the same footing as miners],Notification of the Act respecting placement and unemployment insur-,,,37,,Notification of the Act respecting placement and unemployment insur- 
Ur 1)],miners and other workers placed on the same footing as miners],"ance, etc. No. 135. Dated",19.5.,1958,37,19 May 1958,"ance, etc. No. 135. Dated 19 May 1958. "
Ur 1)],miners and other workers placed on the same footing as miners],"Ibid., No. XII, p. 305)",,,37,,"(Ibid., No. XII, p. 305) "
Ur 1)],miners and other workers placed on the same footing as miners],Consolidation of Act No. 179 of (L.S. 1933—Den. 7,23.6.,1932,37,23 June 1932,[Consolidation of Act No. 179 of 23 June 1932 (L.S. 1933—Den. 7 . . . 
Ur 1)],miners and other workers placed on the same footing as miners],"1947—Den. 1), as last amended by Act No. 46 of .] FINLAND",27.2.,1958,37,27 February 1958,"1947—Den. 1), as last amended by Act No. 46 of 27 February 1958.] FINLAND "
Ur 1)],miners and other workers placed on the same footing as miners],Act respecting institutions for vocational education. Dated 25 April,,,37,,Act respecting institutions for vocational education. Dated 25 April 
Ur 1)],miners and other workers placed on the same footing as miners],1958,,,37,,1958. 
Ur 1)],miners and other workers placed on the same footing as miners],"Finlands Fbrfattningssamling, 1958, No. 184)",,,37,,"(Finlands Fbrfattningssamling, 1958, No. 184) "
Ur 1)],miners and other workers placed on the same footing as miners],Repeals Act (No. 154/39) of .] FRANCE Algeria,26.5.,1939,37,26 May 1939,[Repeals Act (No. 154/39) of 26 May 1939.] FRANCE Algeria 
Ur 1)],miners and other workers placed on the same footing as miners],"Decree No. 58-238 of the Ministry for Algeria, respecting the institution in Algeria of an old-age allowance scheme for self-emploved persons. Dated",,,37,,"Decree No. 58-238 of the Ministry for Algeria, respecting the institution in Algeria of an old-age allowance scheme for self-emploved persons. Dated "
Ur 1)],miners and other workers placed on the same footing as miners],,4.3.,1958,37,4 March 1958,4 March 1958. 
Ur 1)],miners and other workers placed on the same footing as miners],"Journal Offlciel de la Republique Francaise, , No. 57, p. 2367)",8.3.,1958,37,8 March 1958,"(Journal Offlciel de la Republique Francaise, 8 March 1958, No. 57, p. 2367) "
Ur 1)],miners and other workers placed on the same footing as miners],"Amends, inter alia, art. 19 of Decree No. 56-1192 of",24.11.,1956,37,24 November 1956,"[Amends, inter alia, art. 19 of Decree No. 56-1192 of 24 November 1956 "
Ur 1)],to institute in Algeria a social policy in favour of elderly persons],An Act to amend the Act [of (L.S. 1950—Ger.D.R. 4)] respecting the protection of women and children ana women's rights. Dated,27.9.,1950,37,27 September 1950,An Act to amend the Act [of 27 September 1950 (L.S. 1950—Ger.D.R. 4)] respecting the protection of women and children ana women's rights. Dated 
Ur 1)],to institute in Algeria a social policy in favour of elderly persons],,28.5.,1958,37,28 May 1958,28 May 1958. 
Ur 1)],to institute in Algeria a social policy in favour of elderly persons],"Gesetzblatt, Part I, , No. 33, p. 416)",29.5.,1958,37,29 May 1958,"(Gesetzblatt, Part I, 29 May 1958, No. 33, p. 416) "
Ur 1)],to institute in Algeria a social policy in favour of elderly persons],Amends s. 2 (allowances now payable on the birth of the first child); repeals ss. 7 (2) and 10 (4) and various provisions of the regulations under,,,37,,[Amends s. 2 (allowances now payable on the birth of the first child); repeals ss. 7 (2) and 10 (4) and various provisions of the regulations under 
Ur 1)],the Act],A second Act to amend the Salaried Employees' Insurance (Reorganisa-,,,37,,A second Act to amend the Salaried Employees' Insurance (Reorganisa- 
Ur 1)],the Act],tion) Act [L.S. 1957—Ger.F.R. 1 B]. Dated,30.4.,1958,37,30 April 1958,tion) Act [L.S. 1957—Ger.F.R. 1 B]. Dated 30 April 1958. 
Ur 1)],the Act],"Bundesgesetzblatt, Part I, , No. 14, p. 305)",5.5.,1958,37,5 May 1958,"(Bundesgesetzblatt, Part I, 5 May 1958, No. 14, p. 305) "
Ur 1)],the Act],Amends s. 52 (2) of art. 2 (transitional provisions—case of certain handi-,,,37,,[Amends s. 52 (2) of art. 2 (transitional provisions—case of certain handi- 
Ur 1)],craft workers)],Labour Act. No. 1 of 1958. Dated,18.1.,1958,37,18 January 1958,* Labour Act. No. 1 of 1958. Dated 18 January 1958. 
Ur 1)],craft workers)],"Al Waqa'at al 'Iraqiyat, , No. 4115, p. 1) NETHERLANDS Netherlands Antilles",16.3.,1958,37,16 March 1958,"(Al Waqa'at al 'Iraqiyat, 16 March 1958, No. 4115, p. 1) NETHERLANDS Netherlands Antilles "
Ur 1)],craft workers)],Government Ordinance to amend the Employment Regulations 1952,,,37,,Government Ordinance to amend the Employment Regulations 1952 
Ur 1)],craft workers)],L.S. 1952—Neth.Ant. 1]. Dated,3.2.,1958,37,3 February 1958,[L.S. 1952—Neth.Ant. 1]. Dated 3 February 1958. 
Ur 1)],craft workers)],"Publicatieblad, 1958, No. 13)",,,37,,"(Publicatieblad, 1958, No. 13) "
Ur 1)],craft workers)],Amendments incorporated in the consolidated text issued by Govern-,,,37,,[Amendments incorporated in the consolidated text issued by Govern- 
Ur 1)],craft workers)],ment Decree No. 15 of .] — 7 —,25.2.,1958,37,25 February 1958,ment Decree No. 15 of 25 February 1958.] — 7 — 
Ur 1)],craft workers)],"Government Decree No. 15, to publish the text at present in force of the Employment Regulations 1952 [L.S. 1952—Neth. Ant. 1]. Dated 25 Feb-",,,38,,"* Government Decree No. 15, to publish the text at present in force of the Employment Regulations 1952 [L.S. 1952—Neth. Ant. 1]. Dated 25 Feb- "
Ur 1)],craft workers)],ruary 1958,,,38,,ruary 1958. 
Ur 1)],craft workers)],"Ibid., No. 24) PERU",,,38,,"(Ibid., No. 24) PERU "
Ur 1)],craft workers)],"Presidential Order No. 23, to lay down that wage claims of domestic servants shall be determined bv the labour authorities. Dated 6 February",,,38,,"Presidential Order No. 23, to lay down that wage claims of domestic servants shall be determined bv the labour authorities. Dated 6 February "
Ur 1)],craft workers)],1958,,,38,,1958. 
Ur 1)],craft workers)],"El Peruana, , No. 5057, p. 1)",8.2.,1958,38,8 February 1958,"(El Peruana, 8 February 1958, No. 5057, p. 1) "
Ur 1)],craft workers)],"Ministerial Order No. 097 D.T., respecting the settlement in first instance",,,38,,"Ministerial Order No. 097 D.T., respecting the settlement in first instance "
Ur 1)],craft workers)],of collective claims made by workers. Dated,26.2.,1958,38,26 February 1958,of collective claims made by workers. Dated 26 February 1958. 
Ur 1)],craft workers)],"Ibid., , No. 5083, p. 2)",13.3.,1958,38,13 March 1958,"(Ibid., 13 March 1958, No. 5083, p. 2) "
Ur 1)],craft workers)],"Presidential Order No. 27 D.S., to lay down that employers and con- tractors shall be jointly liable for wage commitments. Dated",15.3.,1958,38,15 March 1958,"Presidential Order No. 27 D.S., to lay down that employers and con- tractors shall be jointly liable for wage commitments. Dated 15 March 1958. "
Ur 1)],craft workers)],"Ibid., , No. 5086, p. 1) POLAND",17.3.,1958,38,17 March 1958,"(Ibid., 17 March 1958, No. 5086, p. 1) POLAND "
Ur 1)],craft workers)],An Act to amend the provisions respecting pensions and social security,,,38,,An Act to amend the provisions respecting pensions and social security. 
Ur 1)],craft workers)],Dated,28.3.,1958,38,28 March 1958,Dated 28 March 1958. 
Ur 1)],craft workers)],"Dziennik Ustaw, , No. 21, Text 93)",19.4.,1958,38,19 April 1958,"(Dziennik Ustaw, 19 April 1958, No. 21, Text 93) "
Ur 1)],craft workers)],"Amends, inter alia, arts. 3, 4, 6-10, 12-14, 19, 20, 28, 31-35, 39, 42, 43, 45-47, 55, 58-60, 63, 64, 66, 70, 73, 77, 83, 84, 86, 87, 91, 92, 98, 99, and 105 of the Decree of (L.S. 1954—Pol. 2) respecting universal pension security for workers and their families; repeals arts. 81, 85, 96, 102 and 107",25.6.,1954,38,25 June 1954,"[Amends, inter alia, arts. 3, 4, 6-10, 12-14, 19, 20, 28, 31-35, 39, 42, 43, 45-47, 55, 58-60, 63, 64, 66, 70, 73, 77, 83, 84, 86, 87, 91, 92, 98, 99, and 105 of the Decree of 25 June 1954 (L.S. 1954—Pol. 2) respecting universal pension security for workers and their families; repeals arts. 81, 85, 96, 102 and 107; "
Ur 1)],craft workers)],"inserts new arts. 77A-77E, 82A-82H and 93A.]",,,38,,"inserts new arts. 77A-77E, 82A-82H and 93A.] "
Ur 1)],craft workers)],Notification of the Minister of Labour and Social Welfare to promulgate a consolidated text to the Decree of [L.S. 1954—Pol. 2] respect- ing universal pension security for workers and their families. Dated 18 April,25.6.,1954,38,25 June 1954,* Notification of the Minister of Labour and Social Welfare to promulgate a consolidated text to the Decree of 25 June 1954 [L.S. 1954—Pol. 2] respect- ing universal pension security for workers and their families. Dated 18 April 
