country,region,text,date,year,page,extracted_date,full_text
FRANCE,Guadeloupe,"Order No. 56-2623, to regulate the hours of work and the weekly rest in agriculture. (Recueil des Actes Administratifs de la Pré- fecture de la Guadeloupe, 5 Jan. 1957)",29.12.,1956,37,Dec. 29,"Dec. 29 Order No. 56-2623, to regulate the hours of work and the weekly rest in agriculture. (Recueil des Actes Administratifs de la Pré- fecture de la Guadeloupe, 5 Jan. 1957) "
FRANCE,Guadeloupe,"Order No. 56-2622, to prescribe certain conditions of employ- ment in agriculture. (Ibid., 5 Jan. 1957)",29.12.,1956,37,Dec. 29,"Dec. 29 Order No. 56-2622, to prescribe certain conditions of employ- ment in agriculture. (Ibid., 5 Jan. 1957) "
FRANCE,Madagascar,"Order No. 336/IGT, to establish in Madagascar and its depen- dencies a family allowances scheme for wage earners. (Journal Officiel de Madagascar el Dépendances, 3 Mar.)",17.2.,1956,37,Feb. 17,"Feb. 17 Order No. 336/IGT, to establish in Madagascar and its depen- dencies a family allowances scheme for wage earners. (Journal Officiel de Madagascar el Dépendances, 3 Mar.) "
FRANCE,Madagascar,"Order No. 459-IGT, to make detailed provision for the applica- tion of the 40-hour week in hospitals and hospital establishments. (Ibid., 17 Mar.)",7.3.,1956,37,Mar. 7,"Mar. 7 Order No. 459-IGT, to make detailed provision for the applica- tion of the 40-hour week in hospitals and hospital establishments. (Ibid., 17 Mar.) "
FRANCE,Madagascar,"Order No.. 1658/IGT, to amend art. 2 of Order No. 1848/IGT of 23 Sep. 1953 respecting the hours of work in sugar mills, re- fineries and distilleries. (Ibid., 11 Aug.)",25.7.,1956,37,July 25,"July 25 Order No.. 1658/IGT, to amend art. 2 of Order No. 1848/IGT of 23 Sep. 1953 respecting the hours of work in sugar mills, re- fineries and distilleries. (Ibid., 11 Aug.) "
FRANCE,Madagascar,"Order No. 2956-IGT, to extend the family benefits scheme to workers in agricultural, forestry or stockbreeding establishments. (Ibid., 12 Jan. 1957)",28.12.,1956,37,Dec. 28,"Dec. 28 Order No. 2956-IGT, to extend the family benefits scheme to workers in agricultural, forestry or stockbreeding establishments. (Ibid., 12 Jan. 1957) "
FRANCE,Madagascar,Morocco (see also p. 47),,,37,,Morocco (see also p. 47) 
FRANCE,Madagascar,"Dahir to amend [s. 1 of] the Dahir of 18 June 1936 (28 Rebia I 1355)x respecting the minimum remuneration of wage-earning and salaried employees. (Bulletin Officiel du Protectorat de la Répu- blique française au Maroc, 3 Feb.)",26.1.,1956,37,Jan. 26,"Jan. 26 Dahir to amend [s. 1 of] the Dahir of 18 June 1936 (28 Rebia I 1355)x respecting the minimum remuneration of wage-earning and salaried employees. (Bulletin Officiel du Protectorat de la Répu- blique française au Maroc, 3 Feb.) . "
FRANCE,New Caledonia,"Order No. 176, to establish the Manpower Office in New Cale- donia. (Journal Officiel de la Nouvelle-Calédonie et Dépendances, 6-13 Feb.)",31.1.,1956,37,Jan. 31,"Jan. 31 Order No. 176, to establish the Manpower Office in New Cale- donia. (Journal Officiel de la Nouvelle-Calédonie et Dépendances, 6-13 Feb.) "
FRANCE,New Caledonia,"Order No. 2423, to repeal Order No. 578 of 30 Apr. 1951 to impose a tax on the employment of immigrant workers. (Ibid., 7 Jan. 1957)",27.12.,1956,37,Dec. 27,"Dec. 27 Order No. 2423, to repeal Order No. 578 of 30 Apr. 1951 to impose a tax on the employment of immigrant workers. (Ibid., 7 Jan. 1957) "
FRANCE,New Caledonia,"Order No. 2469, respecting the functioning of the Manpower Office. (Ibid., 7 Jan. 1957)",31.12.,1956,37,Dec. 31,"Dec. 31 Order No. 2469, respecting the functioning of the Manpower Office. (Ibid., 7 Jan. 1957) "
FRANCE,StPierre & Miquelon,"Order No. 368, to amend Order No. 446 of 14 Aug. 1954 to prescribe exceptions as regards the age for admission to employ- ment [amends art. 1 (exceptions authorised in case of girls of i L.S. 1936 (Mor. 3), 1937 (Mor. 3). 35 —",19.7.,1956,37,July 19,"July 19 Order No. 368, to amend Order No. 446 of 14 Aug. 1954 to prescribe exceptions as regards the age for admission to employ- ment [amends art. 1 (exceptions authorised in case of girls of i L.S. 1936 (Mor. 3), 1937 (Mor. 3). 35 — "
FRANCE,French West Africa,"Order No. 3565/IGTLS/AOF, respecting the safety of workers in mines, prospecting sites and related establishments and sites in French West Africa. (Ibid., 5 May) Order No. 10844/IGTLS/AOF, to establish the paid annual leave scheme. (Ibid., 29 Dec.)",24.4.,1956,38,Apr. 24,"Apr. 24 Order No. 3565/IGTLS/AOF, respecting the safety of workers in mines, prospecting sites and related establishments and sites in French West Africa. (Ibid., 5 May) Order No. 10844/IGTLS/AOF, to establish the paid annual leave scheme. (Ibid., 29 Dec.) "
FRANCE,French West Africa,,17.12.,1956,38,Dec. 17,Dec. 17 
FRANCE,Dahomey,,2.3.,1956,38,Mar. 2,Mar. 2 
FRANCE,Dahomey,"Order No. 590/ITLS/D, to amend Local Order No. 2380/ITLS/D of 30 Sep. 1955 introducing individual pay slips and a register of payments. [Journal Officiel du Dahomey, 6 Mar., Special No.) Order No. 672/ITLS/D, to lay down regulations for applying the statutory hours of work in public services, public establishments and public bodies in the case of employees covered by the Overseas Labour Code [Act of 15 Dec. 1952 *]. (Ibid., 15 Mar.)",8.3.,1956,38,Mar. 8,"Mar. 8 Order No. 590/ITLS/D, to amend Local Order No. 2380/ITLS/D of 30 Sep. 1955 introducing individual pay slips and a register of payments. [Journal Officiel du Dahomey, 6 Mar., Special No.) Order No. 672/ITLS/D, to lay down regulations for applying the statutory hours of work in public services, public establishments and public bodies in the case of employees covered by the Overseas Labour Code [Act of 15 Dec. 1952 *]. (Ibid., 15 Mar.) "
FRANCE,French Guinea,"Order No. 2571 /ITLS, to amend Local Order No. 5444 of 12 Dec. 1953 to introduce an individual pay slip and a wages register. (Journal Officiel de la Guinée Française, 1 June)",9.5.,1956,38,May 9,"May 9 Order No. 2571 /ITLS, to amend Local Order No. 5444 of 12 Dec. 1953 to introduce an individual pay slip and a wages register. (Journal Officiel de la Guinée Française, 1 June) "
FRANCE,French Guinea,"Order No. 3184/ITLS/GU, to prescribe the maximum proportion of alien workers compared with the total number employed in the undertaking who may be employed for the purpose of per- forming public works contracts or supply contracts and in settled or leased agricultural establishments in French Guinea. (Ibid., 15 Sep.)",7.6.,1956,38,June 7,"June 7 Order No. 3184/ITLS/GU, to prescribe the maximum proportion of alien workers compared with the total number employed in the undertaking who may be employed for the purpose of per- forming public works contracts or supply contracts and in settled or leased agricultural establishments in French Guinea. (Ibid., 15 Sep.) "
FRANCE,French Guinea,"Order to prescribe the maximum proportion of alien workers compared with the total number employed in the undertaking who may be employed in undertakings other than those responsible for performing public works contracts or supply contracts, and settled or leased agricultural establishments in French Guinea. (Ibid., 15 Sep.)",7.6.,1956,38,June 7,"June 7 Order to prescribe the maximum proportion of alien workers compared with the total number employed in the undertaking who may be employed in undertakings other than those responsible for performing public works contracts or supply contracts, and settled or leased agricultural establishments in French Guinea. (Ibid., 15 Sep.) "
FRANCE,Ivory Coast,"Feb.18 Order No. 1263/ITLS-CI, to change the date of commencement of family benefit payments [amends and replaces art. 36 of Order No. 8868/ITLS-CI of 13 Dec. 1955: ""Payment of the family allowances referred to in Ch. IV of Title II above shall commence on 1 Feb.; payment of the benefits referred to in Chs. I, II, III and IV shall commence on a date to be fixed by the Chief of the Territory.""]. (Journal Officiel de la Côte d'Ivoire, 5 Mar., Special No.)",,,38,,"Feb.18 Order No. 1263/ITLS-CI, to change the date of commencement of family benefit payments [amends and replaces art. 36 of Order No. 8868/ITLS-CI of 13 Dec. 1955: ""Payment of the family allowances referred to in Ch. IV of Title II above shall commence on 1 Feb.; payment of the benefits referred to in Chs. I, II, III and IV shall commence on a date to be fixed by the Chief of the Territory.""]. (Journal Officiel de la Côte d'Ivoire, 5 Mar., Special No.) "
FRANCE,Mauritania,,3.3.,1956,38,Mar. 3,Mar. 3 
FRANCE,Niger,"Order No. 73, respecting the introduction of an individual pay slip. (Journal Officiel de l'Afrique Occidentale Française, 24 Mar.) Order No. 23/ITLS/N, to amend art. I of Local Order No. 2016/ ITLS/N.of 26 Sep. 1953 to introduce a pay-slip. (Journal Offi- ciel du Territoire du Niger, 1 Feb.)",9.1.,1956,38,Jan. 9,"Jan. 9 Order No. 73, respecting the introduction of an individual pay slip. (Journal Officiel de l'Afrique Occidentale Française, 24 Mar.) Order No. 23/ITLS/N, to amend art. I of Local Order No. 2016/ ITLS/N.of 26 Sep. 1953 to introduce a pay-slip. (Journal Offi- ciel du Territoire du Niger, 1 Feb.) "
FRANCE,Senegal,"Order No. 5O40/ITLS/SM, to prescribe cases in which lodging must be provided for workers, the standard of lodging to be provided, particularly as regards hygiene and for the purpose of ensuring the protection of women and girls living away from 1 L.S. 1952 (Fr.5), 1955 (Pr.3). — 34 —",17.7.,1956,38,July 17,"July 17 Order No. 5O40/ITLS/SM, to prescribe cases in which lodging must be provided for workers, the standard of lodging to be provided, particularly as regards hygiene and for the purpose of ensuring the protection of women and girls living away from 1 L.S. 1952 (Fr.5), 1955 (Pr.3). — 34 — "
FRANCE,Gabun,"Order No. 2073/IT/GA, to establish a family benefits scheme for wage earners in the Gabun. (Ibid., 12 Oct.)",22.8.,1956,39,Aug. 22,"Aug. 22 Order No. 2073/IT/GA, to establish a family benefits scheme for wage earners in the Gabun. (Ibid., 12 Oct.) "
FRANCE,Gabun,"Order No. 2084/IT/GA, to lay down provisions ensuring the transfer of the private family benefits schemes of certain under- takings to the statutory scheme under art. 237 of the Labour Code \ (Ibid., 12 Oct.)",22.8.,1956,39,Aug. 22,"Aug. 22 Order No. 2084/IT/GA, to lay down provisions ensuring the transfer of the private family benefits schemes of certain under- takings to the statutory scheme under art. 237 of the Labour Code \ (Ibid., 12 Oct.) "
FRANCE,Middle Congo,"Order No. 185/ITLS, to lay down the rules governing the weekly rest of domestic employees. (Ibid., 15 Feb.)",25.1.,1956,39,Jan. 25,"Jan. 25 Order No. 185/ITLS, to lay down the rules governing the weekly rest of domestic employees. (Ibid., 15 Feb.) "
FRANCE,Middle Congo,"Order No. 705/ITLS, to establish a family allowances scheme for wage earners in the Middle Congo. (Ibid., 1 Apr.)",8.3.,1956,39,Mar. 8,"Mar. 8 Order No. 705/ITLS, to establish a family allowances scheme for wage earners in the Middle Congo. (Ibid., 1 Apr.) "
FRANCE,Middle Congo,"Order No. 3559/ITT/MC, to amend Order No. 251/ITT of 2 Feb. 1954 to establish labour courts in the territory of Middle Congo. (Ibid., 1 Jan. 1957)",10.12.,1956,39,Dec. 10,"Dec. 10 Order No. 3559/ITT/MC, to amend Order No. 251/ITT of 2 Feb. 1954 to establish labour courts in the territory of Middle Congo. (Ibid., 1 Jan. 1957) "
FRANCE,UbangiShari,"Order No. 276, to establish a family allowances scheme for wage earners in the territory of Ubangi-Shari. (Ibid., 1 Apr.)",7.3.,1956,39,Mar. 7,"Mar. 7 Order No. 276, to establish a family allowances scheme for wage earners in the territory of Ubangi-Shari. (Ibid., 1 Apr.) "
FRANCE,UbangiShari,"Order No. 424/ITTOC, to lay down the general conditions of employment and to fix the wages of domestic servants employed by private individuals in Ubangi-Shari. (Ibid., 15 May)",19.4.,1956,39,Apr. 19,"Apr. 19 Order No. 424/ITTOC, to lay down the general conditions of employment and to fix the wages of domestic servants employed by private individuals in Ubangi-Shari. (Ibid., 15 May) "
FRANCE,French Establishments in Oceania,"Order No. 177/IT, respecting the employment of women, and expectant mothers. (Journal Officiel des Etablissements Français de l'Oceanie, 15 Feb.)",2.2.,1956,39,Feb. 2,"Feb. 2 Order No. 177/IT, respecting the employment of women, and expectant mothers. (Journal Officiel des Etablissements Français de l'Oceanie, 15 Feb.) "
FRANCE,French Establishments in Oceania,"Order No. 178/IT, respecting the employment of children. (Ibid., 15 Feb.)",2.2.,1956,39,Feb. 2,"Feb. 2 Order No. 178/IT, respecting the employment of children. (Ibid., 15 Feb.) "
FRANCE,French Establishments in Oceania,"Order No. 1335/IT, to establish a family benefit scheme for wage- earning workers in the French Establishments in Oceania. (Ibid., 25 Oct., Special No.)",28.9.,1956,39,Sep. 28,"Sep. 28 Order No. 1335/IT, to establish a family benefit scheme for wage- earning workers in the French Establishments in Oceania. (Ibid., 25 Oct., Special No.) "
FRANCE,French Establishments in Oceania,"Order No. 1420/IT, to institute an employer's register in the French Establishments in Oceania. (Ibid., 25 Oct.)",17.10.,1956,39,Oct. 17,"Oct. 17 Order No. 1420/IT, to institute an employer's register in the French Establishments in Oceania. (Ibid., 25 Oct.) "
FRANCE,French Establishments in Oceania,"Order No. 1421/IT, to prescribe exceptions from the obligation to keep the employer's register prescribed in Order No. 1420 of 17 Oct. (Ibid., 25 Oct.)",17.10.,1956,39,Oct. 17,"Oct. 17 Order No. 1421/IT, to prescribe exceptions from the obligation to keep the employer's register prescribed in Order No. 1420 of 17 Oct. (Ibid., 25 Oct.) "
FRANCE,French Guiana,"Order No. 430/ID/IB, to administer in Guiana the Act of 21 June 1936 4 to introduce a 40-hour week. (Bulletin des Actes admi- nistratifs de la Préfecture de la Guyane, 12 July)",9.7.,1956,39,July 9,"July 9 Order No. 430/ID/IB, to administer in Guiana the Act of 21 June 1936 4 to introduce a 40-hour week. (Bulletin des Actes admi- nistratifs de la Préfecture de la Guyane, 12 July) "
FRANCE,French West Africa,"Order of the Inspector-General of Labour and Social Legislation for French West Africa to prescribe special measures for the pro- tection of workers in establishments using electric current. (Journal Officiel de l'Afrique Occidentale Française, 25 Feb.)",13.2.,1956,39,Feb. 13,"Feb. 13 Order of the Inspector-General of Labour and Social Legislation for French West Africa to prescribe special measures for the pro- tection of workers in establishments using electric current. (Journal Officiel de l'Afrique Occidentale Française, 25 Feb.) "
FRANCE,French West Africa,"Order No. 3564/LGTLS/AOF, to prescribe the special hygiene measures applicable in mines in French West Africa. (Ibid., 5 May) i L.S. 1952 (Fr. 5), 1955 (Fr. 3). — ¡¡ L.S. 1936 (Fr. 8). — 33 —",24.4.,1956,39,Apr. 24,"Apr. 24 Order No. 3564/LGTLS/AOF, to prescribe the special hygiene measures applicable in mines in French West Africa. (Ibid., 5 May) i L.S. 1952 (Fr. 5), 1955 (Fr. 3). — ¡¡ L.S. 1936 (Fr. 8). — 33 — "
FRANCE,French Cameroon»,"Order No. 6675, to prohibit the use of white lead, lead sulphate and all products containing such pigments in painting work in the building trades. (Ibid., 17 Oct.)",5.10.,1956,40,Oct. 5,"Oct. 5 Order No. 6675, to prohibit the use of white lead, lead sulphate and all products containing such pigments in painting work in the building trades. (Ibid., 17 Oct.) "
FRANCE,French Cameroon»,"Order No. 6676, to regulate the use in painting of white lead and lead compounds in cases where such use is still permitted. (Ibid., 17 Oct.)",5.10.,1956,40,Oct. 5,"Oct. 5 Order No. 6676, to regulate the use in painting of white lead and lead compounds in cases where such use is still permitted. (Ibid., 17 Oct.) "
FRANCE,French Cameroon»,"Order No. 6677, to prescribe the special hygiene and safety measures applicable in establishments where the employees are exposed to benzene poisoning. (Ibid., 17 Oct.)",5.10.,1956,40,Oct. 5,"Oct. 5 Order No. 6677, to prescribe the special hygiene and safety measures applicable in establishments where the employees are exposed to benzene poisoning. (Ibid., 17 Oct.) "
